Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2021-01-14,62.70851135253906,63.421543976009325,62.60733427793758,63.18065388078726,2543300
2021-01-15,62.91084671020508,63.209548021520135,62.424251452840075,62.71813025824297,4829000
2021-01-19,64.04784393310547,64.20200973339199,62.939748297485345,63.34444179354054,4431500
2021-01-20,66.06168365478516,66.36039230982443,65.11739879420888,65.32938321024295,4614800
2021-01-21,66.30257415771484,66.67836204277631,66.12913302988795,66.34111744738536,2393900
2021-01-22,66.33147430419922,66.57718683661567,66.08095396911999,66.23511976367796,1979400
2021-01-25,66.71691131591797,67.0734312638089,65.83043762813571,66.7650922701724,4084400
2021-01-26,67.62265014648438,67.73828000845995,66.64945235781924,66.64945235781924,3038300
2021-01-27,65.43537902832031,67.22759430052838,64.98250454205899,67.0445228549832,7709600
2021-01-28,65.66661834716797,66.84216277488994,65.6377127221223,66.02313085790418,6688200
2021-01-29,64.44288635253906,65.39681598926764,64.0189249764831,65.26191818533452,4555200
2021-02-01,65.64735412597656,65.9364251280546,64.5007224808639,65.01140821333824,3135100
2021-02-02,66.64946746826172,67.00598744331296,65.95570284188203,66.08097039193406,2010300
2021-02-03,67.54556274414062,68.10442937643711,67.11966787850352,67.7093661997302,2848300
2021-02-04,67.95026397705078,67.95990163770801,67.28541241932454,67.6708379804213,2639900
2021-02-05,68.8078384399414,68.89455533057574,68.31642067220376,68.32605833273458,1849400
2021-02-08,69.07763671875,69.21253456572505,68.54767564036139,69.13544798134464,5201000
2021-02-09,69.30888366699219,69.67503388691686,68.7885602904377,68.90419015791005,6044200
2021-02-10,69.964111328125,70.17609576233808,68.99091340350195,69.93520569643802,2494500
2021-02-11,70.04119873046875,70.1086476556522,69.4341510524362,70.1086476556522,1860100
2021-02-12,70.33988952636719,70.42660640944943,69.89665274850367,69.95446400389184,1573900
2021-02-16,70.67713928222656,71.15410422828046,70.33989468210908,70.33989468210908,1997000
2021-02-17,70.87947845458984,70.93729705940683,70.13754041375645,70.26280057999634,1976400
2021-02-18,70.5325927734375,70.81202607031696,70.01516590750761,70.39769495444462,2019900
2021-02-19,69.83883666992188,70.73494782345338,69.74247478242266,70.73494782345338,2500000
2021-02-22,69.55941772460938,70.20500133635974,69.12581119551658,69.17399214920958,2168100
2021-02-23,70.09900665283203,70.33989671005826,67.93099613779599,68.93309965802283,4639200
2021-02-24,70.22425842285156,70.39769953733052,69.18361908735808,69.38596582902015,4004600
2021-02-25,68.69219207763672,70.77347781842374,68.4320267654263,70.25316189676144,5492600
2021-02-26,68.96199798583984,70.21944424545693,68.46094995447619,69.07762784756085,5379400
2021-03-01,70.7253189086914,70.91802800475602,69.58831759859626,69.87738124269319,4196100
2021-03-02,70.20500183105469,71.17819976173594,70.15682087702218,70.74459322958776,4647700
2021-03-03,69.20289611816406,70.43143689400394,69.02945498097043,70.11827540528644,4724000
2021-03-04,69.07763671875,70.48443380247642,68.22969899332821,69.1932592439393,8581100
2021-03-05,70.69641876220703,70.90839584376546,68.7885662171303,69.66540958040281,11937300
2021-03-08,69.75212097167969,71.17819327533668,69.70394002203787,70.75422444290716,8332000
2021-03-09,70.5325927734375,71.13964031028522,70.34952136273562,70.86984467229946,8758100
2021-03-10,70.83131408691406,71.40944875073002,70.46515649710511,71.40944875073002,5704600
2021-03-11,72.17066955566406,72.60909126630881,71.37091272443159,71.52508590454565,3256900
2021-03-12,71.96830749511719,72.06466203654641,71.3419919487568,71.59251963757701,3106500
2021-03-15,72.47898864746094,72.52234708568503,71.82376751479309,72.1513744054371,3338900
2021-03-16,73.24021911621094,73.80871615410636,72.67171472693397,72.89333682647147,3802800
2021-03-17,73.24983978271484,73.52927310996107,72.01648395995952,72.68423191223006,4617200
2021-03-18,72.0357666015625,73.0282324863296,71.95868001696006,72.36337355905087,5529800
2021-03-19,72.66205596923828,73.0378437441014,72.06464618160474,72.15136304439838,9243200
2021-03-22,73.2730941772461,73.76537284575471,72.52983778347681,72.86767825138564,5225800
2021-03-23,72.73255157470703,73.60611324323001,72.611893722936,73.19588096583098,4294800
2021-03-24,70.8985366821289,72.73253713788863,70.87923467,72.73253713788863,4263400
2021-03-25,70.5510482788086,71.08194571761365,70.00084882603338,70.50278956169818,3846200
2021-03-26,69.77882385253906,70.78269769085678,68.55293640894119,70.58964078096793,4204600
2021-03-29,70.49313354492188,70.76340592163436,69.53752553743993,69.75953183358092,4274000
2021-03-30,70.49313354492188,70.64757911125469,70.1842497766262,70.49313354492188,2660300
2021-03-31,70.77306365966797,71.20742894604493,70.51244596071585,70.7827183490722,3857400
2021-04-01,71.9892807006836,72.03753940819091,71.4101246600156,71.4101246600156,4549600
2021-04-05,73.5047607421875,73.60610920807147,72.33679368479744,72.33679368479744,3970000
2021-04-06,73.68814849853516,73.91016215237224,73.33100602477383,73.4854442220942,2523500
2021-04-07,74.25767517089844,74.33393323766111,73.7074756126265,73.7074756126265,2347700
2021-04-08,74.26730346679688,74.70166867155088,74.02791729227357,74.64375527474871,2891400
2021-04-09,74.24800109863281,74.30109083883467,73.70745637248268,73.97772873555775,2324100
2021-04-12,73.94876098632812,74.06941879927221,73.61092058295834,74.035631076751,2234300
2021-04-13,74.04529571533203,74.47966831893056,73.93911623652146,74.16112988249886,2891100
2021-04-14,73.2827377319336,74.0066847106551,73.12829953927847,73.97772800980536,3939200
2021-04-15,74.21905517578125,74.42175947752479,73.67851037113182,73.78468986695519,4523500
2021-04-16,74.17076110839844,74.46034278127973,73.8908414861458,74.42173140060437,3378100
2021-04-19,73.7557144165039,74.38312917771201,73.36960792658209,73.97772067726004,3188300
2021-04-20,73.35995483398438,73.81362941717778,72.80975546730426,73.62057248583541,3535200
2021-04-21,73.48544311523438,73.50475249233965,72.48156907247858,72.93524369764769,7034100
2021-04-22,72.94489288330078,73.80879965216457,72.67462053917286,73.65918513054869,3532900
2021-04-23,73.79432678222656,74.00668574391555,73.10706171835842,73.26343674237368,2741900
2021-04-26,73.94876098632812,74.08389714767604,73.76535875405519,73.94876098632812,2767100
2021-04-27,73.6495361328125,74.19973549638489,73.56265867310692,74.064599327393,4684900
2021-04-28,74.32521057128906,75.14568220212445,74.25764249261717,74.65339627787593,3355400
2021-04-29,76.38121795654297,76.46809540985747,75.53178961902873,76.07233425523158,4816200
2021-04-30,75.3387451171875,75.68624022500092,75.2132562722517,75.43526989949815,3819500
2021-05-03,74.94298553466797,75.723881129404,74.85611543804598,75.63797576511988,3861300
2021-05-04,74.26730346679688,74.75958206835304,73.17655206456357,74.5279211167755,6848700
2021-05-05,74.12252807617188,74.95265463726453,74.03082693585564,74.72099363735066,3829000
2021-05-06,74.99127197265625,75.01057398902398,73.91982963715795,74.03565646410631,5321700
2021-05-07,75.56076049804688,75.91307930996135,75.19396333525712,75.55110580934011,3636400
2021-05-10,74.11285400390625,75.21325267117399,74.0597642715219,75.18429597430406,4043500
2021-05-11,73.90049743652344,74.08389967505316,72.93523490004065,73.02211235779585,9642100
2021-05-12,72.45260620117188,73.43717814734647,72.24024725731583,72.99315824854246,5624800
2021-05-13,72.97384643554688,73.61092324583484,72.52017186416643,72.90627835242864,7711900
2021-05-14,74.41209411621094,74.56653967503073,73.50475223343818,73.63023372670209,3257000
2021-05-17,73.82328796386719,74.45070277151274,73.34065665683565,74.39278937126714,3006100
2021-05-18,73.07037353515625,74.04529079197101,73.05107152409659,73.81362983741022,2438200
2021-05-19,73.18621063232422,73.23447670846424,71.95067567258016,72.02113795767441,4936800
2021-05-20,74.4410629272461,74.60033215829353,73.37926805359652,73.55301563616008,3504500
2021-05-21,74.1900634765625,74.80783078030858,74.15145209953248,74.78852877397715,4452000
2021-05-24,75.54145812988281,75.73450771689205,74.60515216771165,74.74994304015343,3020000
2021-05-25,75.52215576171875,76.05305322182092,75.36771755065199,75.94687372980049,3079300
2021-05-26,76.01443481445312,76.33297326112432,75.5897168855582,75.74416244674534,4644900
2021-05-27,76.30400848388672,76.4864386305972,75.98063904492106,76.10902208817973,4462100
2021-05-28,76.05304718017578,76.54533320731153,75.97678913103385,76.51636914094018,2834100
2021-06-01,76.10130310058594,76.46810761745421,75.73450594808718,76.33297143682996,3301400
2021-06-02,75.86963653564453,76.352267820686,75.48836106078413,76.24608834882736,2782000
2021-06-03,75.3580551147461,75.56848461211868,74.89472580043251,75.33875310198577,2812300
2021-06-04,76.43914031982422,76.54531978479078,75.55109321607037,75.6669273681344,2333200
2021-06-07,76.83489990234375,76.87351128927166,76.23644181588372,76.3136572253705,3321100
2021-06-08,76.61289978027344,77.04726503041944,76.23644793298166,77.04726503041944,3325100
2021-06-09,76.53567504882812,77.08587445502405,76.49706365978655,76.96039296391601,5168000
2021-06-10,76.95072937011719,77.07138718526994,76.33296194568459,76.6128889605632,2470300
2021-06-11,77.03761291503906,77.08105533300044,76.68047043301581,77.06656961743339,3729100
2021-06-14,77.54920196533203,77.56851134342459,76.87352101949226,77.09553468133674,2733200
2021-06-15,77.10517883300781,77.75191041383464,76.97293684668472,77.61677423022776,3085700
2021-06-16,76.42949676513672,77.25962323158716,75.78277255840915,77.25962323158716,4691900
2021-06-17,76.74803161621094,77.19205152980679,76.294357014563,76.32331371435002,4556300
2021-06-18,75.850341796875,76.48741132473823,75.73450762618637,76.40922381185113,6194800
2021-06-21,76.58621215820312,76.64423703490692,75.69657607654962,76.02535911918217,3274400
2021-06-22,77.24378967285156,77.35016003216599,76.44118702203612,76.66359240779647,4690300
2021-06-23,77.16641235351562,77.57254957974524,77.10355514793022,77.1760770177547,4669000
2021-06-24,77.89167022705078,77.93034364401827,77.4855255728201,77.53387841044027,3430900
2021-06-25,77.98837280273438,78.07539906209585,77.72244693645051,77.8723304126448,5843400
2021-06-28,78.86833953857422,78.96504522229293,77.92938400969385,78.17209993040348,3553900
2021-06-29,78.44286346435547,78.95537111318455,78.22528305928742,78.87800951927625,4272900
2021-06-30,78.29781341552734,78.51055411294747,78.01738316689242,78.37517501051789,2533700
2021-07-01,78.87799072265625,78.9843610445302,78.18175129861066,78.20109538128187,5227500
2021-07-02,79.42919921875,79.54040190074359,79.03756628761832,79.16811305719814,4347500
2021-07-06,79.23580169677734,79.66708188712954,78.51055335040246,79.56457740588226,3829500
2021-07-07,79.11975860595703,79.6032574992659,78.93602666566522,79.6032574992659,3651700
2021-07-08,78.24945831298828,78.60725014627423,77.86265772682113,78.10440717097465,5237000
2021-07-09,78.94568634033203,79.06269517893125,78.26879094679624,78.27845561127072,2914300
2021-07-12,79.50654602050781,79.54522681087536,78.81030654910484,79.11007345244529,3568600
2021-07-13,79.30350494384766,79.91754333795146,79.22614333624736,79.42921202299141,3979100
2021-07-14,79.24545288085938,79.81598531929919,79.15842663535182,79.75796782229415,3459600
2021-07-15,78.68460845947266,79.34216721526765,78.35582539277154,79.34216721526765,4500500
2021-07-16,78.19143676757812,79.0230554027105,78.09473847043401,78.80064267943256,3509300
2021-07-19,77.00202178955078,77.57255425108322,76.64423737339628,77.56288220865541,6896900
2021-07-20,77.8723373413086,78.15759994251806,76.85215429269103,77.2631313387515,4111800
2021-07-21,78.52020263671875,78.52504234641555,77.90132475924045,77.94000554878363,2612700
2021-07-22,78.79096984863281,78.81030655501483,78.15274787393008,78.5105396516519,2254800
2021-07-23,80.74432373046875,80.96576264677402,79.36151645411208,79.7096362843563,3872500
2021-07-26,81.16011047363281,81.1842868896338,80.52188850371705,80.64760291587969,3189800
2021-07-27,80.193115234375,81.14077617545117,79.6032460789554,81.06341459299463,4857500
2021-07-28,80.8216781616211,81.40187536801623,80.45421427473823,81.04408352489548,7295300
2021-07-29,79.95137023925781,80.57024817788644,79.91268944589265,80.29949000193729,5291200
2021-07-30,79.68061065673828,80.19795058145009,79.32281885763173,79.45819794321652,2999500
2021-08-02,79.49687957763672,80.09642080415092,79.3518284479438,80.0190592179671,3988200
2021-08-03,79.13907623291016,79.53554877107452,78.23977559070539,79.5258767298104,4860500
2021-08-04,79.36150360107422,79.55490019650674,78.8973414433861,79.25513326030418,3864600
2021-08-05,80.08674621582031,80.10125059056787,79.4001787598779,79.59357534158318,2261300
2021-08-06,80.08674621582031,80.3091589246274,79.88367759174777,79.92235838361016,2764400
2021-08-09,79.94170379638672,80.08675493726508,79.6709456014711,80.07708289384452,2367800
2021-08-10,80.09642028808594,80.18344653877683,79.74830053010864,80.01905870240057,6254400
2021-08-11,80.25113677978516,80.34300274138462,79.9513698546559,80.25113677978516,2457600
2021-08-12,80.39619445800781,80.43487525433741,79.74830771910385,80.16411705763771,2269000
2021-08-13,80.44454193115234,80.69595602411098,80.38168471910916,80.59925772854173,2144600
2021-08-16,80.57991027832031,80.59924698381356,79.5355511191396,80.16410102295795,3483200
2021-08-17,79.9126968383789,80.38652369012223,79.3905171460544,80.05774798251477,5941400
2021-08-18,79.30350494384766,80.18346925307186,79.25031976082357,79.72897903043135,3041200
2021-08-19,79.31314086914062,79.67093264142437,78.73294377761516,78.81030535718023,4409800
2021-08-20,79.99972534179688,80.12349945750778,79.12942591044218,79.29381375369607,4143100
2021-08-23,80.96672821044922,81.30517596145945,80.10609338986937,80.10609338986937,3062200
2021-08-24,81.22781372070312,81.5440253597335,80.96672756560534,81.14078746153973,3132700
2021-08-25,81.35352325439453,81.53725519947916,81.0827650474958,81.25682494873182,3835100
2021-08-26,80.64761352539062,81.42120729594728,80.64761352539062,81.29550024485374,3279800
2021-08-27,81.92404174804688,82.05942082827589,80.67661389941678,80.83132968641856,3437200
2021-08-30,82.48490905761719,82.6589689435677,81.62911400355988,81.90470451937735,2734700
2021-08-31,82.79434204101562,82.978066579057,82.35918866883982,82.45588695901,6091000
2021-09-01,83.21015930175781,83.50509391048172,82.92005702584312,82.9297290690689,3723200
2021-09-02,82.64928436279297,83.39386925342447,82.50423325023705,83.27783426546458,3229300
2021-09-03,82.64928436279297,82.78949576577986,82.29633231173821,82.52356995569502,2799000
2021-09-07,82.84269714355469,82.99742032792837,82.45589656022798,82.64930054069508,4117500
2021-09-08,82.4172134399414,82.92972101703592,82.14644789916082,82.69763626779542,3808500
2021-09-09,82.01105499267578,82.54290656468751,81.88051564304094,82.27214844715623,4114400
2021-09-10,81.47924041748047,82.44623826167404,81.43571990750964,82.32052382025971,5103400
2021-09-13,81.68229675292969,82.08843401557566,81.27615949028372,82.02074447180132,5291600
2021-09-14,80.97638702392578,81.99173758117999,80.84100793330617,81.89503928468127,5467600
2021-09-15,81.37287139892578,81.51598224250256,80.27532676203609,80.95706202399894,4996700
2021-09-16,81.29549407958984,81.546915540317,80.71045724123768,81.26648532981493,3856600
2021-09-17,80.39619445800781,81.25682188792084,80.05194053499959,81.07308994975709,9970600
2021-09-20,78.78047180175781,79.46821385996854,77.79244258725953,79.35197295525447,8942900
2021-09-21,78.45114135742188,79.55540429881765,78.39302458899998,79.31324124341981,6469700
2021-09-22,78.41239166259766,78.82891239904733,78.06367628369888,78.20897558994498,6815400
2021-09-23,79.21637725830078,79.60383962380452,78.62549881370931,78.76110953310113,3989400
2021-09-24,79.86536407470703,80.01551136060472,78.75142005256146,78.85797237662864,4402100
2021-09-27,79.85568237304688,80.08815681035674,79.19699864214468,79.43916166982594,3459700
2021-09-28,77.90869903564453,79.24543645052228,77.79245810773907,79.05170896090985,8982600
2021-09-29,77.84088134765625,78.74172807312463,77.73432902817503,78.28646041538282,5467100
2021-09-30,77.5987319946289,78.41239633371046,77.58904340290742,78.0830581174813,10771000
2021-10-01,78.90640258789062,79.25995855039994,77.65684043808267,78.00555580036533,7308600
2021-10-04,77.20156860351562,78.41238371580557,76.60197715755969,78.36395554545135,9449000
2021-10-05,78.35427856445312,78.77079932040277,77.40500351429907,77.47280887502436,3316100
2021-10-06,78.4898681640625,78.5479849175505,77.2306250337115,77.56965174610492,6599900
2021-10-07,78.82889556884766,79.56991374324058,78.7707788148492,79.15824108537124,4263900
2021-10-08,78.44144439697266,79.08075089186417,78.34457328209135,78.9741985776775,2732400
2021-10-11,77.25971221923828,78.41240347119412,77.23065383165893,78.11212361256634,3590000
2021-10-12,76.54288482666016,77.33621112409632,76.27166342415701,77.26937389346313,7990700
2021-10-13,76.90129089355469,77.15314251296422,76.42665342600642,77.02721300814487,4690400
2021-10-14,77.98619079589844,78.11211292158465,77.45342912909172,77.61809822965749,3614600
2021-10-15,77.80215454101562,78.26711090927068,77.68591360139416,78.2477337242184,3100400
2021-10-18,78.40269470214844,78.42206449031391,77.55027621830301,77.70526408453972,2975400
2021-10-19,79.15824890136719,79.16793749139961,78.61580610321299,78.80953356248838,2460300
2021-10-20,79.31322479248047,79.5360180089365,79.0420034091277,79.34229056089264,2934600
2021-10-21,79.54571533203125,79.58446230393989,79.00326511553962,79.28417511920529,2681200
2021-10-22,77.86026000976562,78.65455450626398,77.47280504775057,78.34458610251411,3131000
2021-10-25,78.19929504394531,78.19929504394531,77.19189587315968,77.62778640531886,3225100
2021-10-26,77.5018539428711,78.62548649756972,77.13376142769822,78.52862276892431,6559500
2021-10-27,77.28875732421875,78.08305180588317,77.18704559494003,77.38562106291353,5846000
2021-10-28,77.54059600830078,77.99585624316407,76.86253517020943,77.34686117303397,3589100
2021-10-29,77.78277587890625,77.91838659788952,77.2597027955865,77.36625513053478,2845100
2021-11-01,77.90869903564453,78.51894727913067,77.69075376227306,78.05399834796886,4124600
2021-11-02,77.91838073730469,78.24287831833848,77.46795364795105,78.11210820978687,3982100
2021-11-03,78.19929504394531,78.22835342739195,77.25970123127844,77.49217568908135,2834100
2021-11-04,78.50926971435547,78.86766632576236,78.15086571271823,78.44146435082739,6281800
2021-11-05,79.13887786865234,79.7685032455487,79.05170272227548,79.19700202313301,3237500
2021-11-08,78.79015350341797,79.53601971385476,78.7126669566765,79.53601971385476,3171700
2021-11-09,78.59642028808594,79.1098046499683,78.21864661084314,78.96450537636075,3920900
2021-11-10,77.70528411865234,78.48020147894175,77.40500428818534,78.1992988318643,4074900
2021-11-11,77.55030059814453,77.99587976831147,77.50671301839822,77.71497710534818,2046900
2021-11-12,78.68362426757812,78.75142962839033,77.6471666721743,77.93775790841374,3240200
2021-11-15,78.90640258789062,79.34230048585863,78.70298652493064,78.90640258789062,2319200
2021-11-16,78.3155288696289,78.88703751038548,78.26710069378059,78.74173820238094,2383200
2021-11-17,78.01524353027344,78.48019241470077,77.92128415530746,78.3058347354832,7330300
2021-11-18,77.45343017578125,77.85058113099143,77.13377317137744,77.83120394817489,3335900
2021-11-19,77.19188690185547,77.95712293467636,77.07564599134875,77.77307667393127,6857100
2021-11-22,76.2522964477539,77.49216998507849,76.2426078572416,77.29844251620747,4517100
2021-11-23,76.04888153076172,76.45571365563973,75.50643130736172,76.1069982942502,5080500
2021-11-24,76.15544128417969,76.25714563020298,75.45801049338544,75.84547286496337,4243100
2021-11-26,74.76056671142578,75.42409101142475,74.69276136244945,75.41925041157957,4963000
2021-11-29,75.39989471435547,75.74861014851074,74.94947492287294,75.60331820947177,6518700
2021-11-30,73.00730895996094,75.09959358203963,72.92497442108247,75.09959358203963,10423700
2021-12-01,71.32183837890625,74.25685991128458,71.28309141518669,74.05343650419996,9392300
2021-12-02,72.52300262451172,72.81844188083991,71.44779794674228,71.59309727432236,7579100
2021-12-03,72.35831451416016,72.99762849695051,71.41872811223222,72.87170637468708,8986900
2021-12-06,73.54975128173828,73.72894954813644,72.48423549276517,72.76514547726123,7739200
2021-12-07,74.30531311035156,74.66371710285054,74.08252723168125,74.3246902938543,4549200
2021-12-08,74.84774780273438,75.03663467492143,74.24234021364389,74.50872103088957,9484400
2021-12-09,74.25687408447266,75.06569770714857,74.08251640956935,74.63464781505832,4065500
2021-12-10,74.2956314086914,74.85745153869068,73.73381866892299,74.71215220986592,4255400
2021-12-13,73.90815734863281,74.53777529431534,73.68052351649382,74.20843713135703,4980800
2021-12-14,73.71442413330078,73.85003483755668,72.96856525989335,73.06542899290055,7010600
2021-12-15,74.4893569946289,74.57169154627869,72.56464551166799,73.54007456989456,6693200
2021-12-16,74.38280487060547,75.2545933467684,74.15033040703867,74.66371490127074,7365300
2021-12-17,74.08251953125,74.65886135152127,73.4432055662555,73.89847325825534,9932400
2021-12-20,73.56517028808594,73.61369808483155,72.87601336866814,73.34191872567324,4487000
2021-12-21,74.96289825439453,75.05510328625468,73.74959230146166,73.91460013375689,5198200
2021-12-22,75.14732360839844,75.35115814122673,74.64259153740923,74.7978908648549,3267000
2021-12-23,75.81705474853516,76.06942443286862,75.20555128059782,75.2443705500974,2383200
2021-12-27,76.55474853515625,76.72460691080344,76.04030063447895,76.05000915479432,2667600
2021-12-28,76.51592254638672,77.20992994382708,76.40429307533572,76.64210368989461,3214700
2021-12-29,76.13737487792969,76.74887839096668,75.89762403040233,76.55475240742746,3775600
2021-12-30,76.45767974853516,76.86535615059861,76.302380447384,76.32179008299113,4483500
2021-12-31,75.3996810913086,76.55475066169235,75.37541349256169,76.2635542875923,5689100
2022-01-03,75.92384338378906,76.20533128647432,75.51617431318257,75.57441063600272,11984800
2022-01-04,75.7588119506836,76.41885055711462,75.34143448771353,76.2247171990876,11729100
2022-01-05,73.8563461303711,76.13736692867681,73.83693649621631,75.76851723085846,19325400
2022-01-06,74.1863784790039,75.108488028589,73.66222942577399,73.8951820920656,14641300
2022-01-07,74.19608306884766,74.70081505330894,73.91459521783663,74.18637454834897,7882800
2022-01-10,73.73017883300781,73.74959587623775,72.05096745979614,73.48751763065901,9446100
2022-01-11,74.65229034423828,74.66199145970619,73.27396918833391,73.6622285645685,6813400
2022-01-12,74.74935150146484,75.16672902471777,74.38050177065486,74.92406784620866,5666800
2022-01-13,73.97283172607422,75.0987831331033,73.84179261800432,74.93376790591361,6354100
2022-01-14,74.31254577636719,74.37078948615553,73.31764101824338,73.32249157512976,6608600
2022-01-18,73.40985870361328,74.37080232397935,73.25940995443126,74.25432228972635,5903000
2022-01-19,73.28367614746094,74.4183585777376,73.23611106095521,73.62340031738935,6647000
2022-01-20,72.55569458007812,74.57463742395782,72.4731906655285,73.71076419463624,7335300
2022-01-21,70.09996032714844,72.01698209870692,70.07084217147094,71.61416366582856,14330900
2022-01-24,70.6144027709961,70.70175724043558,67.44039782235971,69.01283751572227,18812500
2022-01-25,69.16815185546875,70.09996999278755,68.54693976392288,69.43993121984103,9180300
2022-01-26,68.15867614746094,70.22614681773905,67.46951925736823,70.22614681773905,12982900
2022-01-27,68.23632049560547,69.6437522478496,68.11984047397452,68.64398946316753,9541500
2022-01-28,70.18731689453125,70.20673393585147,68.1392559557047,68.40133417550739,6249500
2022-01-31,71.77918243408203,71.82771763790221,69.71171160586564,70.1776243840693,6105900
2022-02-01,72.40039825439453,72.49746866702202,71.22591883484304,71.82772132814274,6284100
2022-02-02,73.84664916992188,74.32226299049134,73.05072082704939,74.32226299049134,5357300
2022-02-03,68.90607452392578,70.36204177137148,68.7701848399321,69.59523146573153,9281100
2022-02-04,69.08078002929688,69.64860627787796,67.92571789694381,68.64399288590563,6675800
2022-02-07,67.87718200683594,69.3040308552915,67.70731622756985,69.25549565966372,4843500
2022-02-08,67.84806823730469,68.08587145713138,67.32391919345464,67.61511557518187,6073900
2022-02-09,69.76024627685547,69.77965591497586,68.56634988306234,68.63429472463221,6325600
2022-02-10,68.76045989990234,69.98833213172901,68.44985392416244,68.79928657254865,6571600
2022-02-11,67.27537536621094,69.10019196751867,67.03271421437157,68.7216411630837,7358900
2022-02-14,67.28510284423828,67.71218896155034,66.76095371992787,67.19774835956959,5342600
2022-02-15,68.22661590576172,68.26544258187519,67.65393168987707,68.00336436946706,4291900
2022-02-16,67.75101470947266,67.89660551524251,66.9259606478027,67.32392859806069,4556400
2022-02-17,65.94561004638672,67.32392388434414,65.90192540228172,67.18803420485155,7516700
2022-02-18,65.4311752319336,66.57167852819119,65.23704181173483,66.13974185071898,7513300
2022-02-22,64.76140594482422,65.80484588008845,64.30520181875066,65.09142153917429,8859500
2022-02-23,63.67429733276367,65.3438075718984,63.62576953607336,65.18850825488444,6548700
2022-02-24,65.46027374267578,65.59616339330496,62.15037212487637,62.1891987972605,10993400
2022-02-25,66.51826477050781,66.6104771806175,65.15936102271347,65.5961554802704,7187100
2022-02-28,66.44062042236328,66.8482967856477,65.63499102625151,65.71263696672557,8388800
2022-03-01,65.60587310791016,66.56681671317331,65.23703078005346,66.13973066638968,6151100
2022-03-02,66.16885375976562,66.43093200091069,65.38263384719457,65.79030288294014,7782500
2022-03-03,65.47966766357422,66.76091792307805,65.20788842753231,66.64444533930511,6528200
2022-03-04,64.53816986083984,65.4020431294608,64.24698086778822,65.12055525237513,6324800
2022-03-07,62.39304733276367,64.44110847859285,62.35422065163039,64.44110847859285,7726800
2022-03-08,62.23774337768555,63.87812795214211,61.815511582923655,62.305688213249645,10154000
2022-03-09,64.10137176513672,64.31005680438889,63.46074275961414,63.70340391526407,6776000
2022-03-10,63.625762939453125,63.81988891695192,62.94145664980814,63.237503579024185,5783600
2022-03-11,62.48040008544922,64.11108342756906,62.40274673453134,64.03343007665117,4982600
2022-03-14,61.75242233276367,63.14044842252419,61.62624117228046,62.47070112784132,6998900
2022-03-15,62.93659973144531,63.043371242471224,61.878600547283185,62.218324716260405,6259300
2022-03-16,64.67406463623047,64.6934816805569,62.95602648497247,63.48017560029676,6621600
2022-03-17,65.3729248046875,65.3729248046875,64.22756366188948,64.46052374225762,5120700
2022-03-18,66.22708892822266,66.3047348735024,64.92642122282459,65.13025571436727,8622200
2022-03-21,65.60720825195312,66.09376424449076,64.94549180513174,65.95752916052064,6153900
2022-03-22,66.83334350585938,67.19339767811547,65.66561188251212,65.7045298356013,4462400
2022-03-23,65.91860961914062,66.77008268137403,65.91374673151714,66.34678130619703,5143200
2022-03-24,66.9987564086914,67.01822280531373,66.10349519469476,66.33703998437758,4300700
2022-03-25,67.31990051269531,67.52425317838038,66.57060740518341,67.17393220170406,3854400
2022-03-28,67.53398895263672,67.54372215354219,66.56087674128534,67.24205231952851,2914400
2022-03-29,68.71144104003906,68.90606047635892,67.94268164534114,68.0983831338015,6935100
2022-03-30,68.22489166259766,68.71144772499002,67.97188043136185,68.4389775179313,4664600
2022-03-31,66.93064880371094,68.21515647401172,66.91410756110521,68.21515647401172,4784900
2022-04-01,67.42693328857422,67.46585866059192,66.88199292883749,67.25177282662233,4019000
2022-04-04,69.28557586669922,69.3585637259259,67.84537417206515,67.84537417206515,5201400
2022-04-05,68.4000473022461,69.64562954595586,68.23462003455934,69.31477501058235,3991300
2022-04-06,67.12527465820312,67.82590912060893,66.68736976691152,67.65074864894348,5010900
2022-04-07,66.54141235351562,67.17393679489034,65.5974997163108,67.01824269697528,4387200
2022-04-08,66.24946594238281,66.82359845181213,65.88941183399568,66.40515999989124,3827900
2022-04-11,65.39312744140625,66.42754900571047,65.30555091967702,65.8115659240428,5360900
2022-04-12,64.8579330444336,66.35652680258762,64.53194133110651,66.10351553841687,8250300
2022-04-13,65.81156158447266,66.07430598084679,64.66328913278558,64.76060627174213,6185900
2022-04-14,64.69248962402344,66.01591512592861,64.65356425275337,66.01591512592861,4718700
2022-04-18,64.4783935546875,64.96203174998837,63.913986897285135,64.65355398545877,6386400
2022-04-19,65.76292419433594,65.93808468713712,64.16702078181713,64.30325589574505,4526200
2022-04-20,62.91169738769531,64.5951771266614,62.61002759473286,64.57571815175542,9530500
2022-04-21,61.12117385864258,63.495566105373946,60.94601337931267,63.096586570800596,8232100
2022-04-22,59.671234130859375,61.27687059297609,59.56419120510118,61.13090229200981,9702000
2022-04-25,60.488643646240234,60.51783581926413,59.18467337734116,59.55445698819762,13360400
2022-04-26,58.50349426269531,60.07993842560344,58.47430208964702,60.07993842560344,9913000
2022-04-27,57.19952392578125,58.308871045851944,56.85893620019035,57.6666172546464,17372400
