Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2020-02-05,44.04829025268555,44.200680692722266,43.13395985069524,43.15802327044485,34382000
2020-02-06,43.59913635253906,44.256812550152524,43.52695223038359,44.256812550152524,15400600
2020-02-07,43.29435729980469,43.47882714872678,43.06978584190938,43.27029694633209,13693300
2020-02-10,43.077816009521484,43.17406356725776,42.81314287464031,43.06979690948884,14640600
2020-02-11,43.559043884277344,43.727472518136686,43.36655183161139,43.66330748072891,13844600
2020-02-12,44.144535064697266,44.393166930025814,43.78361438649435,44.20869704106817,17199800
2020-02-13,44.00818634033203,44.25682126774447,43.75153231312573,44.02422759947709,11974900
2020-02-14,43.77558898925781,44.19264942456394,43.50289374490727,44.16056997077207,12520000
2020-02-18,43.41468048095703,43.7675790476242,43.01365813083436,43.39061705945042,16314700
2020-02-19,43.992149353027344,44.16860016119986,43.46279998806742,43.703415839050905,12455400
2020-02-20,43.944026947021484,44.43327467126074,43.83174118596149,44.10443648834612,13050800
2020-02-21,43.42269515991211,43.56706343601951,43.061774469643616,43.52696181700243,13808200
2020-02-24,41.41758728027344,42.027142957704946,41.28926025232328,41.78652710318543,33037500
2020-02-25,39.58891677856445,41.56194550275999,39.33226278482635,41.529862988653484,42837300
2020-02-26,38.39387130737305,39.92577625775729,38.377830049411884,39.73328728133757,48828300
2020-02-27,36.34064483642578,38.121181910454695,36.324603575994836,37.39934354840759,61278700
2020-02-28,36.30855941772461,36.76572459506803,34.90498136739302,35.19371791299041,68755800
2020-03-02,37.77629089355469,37.82441466011276,36.03585597371919,37.11861471504429,36642700
2020-03-03,36.62135696411133,38.490122383893144,36.212315557050886,37.99285252017901,48595300
2020-03-04,37.48756408691406,37.49558318631025,36.62937359277702,37.40735779516625,24484500
2020-03-05,36.11607360839844,36.58126102548111,35.51454005431021,36.4128323646303,29387300
2020-03-06,34.086891174316406,35.20173253731199,33.573583184985225,34.88893567253562,61517400
2020-03-09,27.221389770507812,29.218481961472815,27.052961156448255,28.127700930227434,66556900
2020-03-10,28.512683868408203,29.531280840055942,26.75620736051266,29.410972930662084,48431100
2020-03-11,27.004837036132812,28.111659310584646,26.571735328353384,27.63043383102662,43477300
2020-03-12,23.63625717163086,25.66543084883747,23.56407302498619,25.01577505881436,38829100
2020-03-13,25.817811965942383,25.841875382011885,23.09888153598011,25.633342093713704,34098400
2020-03-16,22.304861068725586,24.959629935548545,22.192575308359462,22.41714835887046,40233600
2020-03-17,22.457246780395508,23.40365956804817,21.61510063804209,22.52141028143407,45443600
2020-03-18,19.2330265045166,21.318342484630964,18.35077725949378,20.88523925548281,52135800
2020-03-19,20.540363311767578,20.620566550350848,18.43098509380735,19.513745642247354,52226500
2020-03-20,20.740875244140625,21.52687863799601,19.858625818692506,21.06169279981846,58357200
2020-03-23,19.32720375061035,20.737590448711483,18.982807180610077,20.60639034032136,48260200
2020-03-24,22.426776885986328,22.54157524181915,20.827792190264866,20.827792190264866,44511100
2020-03-25,23.48456573486328,24.599755134790414,21.926581555795284,22.918772492850525,52434900
2020-03-26,24.919551849365234,25.419747378917563,23.42716693090915,23.72236449772827,46918100
2020-03-27,23.230369567871094,23.951961723856893,23.090970887690723,23.878163894594692,36528400
2020-03-30,23.468164443969727,23.673162380341193,22.213576510332715,22.918769911933797,42127400
2020-03-31,23.828962326049805,24.599755090130103,23.35336712353437,24.124159887614663,34350600
2020-04-01,22.648174285888672,23.353366172906338,22.328376419207743,23.05817018736811,23826500
2020-04-02,24.722753524780273,26.042940880272113,23.1729694563405,23.787963332897274,73128100
2020-04-03,24.46035385131836,25.673941266520476,23.763360550692095,25.50174374966524,63834300
2020-04-06,25.75594711303711,25.92814623641533,24.673557985552957,25.009754561089384,38020700
2020-04-07,26.305335998535156,27.773118806706865,26.25613536902441,27.026926463238276,51509500
2020-04-08,28.06011962890625,28.150319224920587,26.64153422909816,26.862929256380127,41905800
2020-04-09,27.805917739868164,29.896895897977576,26.748127722088338,29.142505053930577,91327600
2020-04-13,27.71572494506836,28.880115042359726,27.27292857871724,28.77351522201132,33842800
2020-04-14,27.58452606201172,28.19132142336601,27.404126849280843,27.855124881108033,36324100
2020-04-15,26.288938522338867,26.551335650974348,25.468945149337614,26.485734804805222,36710500
2020-04-16,25.165550231933594,26.305339963224544,25.13274980731615,26.223338901680933,32302900
2020-04-17,27.838722229003906,27.871522651721044,25.673942813990184,25.690343025348753,45853400
2020-04-20,26.96953773498535,27.96172735412696,26.0593476327671,26.1987463423336,56395000
2020-04-21,26.493942260742188,26.977737658826396,25.73954800514355,26.19054453699033,60430800
2020-04-22,27.436925888061523,27.87152368512619,27.067928938863446,27.691124481513665,36876600
2020-04-23,28.32251739501953,28.986708748091605,27.99451942529027,28.273316761154003,41603600
2020-04-24,28.38811492919922,29.142509003506458,27.93712006974338,28.888310422203503,32429600
2020-04-27,29.003114700317383,29.208112689970786,27.53533147169505,28.174924198446917,23288000
2020-04-28,29.66730499267578,29.847704198267465,28.962111510476248,29.437708278665003,29569000
2020-04-29,31.864885330200195,31.97148515169356,30.618497282651138,30.64309603837237,35537500
2020-04-30,31.15969467163086,32.045287495327344,30.70049804511923,32.045287495327344,42020100
2020-05-01,29.396699905395508,30.749687402304907,29.03590469929565,30.520090737334083,29265900
2020-05-04,30.413497924804688,30.43809667940535,28.716115040903833,28.855512154335177,26390200
2020-05-05,30.438087463378906,31.914071724914077,30.33149080703751,31.65987632961719,34366700
2020-05-06,29.642709732055664,30.84809575069559,29.618107846925994,30.585698581466424,23675100
2020-05-07,30.413497924804688,30.98749284697875,30.200301419550666,30.479095646413356,24234700
2020-05-08,31.79928207397461,31.815682285889395,30.946492950549807,31.126889025571288,24823100
2020-05-11,31.241680145263672,31.676277840299587,31.094081400235602,31.58607825966912,23265700
2020-05-12,30.69229507446289,31.594284854690464,30.651296107729028,31.5532858879566,28064500
2020-05-13,29.29830551147461,30.528293164154586,29.085109028005704,30.48729420133599,34497400
2020-05-14,29.626304626464844,29.905101963742055,28.125718130173247,28.78171094493714,30984200
2020-05-15,29.511505126953125,30.249495841848656,29.249104883233862,29.634502015425532,27213900
2020-05-18,31.922283172607422,32.12728113640376,31.11869152988826,31.20068946419852,36569800
2020-05-19,31.028478622436523,32.06166654068036,31.00387987829385,31.96326843609032,26970300
2020-05-20,32.26667785644531,32.32407703536594,31.5040851901905,31.66808418482972,27260600
2020-05-21,31.750089645385742,32.49628220276545,31.49589101207269,32.3650836144796,28120900
2020-05-22,31.55328941345215,31.58608984171234,30.905495031407888,31.495890228007315,19247500
2020-05-26,32.43067932128906,32.76687587829784,32.348681381734096,32.561877901389536,37444300
2020-05-27,32.84888458251953,33.09488158639423,31.930491180288964,32.90628377915624,35612800
2020-05-28,31.930479049682617,32.93087003047554,31.774681736288816,32.93087003047554,27178400
2020-05-29,31.782875061035156,32.02067339088366,31.118683824725775,31.65167652181183,35750200
2020-06-01,32.340484619140625,32.52088386716502,31.307296035049443,31.733692267093517,23840000
2020-06-02,33.24246597290039,33.27526639330673,32.652070917667345,32.69306987916514,25159200
2020-06-03,34.21825408935547,34.37405139001866,33.701658430074104,33.76725926910293,27300900
2020-06-04,34.2264518737793,34.357650408926645,33.53765878225078,34.02965250704837,27424700
2020-06-05,36.7684326171875,37.10462913171314,35.90744184857505,35.9402422714606,50196700
2020-06-08,38.4248161315918,38.44121634290436,37.25222761091727,38.10501983104792,47534700
2020-06-09,36.98162841796875,37.3014278430886,36.47323438483687,37.194828034715314,43699500
2020-06-10,35.161251068115234,36.67003618282971,35.14485085590935,36.637235758417944,40488500
2020-06-11,31.84848403930664,33.65246676097692,31.741884221420566,32.709474868643156,48152200
2020-06-12,32.65207290649414,33.488464909678555,31.766483397723874,33.250666539278775,42817500
2020-06-15,32.750465393066406,33.08666184463196,30.913685847739426,31.25808083948077,32847400
2020-06-16,33.69346618652344,34.35766072973761,32.734074068547415,34.30846009127038,32041900
2020-06-17,32.54546356201172,33.57045300167217,32.53726502282303,33.56225446248348,23368000
2020-06-18,32.947265625,33.308060834524895,32.02067415996881,32.21747353754056,18468900
2020-06-19,32.44707489013672,33.98045866206728,32.414274467801626,33.97226012049372,26967100
2020-06-22,32.5974006652832,32.705367465391916,31.90807831522439,32.29011395373226,19448200
2020-06-23,32.630619049072266,33.170446669385576,32.53095593333502,33.08739724107049,14805800
2020-06-24,30.820117950439453,32.132317476839155,30.612491182428553,32.124013800097266,32363000
2020-06-25,31.409770965576172,31.52604142564124,30.3716373319489,30.529432503732572,24017200
2020-06-26,30.321809768676758,31.185537825910632,30.180625096620968,31.185537825910632,33861100
2020-06-29,30.728757858276367,30.994519834951387,30.263672815028748,30.396553803366256,19452800
2020-06-30,31.434688568115234,31.617401121251433,30.164013876551444,30.47960742247776,20943400
2020-07-01,30.670618057250977,31.98281722569022,30.629093348603114,31.55926012847049,24573400
2020-07-02,31.011133193969727,31.7336734362043,30.944691109651032,31.301809392531638,20779200
2020-07-06,31.102493286132812,31.783508893164257,30.712153913273326,31.55927158331732,22542200
2020-07-07,30.114181518554688,30.753672269460075,30.064353127661207,30.712147554337946,20910900
2020-07-08,30.08927345275879,30.579272794538817,29.84012194313731,30.11418765328094,20650900
2020-07-09,28.602657318115234,30.039433916262574,28.56943944894048,29.956384491126943,30543600
2020-07-10,29.516218185424805,29.549439224251675,28.436559768612533,28.436559768612533,25228000
2020-07-13,29.35841941833496,29.906553878667314,29.134185329768055,29.7902834125563,37223800
2020-07-14,30.38824462890625,30.44637985277606,29.076042334400007,29.15909491716552,34221100
2020-07-15,31.044349670410156,31.24366955778619,30.587571496363214,31.160620132734923,25902500
2020-07-16,30.903160095214844,31.30180301551389,30.446381947047122,30.83672119256449,18822800
2020-07-17,30.471296310424805,31.343331069610414,30.338415336246516,31.00282337527028,17716900
2020-07-20,29.964693069458008,30.712147443353317,29.939775705968625,30.36333603582871,20076500
2020-07-21,31.77520179748535,32.01604962855153,30.438087962683436,30.47961268607646,36170200
2020-07-22,31.384857177734375,31.434685565187625,30.92807900666226,31.434685565187625,19621700
2020-07-23,31.32672119140625,31.484516361423253,30.92807826073246,31.27688963702238,21043900
2020-07-24,31.15231704711914,31.79180783517685,31.036046570769166,31.326725929776966,19950600
2020-07-27,31.18552589416504,31.326713680334485,30.72044417062246,31.11078016457689,18231000
2020-07-28,30.654006958007812,31.301801271382228,30.570957542289296,31.00282147391628,17776900
2020-07-29,31.29349708557129,31.318411276253194,30.529429167294648,30.737055871329417,17215000
2020-07-30,30.064348220825195,30.654007316465496,29.79858628565965,30.63739679950113,32833700
2020-07-31,29.92316436767578,29.9563854059976,29.316894674899178,29.607574008016236,24774100
2020-08-03,30.031129837036133,30.19723185320555,29.665707935969372,29.914859376157278,21103400
2020-08-04,30.761980056762695,30.828418969369093,29.906555691976056,29.93147305631964,22572100
2020-08-05,31.08588218688965,31.4762215525148,30.803509635441653,31.36825473833764,30758700
2020-08-06,30.83672332763672,31.1938415624889,30.720452863849037,30.911469078376303,19190700
2020-08-07,30.878246307373047,30.952992053916873,30.205534588478614,30.562652803284408,18376600
2020-08-10,31.833335876464844,31.849943229053565,31.036046722492078,31.11079248167287,26308100
2020-08-11,31.725360870361328,32.82993328353102,31.57586939066437,32.45620775242068,26513100
2020-08-12,32.04096603393555,32.414691701371794,31.70045507520197,32.20706492251467,25532700
2020-08-13,31.418075561523438,32.04925937164316,31.343329818523397,31.783497433894624,15761000
2020-08-14,31.717063903808594,31.766895468600964,31.052658880575578,31.168929363624724,13279700
2020-08-17,31.534345626831055,31.74197233616098,31.359936783213477,31.725361819238724,14255800
2020-08-18,31.135709762573242,31.72536898999682,31.044353482918037,31.418082277810754,14348800
2020-08-19,30.778583526611328,31.251972154975867,30.678920428332013,31.110784349812867,14793900
2020-08-20,30.114181518554688,30.521131330270002,30.105877842783336,30.32180826229802,19107700
2020-08-21,29.92316436767578,30.05604535283048,29.64079187820547,29.997910119833584,17347800
2020-08-24,30.745370864868164,30.961301300333762,29.923167504929513,30.105880066723195,24827000
2020-08-25,30.31350326538086,30.952993988415482,30.164011762950295,30.911469275103116,20118500
2020-08-26,29.674009323120117,30.27197526797121,29.632484614312617,30.27197526797121,18001200
2020-08-27,29.732149124145508,29.93147219247767,29.36672719502468,29.682320733161983,22259700
2020-08-28,30.263671875,30.35502814566927,29.698926900074124,29.848418403327006,14575100
2020-08-31,29.607574462890625,30.346725152177832,29.607574462890625,30.305200437703885,18791500
2020-09-01,29.408248901367188,29.54112987728224,29.04282700963388,29.4746909733909,18260500
2020-09-02,29.267061233520508,29.574347864622617,29.08434872242259,29.39994219573753,23850200
2020-09-03,29.051136016845703,29.81520414469965,28.87673029797021,29.208931214666443,39442300
2020-09-04,28.959779739379883,29.549442148445255,28.6026614569824,29.35011906389177,34341000
2020-09-08,27.9050350189209,28.544525813988336,27.58944462769248,28.411644815541393,49218800
2020-09-09,28.096052169799805,28.378421496725085,27.996389052862195,28.220626313772843,24977600
2020-09-10,27.06621742248535,28.212317722515664,27.016385872698955,28.179096689324734,37003300
2020-09-11,27.091135025024414,27.265543887174864,26.866897774944547,27.124356062399023,25397300
2020-09-14,27.298763275146484,27.547914733052263,26.974866063055707,27.165882286387895,19444200
2020-09-15,27.099441528320312,27.73062538985367,27.016388935926148,27.481473948936095,25610400
2020-09-16,28.187402725219727,28.552827784672665,27.1077444011128,27.340285316668407,35886100
2020-09-17,28.228931427001953,28.253845620642657,27.46486341798491,27.738932220562504,22356700
2020-09-18,27.913341522216797,28.228935077720656,27.630969007951844,28.212324557101205,26406400
2020-09-21,26.988128662109375,27.30047243654756,26.532277457131375,27.232937254937273,30719600
2020-09-22,26.709548950195312,27.43553595533091,26.658899180805687,27.00500889020123,22348700
2020-09-23,25.50238800048828,26.91215268758432,25.468622020444524,26.810853137325733,26484600
2020-09-24,25.49394416809082,25.95823719749104,24.936791888759718,25.409526814528846,35243800
2020-09-25,25.477062225341797,25.671221025544,25.071860830973577,25.232252043248156,27558400
2020-09-28,26.07642364501953,26.363441715380006,25.90759052783103,25.941356507217815,26376000
2020-09-29,25.358877182006836,26.059538483100788,25.105625119967065,26.00044520820253,23800900
2020-09-30,25.28290367126465,25.814730305284282,25.164718722494662,25.51927034855016,24574500
2020-10-01,24.506267547607422,25.114069662309944,24.354316616399974,25.00432821761972,28365200
2020-10-02,24.742631912231445,24.95367449465269,23.80560394116755,23.847811813600952,28705200
2020-10-05,25.485502243041992,25.502384425633714,24.903024275259657,24.96211593964841,31572200
2020-10-06,25.10562515258789,26.000445241986036,25.038091591314956,25.856936223015165,31111600
2020-10-07,25.460180282592773,25.52771385323119,24.962119595336706,25.24913767308181,21043000
2020-10-08,26.414093017578125,26.430975202155416,25.55303880917214,25.67122215184961,30563100
2020-10-09,25.992006301879883,26.717991720632764,25.94979681756872,26.650458155862097,25517900
2020-10-12,26.059541702270508,26.152399354041524,25.637456490190583,25.907590768301368,16684600
2020-10-13,25.654335021972656,26.211487293773242,25.578359565806476,26.05953799156796,25383800
2020-10-14,25.764081954956055,26.36344218844006,25.662780794723393,25.713430569776065,27244000
2020-10-15,26.07642364501953,26.08486554239805,25.097186090893427,25.325112489731563,20353900
2020-10-16,25.485502243041992,26.059538314464923,25.443292761244958,26.025770729027297,18711500
2020-10-19,24.945234298706055,25.70498893531821,24.919910217570475,25.57836208913136,25186000
2020-10-20,25.240694046020508,25.460178538088346,24.919910009999644,25.088743119963755,22990300
2020-10-21,24.7595157623291,25.240692593738373,24.751073865797537,25.097183572956034,24657600
2020-10-22,25.780963897705078,25.814729875271734,24.641333575072583,24.801724786236807,32824200
2020-10-23,25.654335021972656,26.067978277695694,25.33355101492541,25.916028975490413,24987700
2020-10-26,24.734189987182617,25.24913440293703,24.48938142912252,25.215368427054692,30401000
2020-10-27,24.41340446472168,24.71730627955133,24.354312802977475,24.70886438356973,21596800
2020-10-28,23.391956329345703,23.965992344075378,23.25688922118895,23.814041444867296,40549100
2020-10-29,24.10950469970703,24.185480159873954,22.775715613626915,23.08805935099396,37252100
2020-10-30,24.244577407836914,24.261461205122313,23.662100892638374,23.940677107337358,37899700
2020-11-02,25.071863174438477,25.401089136869473,24.11794965797463,24.57380247684281,41893100
2020-11-03,24.9283504486084,25.510826817579115,24.700424072857878,25.493944634659435,34877500
2020-11-04,24.962116241455078,25.56147800920287,24.286780625808248,24.962116241455078,43613700
2020-11-05,24.962116241455078,25.460176861792284,24.911466472813345,24.99588382730098,31795800
2020-11-06,24.421852111816406,25.33355616087594,24.320550946308725,24.962120700850974,33223200
2020-11-09,27.90826988220215,28.524513783966615,27.266698682930944,27.351117640863457,99356700
2020-11-10,28.81153678894043,28.81153678894043,27.840739536280765,28.431659463106016,73338100
2020-11-11,28.516069412231445,29.18296466850691,28.24593519555726,29.1238730098753,46542500
2020-11-12,27.59592628479004,28.414772516273487,27.3004679642827,28.018011439945766,38584800
2020-11-13,28.600494384765625,28.744001808704777,27.773207769619063,27.806972138616505,39432700
2020-11-16,30.482994079589844,30.550526037988735,29.453105146906616,29.816098681532523,47932700
2020-11-17,30.795337677001953,30.81222147245852,29.68947322650695,30.086234369099568,39010100
2020-11-18,29.900514602661133,31.175213734746183,29.900514602661133,31.05703039169291,41000200
2020-11-19,30.3901309967041,30.44922266046625,29.385569492493435,29.689468097446984,32936200
2020-11-20,30.229740142822266,30.44922300783497,30.018697564048665,30.31415588623003,19753200
2020-11-23,32.36548614501953,32.4076940116837,30.668705431190965,30.702469792370014,38162300
2020-11-24,34.02851486206055,34.1213709143598,33.159017035625,33.45447865013891,53466000
2020-11-25,33.234989166259766,33.80902532040523,33.04927386009834,33.80902532040523,35676200
2020-11-27,32.84667205810547,33.319408669072125,32.58497805949371,33.04927438287824,18755400
2020-11-30,31.03170394897461,32.52588601379525,30.98105578355149,32.483678135857765,41543600
2020-12-01,31.175212860107422,32.07003463566322,31.124561477253682,31.892756405802377,34467800
2020-12-02,32.1882209777832,32.67783817668751,30.972613437942588,31.073916213099164,37741800
2020-12-03,32.525882720947266,32.9226438179527,32.002498002948464,32.331723925887296,36487700
2020-12-04,34.29864501953125,34.32396910161527,33.11680514503995,33.11680514503995,51850200
2020-12-07,33.496681213378906,33.96941778938485,33.1758955646515,33.89344232574558,34656600
2020-12-08,33.99474334716797,34.332409584478704,33.07459745656976,33.08303774389432,28927300
2020-12-09,34.07071304321289,34.89799953184219,33.65706818877121,34.34084727540801,43345900
2020-12-10,35.11748504638672,35.52268964560845,34.020064242484814,34.1129234956292,38802200
2020-12-11,34.712276458740234,34.889554641679844,34.22265943509512,34.8811111366451,28076100
2020-12-14,33.496681213378906,35.25255394378554,33.37005436722864,35.24411365682761,39942200
2020-12-15,34.155128479003906,34.32396317768578,33.370049867349124,33.6823951869995,29335900
2020-12-16,33.98630142211914,34.366178774505016,33.74993472297004,34.239555137212896,23814400
2020-12-17,33.825904846191406,34.29864139001337,33.62330577044931,34.290197883375804,23181700
2020-12-18,33.26031494140625,33.944090902249876,32.99862095895411,33.758375604618706,36570200
2020-12-21,32.61872100830078,32.90102137355979,31.669159004265648,32.00278819199173,40079400
2020-12-22,32.07121658325195,32.66148317190459,32.03699737898495,32.55027238969829,25092900
2020-12-23,32.781246185302734,33.23463920723398,32.33640633253198,32.3449627650153,26965900
2020-12-24,32.61016082763672,32.8240260017013,32.28508811265153,32.8240260017013,11451500
2020-12-28,32.40485382080078,33.14055058105508,32.310752617048664,32.72992655316878,18912300
2020-12-29,32.19099426269531,32.69571631924182,32.03701104115066,32.601615099039606,18984300
2020-12-30,32.695709228515625,33.00367560481619,32.139658464270326,32.216650058345465,28218300
2020-12-31,32.421958923339844,32.68714962799455,32.276528920473424,32.55027605882084,18154900
2021-01-04,32.473289489746094,33.07211267115323,32.08833149717552,32.79836549050833,33858800
2021-01-05,33.927574157714844,34.81725414564726,32.79836619738673,32.82402897633659,47736700
2021-01-06,34.962677001953125,35.287752973377856,34.149988705053055,34.59482864928597,43131400
2021-01-07,35.475955963134766,35.835247887598534,34.90279560221703,35.27064396106721,25728600
2021-01-08,35.43318176269531,35.92935055098525,35.15088141958018,35.92935055098525,31372000
2021-01-11,35.989227294921875,36.134657294310564,34.466508466362434,34.66326401338683,23445200
2021-01-12,37.24675750732422,37.443513065347574,36.15176565558442,36.42551606601192,43973600
2021-01-13,36.95589828491211,37.39218175165283,36.67359472271509,37.375072148187265,27382200
2021-01-14,38.05089569091797,38.495735694992305,37.1526625106996,37.18688172562623,41657300
2021-01-15,36.570945739746094,37.3836340755163,36.21165380413693,37.37507764086446,47748500
2021-01-19,37.306644439697266,37.56328201622924,36.89602366458135,37.01578764940801,27809700
2021-01-20,37.44350814819336,37.717255259348455,37.07565985570564,37.62315407801583,25362800
2021-01-21,36.17742919921875,37.426400879662495,35.843800090651754,37.238198505261344,29984000
2021-01-22,35.989227294921875,36.09188165351651,35.09099431474157,35.38185105019572,25222300
2021-01-25,35.62139129638672,35.73260212693808,34.971242449298565,35.595728513691924,40911600
2021-01-26,34.860023498535156,36.476843698175934,34.84291389294932,35.93790254385448,27499800
2021-01-27,34.3895263671875,35.347641592766834,33.799256299977955,34.28687198027789,49933600
2021-01-28,34.79158401489258,35.210761180649946,34.35530050739477,34.67182004276861,28624100
2021-01-29,33.63671112060547,34.74880926743656,33.50839072302665,34.303969356039474,31534500
2021-02-01,33.876243591308594,34.21842918852331,33.31163964023091,34.04733638991595,30510700
2021-02-02,34.24408721923828,35.06533188604798,34.24408721923828,34.68892712862425,31964500
2021-02-03,35.70693588256836,35.801033831101556,34.29542423135795,34.42374465904036,37192800
2021-02-04,36.100440979003906,36.10899414985398,35.339081503731826,35.97212057298847,24163900
2021-02-05,36.408409118652344,36.78481065756111,36.305751483503336,36.66504667987758,24098200
2021-02-08,37.93112564086914,38.11077159554185,36.90457220037398,36.93879140983262,31184100
2021-02-09,37.52906036376953,37.75148197541472,37.03289484982592,37.63171799837052,32399400
2021-02-10,38.247650146484375,38.281869360395305,37.41785542074943,37.65738339147822,29225500
2021-02-11,37.65737533569336,38.13643443799294,36.861796730738185,38.1278780046837,24816300
2021-02-12,38.213436126708984,38.247655345271134,37.32375928736312,37.39219446116313,23700400
2021-02-16,39.17153549194336,39.624928494319875,38.89778840409459,39.09454391952823,38296700
2021-02-17,39.75326156616211,40.00989913507192,39.000455202479436,39.57361233093388,34482200
2021-02-18,38.85502624511719,39.659161449954915,38.73526226056446,39.582169850839044,30680100
2021-02-19,39.50518035888672,39.65916356533176,38.86358475314039,38.906357140858674,27202100
2021-02-22,40.87391662597656,41.464186675836416,39.70193622517759,39.77037465665515,37822300
2021-02-23,41.54972839355469,41.669492376501054,39.78747807260786,41.36152598416823,49185400
2021-02-24,43.021114349365234,43.26919870651764,41.472729488850774,41.82346820425399,38874400
2021-02-25,42.19132614135742,43.46596416155919,41.90046934057256,43.46596416155919,37943900
2021-02-26,41.19043731689453,41.74648485853712,39.97568132845164,41.626720873054836,45154400
2021-03-01,42.25975799560547,42.84147150665895,41.96890124007872,42.27686433711576,34695800
2021-03-02,42.028785705566406,42.755926005632034,42.00311966513945,42.41374367873441,37234100
2021-03-03,42.644718170166016,43.61138975605938,42.3281985983213,42.33675503350092,41287200
2021-03-04,43.662715911865234,44.44973820750698,42.62760922434019,43.02967354349471,53786900
2021-03-05,45.29664993286133,45.39930431494976,43.7824839279301,44.90313874875237,56197900
2021-03-08,45.38218688964844,45.98100999810236,44.72348179668146,45.74148206005015,50305000
2021-03-09,44.58661651611328,45.77570652021865,44.270096930054244,45.12555774029684,59444800
2021-03-10,45.715824127197266,45.8698073327684,44.441189358476606,44.655054559178296,39208300
2021-03-11,45.73292541503906,46.51139447343982,45.630271051108025,45.809917003818185,25398700
2021-03-12,45.827030181884766,46.2376509329519,45.484844591000325,45.8184770106083,29893400
2021-03-15,45.30520248413086,45.852696865531705,44.757708102730014,45.724379705510586,30226300
2021-03-16,44.01345443725586,44.595167984493216,43.73970726953518,44.55239560141005,38643500
2021-03-17,44.35564041137695,44.569505607696655,43.50873606141232,43.88513763213839,32276100
2021-03-18,42.36241912841797,44.158885499730545,42.1827731439515,43.96212990769718,43603600
2021-03-19,42.370967864990234,43.07244538517991,41.797810756457245,42.34530508798834,40579300
2021-03-22,41.964637756347656,42.440132571225796,41.87818205494849,42.27587168548907,29780900
2021-03-23,41.35082244873047,42.27587713631245,40.85803313208711,41.11739697177779,51598100
2021-03-24,42.38825988769531,42.95885433506366,41.98192962686873,41.98192962686873,40815400
2021-03-25,42.543880462646484,42.664915159026435,41.00500509790466,41.679343147991865,40335100
2021-03-26,43.598609924316406,43.65912726262682,42.82052514897175,43.31331107404083,36174300
2021-03-29,43.079891204833984,43.45163917488384,42.55252297358398,43.226860949045815,23643100
2021-03-30,42.70813751220703,43.16634115691046,42.388256384822014,42.638972955600245,26696100
2021-03-31,42.4141960144043,42.81188233297606,42.24993183651115,42.62168309455144,24048700
2021-04-01,43.494869232177734,43.51216037253291,42.37961541387753,42.604393642599184,32519800
2021-04-05,42.45742416381836,43.417061022911774,42.2067075740115,43.40841380370584,26686100
2021-04-06,42.345035552978516,43.23550789549539,42.27587428555339,42.66491342295918,26628900
2021-04-07,42.492008209228516,42.70814252708228,42.20670932664653,42.36232629933708,24944300
2021-04-08,41.938690185546875,42.19805393482997,41.45455155583885,42.189406717615434,31883300
2021-04-09,41.662044525146484,42.29315625576874,41.471848592678604,41.930052231827524,22186700
2021-04-12,41.33352279663086,42.327738551616264,41.18654976453452,42.025151864870175,19598100
2021-04-13,41.37675476074219,41.60153300251172,40.961777261972884,41.26436399088342,22412700
2021-04-14,42.526580810546875,43.08853127179895,41.696625946069396,41.73985214356245,33383900
2021-04-15,42.1807746887207,42.578461046069876,42.007866573106455,42.578461046069876,24843100
2021-04-16,41.84360122680664,42.59574765709279,41.67069312958229,42.492004117937235,28594500
2021-04-19,41.80037307739258,42.24128890443467,41.394042828448164,41.9300549789809,20413900
2021-04-20,40.69377517700195,41.713929573410354,40.27879762052288,41.653412219212264,36287000
2021-04-21,41.21248245239258,41.35945547603129,39.984841339156446,40.17504055870748,28495500
2021-04-22,40.72834777832031,41.42862079548406,40.59002195905792,41.41133295378047,25031400
2021-04-23,41.10009765625,41.28164966957212,40.520856040194474,40.762928689238194,16948900
2021-04-26,41.37675476074219,41.68798870930616,40.944486120613995,40.944486120613995,17945900
2021-04-27,41.87818145751953,42.02515449882752,41.34216930828256,41.53236855069957,21134400
2021-04-28,43.321964263916016,43.486225162264105,42.15483694002785,42.18941922324262,32937000
2021-04-29,43.806095123291016,44.34211052244135,43.27008302208813,43.9444242311601,33021200
2021-04-30,42.699493408203125,43.78016494940263,42.60439378490592,43.183635445921716,29259500
2021-05-03,43.87526321411133,43.987653974341306,43.05395220864187,43.19227802971426,22870000
2021-05-04,43.90119171142578,44.29023405563606,43.39976192173593,43.961709042975464,26958800
2021-05-05,45.31904602050781,45.45737516167288,44.44586475356692,44.44586475356692,39810600
2021-05-06,45.55246353149414,45.55246353149414,44.4717920397795,45.310394172693314,29355200
2021-05-07,46.36513900756836,46.4429475009924,44.92135991802183,45.08562412522162,31598100
2021-05-10,46.382423400878906,47.670582018179736,46.34784112040092,46.94437061788106,34499000
2021-05-11,45.18936538696289,46.062546615053044,44.79167901765245,45.4141436354585,56765900
2021-05-12,45.405494689941406,46.74552670658931,45.19800430833021,45.42278582990465,41097800
2021-05-13,44.85219192504883,45.6907907863683,44.24701521108116,44.86083584615721,39849100
2021-05-14,46.24409866333008,46.417003473886474,45.34497913746622,45.34497913746622,28591800
2021-05-17,47.316123962402344,47.333415103399346,46.01067414763399,46.07983541367407,33702100
2021-05-18,46.21815872192383,47.41986492309,46.13170631960381,47.246960118449955,35217700
