Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2020-03-09,54.10965347290039,55.635911440954125,53.25699582629573,54.18639279120004,37169700
2020-03-10,54.612728118896484,55.62738635519316,52.17412333135548,54.996421480609904,40808400
2020-03-11,51.867164611816406,53.42752636582924,51.13387853782857,53.393419280380805,32153900
2020-03-12,46.6318473815918,49.9145814035173,46.0520398985668,49.0278166350519,38883200
2020-03-13,49.172767639160156,49.25803536011696,45.74508657247072,49.25803536011696,27138600
2020-03-16,43.58785629272461,48.18368030921012,43.41732411949323,44.730417624954995,28146700
2020-03-17,49.164241790771484,49.58204548591157,44.37230653093362,44.858321149233376,38973000
2020-03-18,47.024070739746094,47.757353587178585,44.53430870819701,46.22257046636025,42846400
2020-03-19,44.28703689575195,46.793852452909185,44.15061180270216,46.589213187019105,32729500
2020-03-20,40.77408981323242,44.696313822465235,40.48418607323654,44.696313822465235,28179200
2020-03-23,38.693443298339844,40.63974012261373,37.41026290509278,40.63974012261373,32009000
2020-03-24,42.85301208496094,43.03386532209039,39.89911968110523,40.174701498871336,27451400
2020-03-25,43.94672393798828,45.78967836977436,41.62150302173873,42.91329387974139,30627500
2020-03-26,47.69292449951172,48.20963958391346,43.97256669327491,44.42038796618047,30897200
2020-03-27,47.95127487182617,49.68227310242044,46.02219916046111,46.254721899232386,25093100
2020-03-30,49.725345611572266,50.02676221329164,48.157969427047824,48.3646574433658,29759500
2020-03-31,47.71875,49.33779532063112,47.563734847748414,49.33779532063112,33728200
2020-04-01,44.85098648071289,46.461418390546264,43.98979245414185,45.83274714537275,26710300
2020-04-02,46.25472640991211,46.57337053774297,44.1189658014929,44.368712836216254,26560800
2020-04-03,44.601234436035156,46.315008517521676,44.25675554985796,45.74662065496519,15936000
2020-04-06,48.04601287841797,48.52827940414928,46.237503551342606,46.237503551342606,20689800
2020-04-07,47.443172454833984,49.41530728976169,47.38288914417628,49.3377997067455,24581600
2020-04-08,50.02675247192383,50.44012513887198,47.3312147156809,47.72736311085697,32462800
2020-04-09,52.38642883300781,53.20456044607078,50.59514386481561,50.784607582465135,43861400
2020-04-13,50.72432327270508,52.119456505193284,50.216218727789844,52.119456505193284,13915200
2020-04-14,52.214195251464844,52.29170284600713,51.31855266679723,51.818043498696206,17087800
2020-04-15,50.49180221557617,51.396055206166665,50.207606635142305,50.775994510815835,12835800
2020-04-16,50.500404357910156,50.92239076916848,50.00091365774473,50.70709231724342,10400000
2020-04-17,52.1280632019043,52.40364497379907,50.87933473527843,51.576899658114755,10777500
2020-04-20,50.15593719482422,51.80081751123989,50.07842960775985,51.80081751123989,14380500
2020-04-21,49.32919692993164,49.92342296065154,48.77803323230924,49.25168932962882,20391600
2020-04-22,50.76737594604492,51.18074858216473,49.92340640331776,50.25927146484051,15595400
2020-04-23,49.91480255126953,51.06019212750413,49.63061024469643,50.92240122139716,12415200
2020-04-24,50.22482681274414,50.44012528271825,49.35502243953408,50.00091784945641,11986900
2020-04-27,50.75015640258789,51.12047003957789,50.4659608408632,50.517633657138774,12740500
2020-04-28,50.93962478637695,52.01611725197922,50.70710201958355,51.46495035002766,14321700
2020-04-29,50.474586486816406,51.79221240229378,50.26789845831272,51.76637763067885,11787800
2020-04-30,49.31196212768555,50.190380315213666,48.85553040399515,50.112872731455475,19366900
2020-05-01,48.12351989746094,48.7694153740752,47.847938090254395,48.73496682687581,13459300
2020-05-04,48.4852180480957,48.605784673774025,47.580965070314086,47.87377114061609,12013800
2020-05-05,48.88136291503906,49.46697501304057,48.59717064449964,48.657453952953276,11826800
2020-05-06,47.21926498413086,49.08805424425583,47.15036789250889,49.05360569844485,24075200
2020-05-07,47.40873336791992,48.18380935270557,47.33122576944135,47.76182280872345,21133100
2020-05-08,48.364654541015625,48.55411827083789,47.761818088558364,47.98573036656547,13276600
2020-05-11,48.157962799072266,48.33881602040765,47.30538265143824,47.9857266419058,15663200
2020-05-12,47.735984802246094,48.49383645987249,47.641252934393485,48.27853795482365,21867200
2020-05-13,47.33122253417969,47.64125290690224,46.78867266710969,47.64125290690224,19822500
2020-05-14,47.83932113647461,47.977112030934755,46.21166516904103,46.85756060279684,23116600
2020-05-15,47.20204162597656,47.52068246791791,46.47863857589743,47.503458194678615,34673800
2020-05-18,49.13972091674805,49.44974793468738,48.31297234666195,48.31297234666195,22997300
2020-05-19,48.33020782470703,49.07083521278154,48.32159732993164,48.933044300013805,16327900
2020-05-20,48.59717559814453,49.13972871472508,48.40771187500974,48.82969836239334,11791600
2020-05-21,48.106292724609375,48.81247147366571,48.01156086811746,48.46799259282132,16934100
2020-05-22,48.640235900878906,48.68329494310978,47.95128136960188,48.1062965497885,11919000
2020-05-26,48.95887756347656,49.906192934158895,48.90720802602467,49.518654977297686,17535900
2020-05-27,49.54448699951172,49.90619016759587,48.86414627428624,49.82006880129288,16492300
2020-05-28,51.008514404296875,51.22381287972537,50.1387100090511,50.181769047098,21291000
2020-05-29,51.4046630859375,51.67163437956846,50.5865315030829,50.887948056219436,14755900
2020-06-01,52.0161247253418,52.33476562108607,51.09464730520949,51.38745014413493,14556400
2020-06-02,52.35198211669922,52.38643066387475,51.65441381976897,52.21419121319138,13999300
2020-06-03,52.980648040771484,53.35096167302809,52.59311013664319,52.636169173725456,12841400
2020-06-04,52.03334426879883,52.808420247906874,51.36161394370164,52.69646409865911,21839600
2020-06-05,52.69645690917969,53.70405554455151,52.45532365310865,52.506996473064255,22130000
2020-06-08,54.108821868896484,54.28105804478994,52.4122685977513,52.79119278398915,15959500
2020-06-09,53.02371597290039,53.64377672352459,52.438103771798545,53.61793866878558,18641800
2020-06-10,52.713680267333984,53.37679999521112,52.54144082233312,53.023710611296714,12526000
2020-06-11,50.655426025390625,51.955830682086585,50.285112377605216,51.80942600763478,34710200
2020-06-12,50.52625274658203,51.68025289151388,49.90619527175513,51.61996957153342,23202400
2020-06-15,50.870731353759766,51.241045051400576,49.20001610954379,49.63061312678245,16717000
2020-06-16,51.103248596191406,52.38642901391357,50.82766679785543,52.10223343645787,17113300
2020-06-17,50.9482307434082,51.32715487488507,50.45735048562459,51.31854438141255,12187200
2020-06-18,50.93962478637695,51.07741569056627,50.362623116513106,50.62959443065241,13253800
2020-06-19,49.51004409790039,51.55968343568703,49.432536507130685,51.344384937459445,29265800
2020-06-22,49.99285888671875,50.30547760841133,49.02026988460304,49.48051227341625,12953200
2020-06-23,49.489200592041016,50.56599478762672,49.35025929865506,50.50520817880923,12622200
2020-06-24,49.037635803222656,49.34156881782549,48.44713453546166,49.1157904802093,14269200
2020-06-25,48.429771423339844,48.95948614245299,47.86532055253561,48.93343237237379,21751200
2020-06-26,47.917423248291016,48.90738035148903,47.59612213697379,48.36029757401899,28731700
2020-06-29,48.82054901123047,48.84659947090924,47.78716994234558,48.29951662930088,14865300
2020-06-30,49.00290298461914,49.27210318200218,48.5426605847716,48.82922554477917,16871900
2020-07-01,50.149169921875,50.36626589556277,48.959484913600086,49.046321978026526,19888700
2020-07-02,50.279422760009766,50.817819782211146,50.149163866476904,50.50520108782929,12147600
2020-07-06,49.662872314453125,50.79177399513433,49.25473414828621,50.46178719712191,15387700
2020-07-07,49.46315002441406,49.64550986267277,48.88133435588715,49.11579842477204,11340500
2020-07-08,49.90602111816406,50.071012857776985,49.28946606461784,49.38498881851746,12179700
2020-07-09,49.23735809326172,49.68891802982357,48.551334152372306,49.66286426537315,17875200
2020-07-10,50.166542053222656,50.30548335511129,49.22000339891197,49.23737147572579,13583200
2020-07-13,50.21864700317383,50.713625605282786,49.98418293176085,50.16654277198584,17765800
2020-07-14,50.68756866455078,50.982819330913955,50.16653963573191,50.22732624534005,33947100
2020-07-15,50.48783493041992,51.53857856103805,50.392312179887114,51.165173252203275,13470200
2020-07-16,51.13044738769531,51.269388685788705,50.40100474454955,50.53126034816232,15063200
2020-07-17,52.28539276123047,52.42433404990152,51.3649079660179,51.40832649761105,22950800
2020-07-20,51.59937286376953,52.25066082809755,51.51253579357455,52.103037146241704,12127600
2020-07-21,51.833831787109375,52.433018774936556,51.5646349086331,51.729626650686996,15108000
2020-07-22,52.632747650146484,52.82379316434195,51.09570778055427,51.59936870985827,14847100
2020-07-23,52.69353485107422,53.066940189782166,52.38091611981904,52.61538016826042,19138700
2020-07-24,52.3461799621582,53.336137069253944,52.05092930630319,52.79773998362009,17698500
2020-07-27,51.7122688293457,52.398293014779355,51.338863427786734,52.363556858210565,11319300
2020-07-28,52.493812561035156,52.936686935875855,51.53858818986622,51.58201003921818,18896000
2020-07-29,52.73695755004883,52.8758988512935,52.34618410510384,52.589333866748454,9102800
2020-07-30,52.73695755004883,52.74564324472645,52.09435527402544,52.354869799781454,12737900
2020-07-31,52.82379150390625,52.96273278823873,52.08566323938494,52.59800984647751,12114000
2020-08-03,52.25065231323242,52.79773504164845,51.97276975874649,52.78905266109261,9651900
2020-08-04,52.82379150390625,53.05825222971233,52.08566323938494,52.21592214271856,20831800
2020-08-05,52.14645767211914,52.971423120953474,51.93804737064601,52.936686966500616,11829300
2020-08-06,52.45039749145508,52.5372345706552,51.82515992082304,52.094360166539,13788000
2020-08-07,53.39693069458008,53.605340988103244,52.23329606577312,52.241978447744124,15471100
2020-08-10,53.37955856323242,53.79638243123812,53.20588112340797,53.57060076567984,10604300
2020-08-11,52.224609375,53.544553355082456,52.08566807776089,53.44034821030858,25498000
2020-08-12,52.9801025390625,53.33613982072928,52.36355073881887,52.38091881507357,17285300
2020-08-13,52.89326095581055,53.00615178551961,52.48511948021578,52.7630020513292,15813600
2020-08-14,52.43301773071289,52.84984158072275,52.29407644737627,52.7803692827437,8668300
2020-08-17,52.36354446411133,52.82379014815521,52.163816580048355,52.4764352899283,9510200
2020-08-18,52.12907791137695,52.537219353167636,51.85988105625652,52.32880578578353,12147300
2020-08-19,51.97277069091797,52.285389398477044,51.868565559272085,52.25933894372093,9021400
2020-08-20,51.51252746582031,52.024874047434906,51.3735861883971,51.764359566344055,12966000
2020-08-21,51.59937286376953,51.69489562855714,51.078343817355865,51.55595432867204,9466700
2020-08-24,52.05092239379883,52.068290466851025,51.26937898217723,51.74698939693841,7492900
2020-08-25,51.555946350097656,52.15513330462988,51.38226892396337,52.146447611381404,11786600
2020-08-26,50.98282241821289,51.408332023858684,50.79178019614223,51.373595869801484,11664900
2020-08-27,51.14781188964844,51.512531529422525,50.83519316262973,51.13044381452277,19453600
2020-08-28,51.295440673828125,51.3475449044003,50.76572592385447,51.25202213799562,8497900
2020-08-31,51.45173645019531,51.76435512573486,51.20859006371836,51.21727244354065,9987800
2020-09-01,50.861244201660156,51.321486603587,50.661516304359424,51.286753765559396,13310200
2020-09-02,52.44169998168945,52.67616401785549,50.76571889224526,50.97413247304445,18649200
2020-09-03,51.851192474365234,53.006144442053476,51.36489969859847,52.45906175669478,19435700
2020-09-04,51.555946350097656,52.25065274201342,50.88729041268455,51.95540542399293,17896100
2020-09-08,51.26938247680664,51.66883824637129,50.78308633606178,51.60805164285586,14495400
2020-09-09,51.94672393798828,52.61537992955685,51.59936905758691,51.65147328343362,15434700
2020-09-10,51.05228805541992,51.80778108802435,50.99150145007368,51.746994482678105,18140200
2020-09-11,51.173858642578125,51.33885037539907,50.7744028814613,51.16517294933307,12666300
2020-09-14,51.87725830078125,52.146455203492025,51.37359402292443,51.425698252137096,10463600
2020-09-15,52.224609375,52.997470547931414,51.946726780521786,52.40696920650974,11671300
2020-09-16,52.15513229370117,52.519851900154535,51.81645982862422,52.042241472008854,11541100
2020-09-17,51.72963333129883,52.016201634246116,51.32149180138796,51.82515609894792,11387700
2020-09-18,50.817832946777344,51.75568596025628,50.70494209731211,51.72095311725493,15984800
2020-09-21,50.501644134521484,50.73812465949934,49.84475490106459,50.44909179304482,15185600
2020-09-22,50.81695556640625,51.15853746055183,50.492891120820914,50.527922676829725,10623700
2020-09-23,50.037437438964844,50.965838638543886,49.99364549690921,50.878254754432625,10788200
2020-09-24,50.59798049926758,50.957079757008245,49.67833638467427,49.98488330916841,15664100
2020-09-25,51.43004608154297,51.482595079143614,50.19509452125918,50.37902269508392,11288000
2020-09-28,51.56142044067383,52.07817339599229,51.47383655310574,51.65776472166541,10179800
2020-09-29,51.543907165527344,52.06942055679034,51.30742998173713,51.71907829594834,9217900
2020-09-30,52.00811767578125,52.26211233853488,51.570191465438796,51.86798142211614,12104100
2020-10-01,52.53361892700195,52.66499810437995,52.03438339874362,52.13948473597925,13071000
2020-10-02,53.155479431152344,53.426994870178035,51.999354563545616,52.113216307796606,16945000
2020-10-05,53.82112121582031,53.97001449399243,52.93650857583021,53.295607863251924,11038400
2020-10-06,54.27656936645508,54.88966331786977,53.61968012612952,53.8561606535801,16388400
2020-10-07,54.6093864440918,54.83710990008502,54.20649521100985,54.556837447409656,12201800
2020-10-08,55.60786056518555,55.695444453335654,54.81083515501935,54.845866705612686,13617800
2020-10-09,55.5991096496582,55.94069154922857,55.22249285241094,55.91441704652677,8545600
2020-10-12,55.94944381713867,56.32605721856835,55.494000236830765,55.63413646607079,7485100
2020-10-13,55.564064025878906,55.71296064170679,54.94220974715979,55.564064025878906,10105200
2020-10-14,55.493995666503906,55.87061237802776,55.204962838125184,55.634131884202716,11169400
2020-10-15,55.458961486816406,55.76550842285995,54.82834682854282,54.96848304803573,9562000
2020-10-16,56.05453872680664,56.26474137601008,55.4677193782436,55.529028762687176,8040500
2020-10-19,55.581581115722656,56.32605416676564,55.42392744873055,56.028267619237305,13301500
2020-10-20,55.91441345214844,56.2209637754475,55.59910607554896,55.809312106985786,12489700
2020-10-21,55.765506744384766,56.13336305656498,55.60785642567248,55.791784581762585,7100000
2020-10-22,56.55377960205078,56.65012388427651,55.6866877442416,55.84433807566139,7606000
2020-10-23,56.711429595947266,56.930392644580266,56.396122271337994,56.834048368603995,7242500
2020-10-26,56.69392013549805,56.79901813082743,55.90565175941523,56.273508107513045,10381600
2020-10-27,56.65013122558594,57.2281903116288,56.37861913079484,56.799024523876334,9800900
2020-10-28,55.00352478027344,56.58005828095708,54.88966304367459,55.86185964907774,17013300
2020-10-29,55.152427673339844,55.826834434210085,54.092643711337004,54.80208537069417,14923900
2020-10-30,54.63566970825195,55.18745427486754,54.11015630147468,54.84587239807365,17412300
2020-11-02,55.8355827331543,55.91440957183379,54.828351276817585,55.380139147574035,14955900
2020-11-03,56.641361236572266,57.25446179744742,56.308539799906626,56.53626324721581,15078700
2020-11-04,55.79179000854492,57.18439524503259,55.730480617218085,56.30854297909346,18331100
2020-11-05,56.2910270690918,57.315779387519804,56.24723846133425,56.37861764905303,15762600
2020-11-06,56.16840744018555,56.825296686783695,56.01951414802348,56.326061126658026,9477700
2020-11-09,57.21067428588867,59.49664941605429,57.15812528407158,57.79749374692289,23036100
2020-11-10,58.03398513793945,58.20039255932625,57.28075149727117,57.51722871830708,15586000
2020-11-11,58.25293731689453,58.76968695731618,58.02521385188743,58.33176081503778,9729500
2020-11-12,57.315773010253906,58.042725294596735,56.86908649460007,57.911352803718245,26510100
2020-11-13,57.88507843017578,58.04273211999119,57.4909475467488,57.59605223403344,13162400
2020-11-16,58.471893310546875,58.63830068055919,57.77996928763136,58.60327247377268,13687500
2020-11-17,57.32453155517578,58.37555834638389,57.236947659797494,58.095285871839636,8405600
2020-11-18,56.20344161987305,57.692394569211935,56.18592751369811,57.622324780066435,12790700
2020-11-19,55.64290237426758,56.18593327246876,55.24877146381779,56.14213797920831,13498100
2020-11-20,55.65165328979492,56.03702708061605,55.37138083445025,55.546548613207264,9316100
2020-11-23,55.66041564941406,55.975723027018645,55.40641766844242,55.87062168152096,8465300
2020-11-24,56.25600051879883,56.396133422877845,55.826831388527175,56.10710053779684,10903500
2020-11-25,56.40488815307617,56.422402258493456,55.6954466036694,56.18592508313583,11492600
2020-11-27,55.84434127807617,56.43992445154472,55.616621149756725,56.38736876953899,6036600
2020-11-30,55.03855514526367,55.72171882641146,54.819592084269004,55.686687275896794,13444700
2020-12-01,55.42393112182617,56.20343911521888,55.38889956992601,55.45020896214041,15087400
2020-12-02,55.79179000854492,55.818064507367495,54.810836406204245,55.16117530791315,12198800
2020-12-03,55.21372604370117,55.75675349730708,55.06482942543645,55.70420116007639,9376800
2020-12-04,54.66194152832031,55.39765758883627,54.35539456190173,55.266278408307535,10502500
2020-12-07,54.96849060058594,55.240006024895145,54.46925504122915,54.47801543552606,8695700
2020-12-08,54.80207443237305,55.16117371740946,54.38166575777757,54.60938587026677,10502700
2020-12-09,54.70572280883789,54.9334462318737,54.337866520856394,54.84585901489427,11484900
2020-12-10,54.42545700073242,54.85462606323041,54.171459052337916,54.67945494912692,10801400
2020-12-11,54.51304244995117,54.58310888864012,54.14518278822349,54.19773512307344,6675700
2020-12-14,54.23276901245117,55.35386214985759,54.180220016444295,54.89841858483485,13604400
2020-12-15,55.30131149291992,55.441447721714496,54.21525655503983,54.48676861895423,11178600
2020-12-16,54.66194152832031,55.68669044955495,54.59187508218665,55.40641464168622,12156400
2020-12-17,55.02980422973633,55.432695505029535,54.845872698744614,54.854633093183594,12694900
2020-12-18,54.55683517456055,55.23999883185711,54.29408017876272,55.038553223708405,10438700
2020-12-21,53.89616775512695,54.12581234785527,53.277889186377756,54.12581234785527,13957700
2020-12-22,53.790184020996094,54.01982863856607,53.63119798985246,53.87850809636589,12088500
2020-12-23,53.68417739868164,54.47027292481185,53.675346341135445,54.04631140631511,5771700
2020-12-24,54.063987731933594,54.09048764857935,53.50754002258244,53.79901215090724,3636200
2020-12-28,54.30245590209961,54.65575885235239,54.09930788497559,54.346617928544546,5869500
2020-12-29,54.29362487792969,54.69108648552513,54.14346994470861,54.43494538424836,7582500
2020-12-30,54.56744384765625,54.744095362982016,54.24064073437939,54.32896480736857,5923600
2020-12-31,55.380035400390625,55.4595284079777,54.43495373760383,54.576274265608944,9092000
2021-01-04,53.984493255615234,55.47719494073379,53.675355647698666,55.47719494073379,12630300
2021-01-05,53.97565841674805,54.25829945829256,53.534031368166374,54.0993134512554,8333300
2021-01-06,55.318199157714844,55.68033316421293,54.16113520068603,54.284790222024895,17980900
2021-01-07,54.593936920166016,55.7245010855475,54.54094046140864,55.61851153737973,12379400
2021-01-08,55.0532341003418,55.16805471665141,54.567441610773166,54.6646001086869,13465300
2021-01-11,54.54094314575195,55.0708942820204,54.13464704998967,54.85008074701736,8328600
2021-01-12,54.24946594238281,54.63809990804943,53.59585978632958,54.452617353170574,12309500
2021-01-13,55.30936050415039,55.48601196514061,54.320117039690096,54.41727551170203,13343700
2021-01-14,55.09739303588867,55.37119965713825,54.77942101309179,55.327037624938036,13033500
2021-01-15,55.636173248291016,55.80399030228122,54.77941575459275,54.9825637786904,13782400
2021-01-19,55.42420196533203,55.9894841235721,55.34470895124531,55.93649102707924,9496600
2021-01-20,55.750999450683594,55.99831289694653,55.07972779790613,55.40653088088022,22398100
2021-01-21,55.42420196533203,55.73333959269849,55.32704346263188,55.61851897073234,6987800
2021-01-22,55.50368881225586,55.689171368066276,55.05323069538098,55.26520979649373,9380000
2021-01-25,56.6165885925293,56.69608496864132,55.24754535988678,55.309372879665354,18924300
2021-01-26,56.051300048828125,56.59891997446834,55.82165548307497,56.53709246179069,9736800
2021-01-27,54.54094314575195,56.01597594228566,54.29363306473963,55.600848787636,19643700
2021-01-28,55.19455337524414,56.03364212316684,54.58510585470792,54.726426384085684,12732900
2021-01-29,54.89424133300781,55.45068896646214,54.54976941837584,54.91190344923287,13880300
2021-02-01,55.15922546386719,55.653845659484844,54.69993287554552,55.24754953612823,8054700
2021-02-02,55.60968017578125,56.46643777485691,55.11506001082803,55.344704606078146,14349300
2021-02-03,55.43302536010742,55.80399383099991,55.309370326258914,55.54784933554402,8133400
2021-02-04,55.86581802368164,55.94531102204652,55.24753952188221,55.40652551861197,11351100
2021-02-05,56.166133880615234,56.47527149829609,55.88349281035064,56.11313741643537,5960000
2021-02-08,55.733333587646484,56.30745011300814,55.521354485820105,56.28978462629809,10765700
2021-02-09,55.812828063964844,56.01597611246315,55.35353550544151,55.830493551140414,6193400
2021-02-10,56.03363800048828,56.26328594967279,55.653838473976705,56.139630916733566,9810600
2021-02-11,55.71567153930664,56.1926262036804,55.627344105647,56.007143647015766,8711300
2021-02-12,55.30936050415039,55.80398392105373,55.01788845746095,55.54783947108523,10108000
2021-02-16,54.69109344482422,55.31820643017429,54.611603808667596,55.24754448335008,15861600
2021-02-17,54.73526382446289,54.832422325509256,54.36429530859018,54.75292931277563,10179100
2021-02-18,55.06206512451172,55.300544154871716,54.6469345861798,54.6469345861798,7709800
2021-02-19,54.240631103515625,55.09738861064556,54.196469074862364,55.07088869797615,8967700
2021-02-22,53.180728912353516,54.15231045053865,52.67727434149324,54.09048293266788,17801400
2021-02-23,53.622352600097656,53.80783514206941,53.11889806083331,53.3927080294679,13106600
2021-02-24,52.995243072509766,53.58702166953299,52.9422466164724,53.48986655415138,11836800
2021-02-25,52.518280029296875,53.145389536747516,52.262135570418216,52.88924844721535,15680200
2021-02-26,51.54670715332031,53.02173980686584,51.52904166791089,52.6949367501585,19007400
2021-03-01,52.68610763549805,53.277886256481395,52.19148413382995,52.200315192187,15713700
2021-03-02,52.52711486816406,52.90691434621504,52.23563943970082,52.76559384526676,14653100
2021-03-03,51.90884780883789,52.447633389906485,51.46722072525344,52.447633389906485,22924900
2021-03-04,51.86468505859375,52.836263281332435,51.58204399854805,51.944178067315804,22086300
2021-03-05,52.71259689331055,52.959906925284784,51.62619492083541,52.08548738689218,16803300
2021-03-08,53.45453643798828,53.92266001442127,52.72143394647932,52.86275446215797,19211900
2021-03-09,54.16114807128906,54.337799587757495,53.67535892801144,53.746017512990356,11112200
2021-03-10,54.5321044921875,54.699921542452984,53.993319002721094,54.14347056832494,13710600
2021-03-11,54.39079284667969,55.079730014005406,54.364292930696,54.434954880856196,8584400
2021-03-12,55.12388610839844,55.2917031679252,54.37312150025357,54.629262618616124,10021900
2021-03-15,55.83049392700195,55.97181445601075,55.20338429010963,55.20338429010963,12208600
2021-03-16,55.90115737915039,56.042477911958755,55.54785436245584,55.69800932382257,14621700
2021-03-17,54.99139404296875,55.86581700910203,54.938400957919086,55.85698595137599,17203500
2021-03-18,54.78824234008789,55.15921075724039,54.40844286580279,54.938397266114,14813800
2021-03-19,54.93840408325195,55.41536209191236,54.22296707026135,54.80591462439732,19356300
2021-03-22,54.85921096801758,55.1083676869803,54.46767510164107,54.81471578719792,12820500
2021-03-23,55.67787551879883,55.891440863902744,54.725736952326955,54.84141832236266,13058600
2021-03-24,55.6956787109375,56.09611165312077,55.304146164417375,55.49991074042426,11029200
2021-03-25,56.291866302490234,56.478737238893416,55.624479314708786,55.873639431744444,14154800
2021-03-26,56.47874069213867,56.53212948194182,55.74016408447277,56.28297274417789,10385100
2021-03-29,57.083831787109375,57.35078249357475,56.33635826768741,56.36305265943283,16387800
2021-03-30,56.56771469116211,56.905858345506495,56.1494844711705,56.905858345506495,11055600
2021-03-31,56.9859504699707,57.09273483092043,56.478736636229556,56.5944146021665,11129600
2021-04-01,56.93256378173828,57.030444363626074,56.549928271020185,56.89696899132124,10523300
2021-04-05,57.55546188354492,57.9202966225985,57.08384276795711,57.13723156171802,14644100
2021-04-06,57.85799789428711,57.8668982881173,57.07493296251331,57.49316321538512,8629300
2021-04-07,57.78681564331055,58.098261540124675,57.49316374530949,57.813510036035844,7899200
2021-04-08,57.7423210144043,58.116056094151745,57.61774265448848,57.93808894827528,9954900
2021-04-09,57.68003845214844,58.03597957375038,57.564360472958,57.795716431338874,7875600
2021-04-12,57.73341369628906,58.142743513922106,57.53765257490766,57.68892530966127,7100700
2021-04-13,58.41861343383789,58.52539101498024,57.39528528414758,57.502069654301955,9125400
2021-04-14,58.67667007446289,58.67667007446289,58.12496101684219,58.27623378152446,7562700
2021-04-15,59.32625198364258,59.352946376752634,58.649971394816426,58.68555939295551,11931700
2021-04-16,59.8067741394043,60.038136871871444,59.424138646444376,59.54871701261628,11188000
2021-04-19,59.50421905517578,59.94024326670164,59.361839922997966,59.84235931058207,10751700
2021-04-20,60.26059341430664,60.41186616025069,59.46862811023353,59.50422289557527,14774400
2021-04-21,59.753379821777344,60.554245522358094,59.530917504338866,60.32288281129895,9615100
2021-04-22,59.32625198364258,59.913555788109555,59.27286319742248,59.708887459246725,8991800
2021-04-23,59.246177673339844,59.54872322589279,59.094904897063365,59.35295526176442,8440800
2021-04-26,58.90802001953125,59.308456271651174,58.73005287792991,59.27286148552865,6289200
2021-04-27,58.45420455932617,58.845733647322724,58.356320590074134,58.81903925371064,10471000
2021-04-28,58.37411117553711,58.64106867406845,58.09826007232961,58.48089553275189,7579100
2021-04-29,58.90802001953125,58.94361480565377,58.37411180571596,58.37411180571596,9611800
2021-04-30,59.37074661254883,59.38854061145285,58.67666524209822,59.03259953226983,10242300
2021-05-03,59.361839294433594,59.913548242264724,59.26395533935048,59.5042184251038,10772000
2021-05-04,59.13938522338867,59.40634273603544,58.747849348576494,59.29955837317442,11722800
2021-05-05,58.14275360107422,59.13938732278875,57.81351368466856,59.13938732278875,11781400
2021-05-06,58.58767318725586,58.6410687604475,57.911392624266384,58.30292168994155,11652700
2021-05-07,58.765655517578125,59.21058022005312,58.53429277136772,58.55209356131354,9055400
2021-05-10,59.361839294433594,59.9580366288412,58.89022030485711,58.89022030485711,13221000
2021-05-11,58.632171630859375,59.37964859605424,58.22284175499544,59.29955862631369,14105000
2021-05-12,57.26179885864258,58.5698783647472,57.23510446692797,58.5698783647472,14776900
2021-05-13,58.365211486816406,58.71225895470346,57.27960105923734,57.32408945018912,14111400
2021-05-14,58.64996337890625,59.02369840939012,58.50758424976351,58.50758424976351,9455300
2021-05-17,58.16945266723633,58.96141802129517,58.080462303759695,58.623270933711694,12562000
2021-05-18,58.160552978515625,58.356320918120204,57.89359546287091,58.04487500920912,9766200
2021-05-19,58.062660217285156,58.1160489967257,57.38637292532561,57.884693093142936,13119000
2021-05-20,58.569881439208984,58.92582252178046,58.15165117636335,58.169451964448236,12839800
2021-05-21,58.872432708740234,59.09489503284096,58.45420245318906,58.71225956382726,10243900
2021-05-24,58.765655517578125,59.255068616893304,58.73006072669867,59.15719142824002,9671500
2021-05-25,58.05377197265625,58.82794338159964,57.92029320711263,58.82794338159964,10213700
2021-05-26,58.062660217285156,58.31181690668851,57.893586697042615,58.08935460700543,8420800
2021-05-27,57.6711311340332,58.26733532647567,57.653337135144675,58.26733532647567,8498100
2021-05-28,57.982582092285156,58.19614401763664,57.80460816364958,58.01817008900107,9782500
2021-06-01,57.626644134521484,58.24953594583963,57.49316537809286,58.11605718941101,11026100
2021-06-02,57.92919158935547,58.24953789992613,57.484266912341965,57.71562964531229,10245700
2021-06-03,58.27622604370117,58.463093573322354,57.46646674867607,57.66223467180618,11853600
2021-06-04,58.18723678588867,58.51648342341358,58.11604722280052,58.42749986405859,7234800
2021-06-07,58.29402160644531,58.38300516652678,58.1427420863953,58.24062603918806,6911200
2021-06-08,57.79570770263672,58.46309465896745,57.54655099184837,58.41860626861878,9181800
2021-06-09,58.31182861328125,58.41861298261082,57.81351513443389,57.93809350414573,9380400
2021-06-10,58.694461822509766,58.75675100493055,58.21394236283013,58.35632151637004,8327200
2021-06-11,58.82793426513672,58.87242944309326,58.418604426178234,58.69445552027806,9099200
2021-06-14,58.9525260925293,59.10379886974334,58.59658495454548,58.83684810801488,6866500
2021-06-15,59.13048553466797,59.45083183806126,58.85463441358383,59.02370795954464,16390500
2021-06-16,58.24064254760742,59.49533350413519,58.21394815091745,59.28177154160303,23138800
2021-06-17,58.56098556518555,58.881331885324606,58.02707729462445,58.1961508494234,12854400
2021-06-18,57.039344787597656,58.267341296070114,56.95036120601568,58.22284611077308,18039900
