Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2020-04-20,84.37577056884766,85.71110322450913,84.26048736262942,84.58711944891053,10203500
2020-04-21,80.84050750732422,83.38628842666684,80.35056299425119,83.18454096355184,16382500
2020-04-22,83.95308685302734,84.41421242569973,82.50247074847763,82.80028391535988,12016000
2020-04-23,83.37666320800781,85.09626571868422,83.30941651001892,84.14519585226081,10584800
2020-04-24,85.14429473876953,85.1635122692133,83.18452440590605,83.72250531822607,8442500
2020-04-27,85.87440490722656,86.16260922220542,85.35564153786873,85.91283263784642,7799300
2020-04-28,84.7312240600586,86.99840940491657,84.61594816989623,86.94077145983539,12633800
2020-04-29,88.20884704589844,88.51626159860264,86.229866320949,86.5372808736532,11462900
2020-04-30,87.81497192382812,88.39137326994386,87.16171511040609,88.39137326994386,15430600
2020-05-01,85.4036865234375,87.08486142614555,85.07705444536838,85.88402220992552,11995100
2020-05-04,86.53729248046875,86.62374939938421,84.6159494360321,85.00982094888374,10729000
2020-05-05,87.728515625,88.84289801370458,87.37306455356669,87.52677550208102,8687300
2020-05-06,88.41059112548828,89.26558811759782,88.01671964779379,88.57390351064598,8470500
2020-05-07,89.73632049560547,90.24547517344172,89.47693510882847,89.61142852073459,10544400
2020-05-08,91.05244445800781,91.1773364449672,90.06295397634904,90.5913262380804,7610800
2020-05-11,91.65766143798828,92.1956350745208,90.24547331274931,90.42799589409222,10384400
2020-05-12,89.76512908935547,92.29169198307709,89.69788239117551,92.03231395562308,13521000
2020-05-13,88.21846008300781,90.50485547135374,87.0560485202768,89.81317086194719,16971100
2020-05-14,89.34243774414062,89.40007568116711,86.64295352973365,87.60362490332656,15237600
2020-05-15,89.79395294189453,89.81316314413108,87.68047155817429,87.93024816329431,14016400
2020-05-18,91.99390411376953,92.51266759890082,91.24458152280495,91.56159754482255,10016700
2020-05-19,91.65766143798828,93.07945100006454,91.6192337026158,92.03232269619357,10046400
2020-05-20,93.66547393798828,93.83839510612441,92.87772357855529,92.92576008667059,9096000
2020-05-21,92.35894012451172,93.84798360234561,92.31090362677236,93.56938804000647,10290800
2020-05-22,92.69518280029297,92.81046600867965,91.84979459348109,92.22445585906124,9244800
2020-05-26,92.59910583496094,94.6165140950473,92.52225037207337,94.54926739735576,13000700
2020-05-27,93.12748718261719,93.16591491785803,90.62013426054507,92.58950621858637,19428400
2020-05-28,92.9449691772461,94.64535453573329,92.71441006561132,92.78165677856072,10573700
2020-05-29,94.11697387695312,94.33792418430119,92.44540777049333,93.22354922310826,17777500
2020-06-01,94.08815002441406,94.28989011908757,93.26197211517565,93.67506106979485,13359700
2020-06-02,94.97197723388672,94.97197723388672,93.38686792391124,94.28029263830896,11207600
2020-06-03,95.71170043945312,96.01911503120331,94.94316762474865,95.35625666953878,11017900
2020-06-04,94.92394256591797,95.99989721642972,94.39557767194081,95.33703157796484,7569400
2020-06-05,97.42167663574219,97.70026485315611,95.43308007829027,95.5963997638634,10378200
2020-06-08,97.91162872314453,97.95005645921265,96.35534572376257,97.2487704316579,8065100
2020-06-09,98.37274169921875,98.85307734488941,97.33521494552846,97.42167917300613,7353900
2020-06-10,100.01549530029297,100.7648177840856,98.90111301102337,99.08364291376185,12194800
2020-06-11,94.28028106689453,98.42077203641769,94.25146210050607,98.27667720447542,19871000
2020-06-12,95.50035095214844,97.28719307976455,93.83838614328357,96.80685736185858,21643500
2020-06-15,96.42259979248047,96.85489902991046,93.45412108627798,93.7615356689562,14962000
2020-06-16,98.47843933105469,99.3238276280625,96.95096780666296,98.72820864852893,13967900
2020-06-17,98.45919799804688,99.39105031767032,98.29588563855458,99.03559930347512,8662100
2020-06-18,98.901123046875,99.0067974929372,98.06534357445403,98.27669246657844,6858600
2020-06-19,98.21903991699219,100.20762938199793,97.7483129926338,100.0923535070846,15640000
2020-06-22,100.06957244873047,100.1562749782169,98.19110338783045,98.34523060202558,7369000
2020-06-23,100.79205322265625,101.94804030505713,100.64756126820356,100.96545091753939,9514000
2020-06-24,98.51863098144531,100.93656373140882,97.97917469283158,100.37783694703562,12712800
2020-06-25,99.78059387207031,99.88655956074709,97.59385540524032,98.66314019131215,10267200
2020-06-26,97.81543731689453,99.732440562406,97.51681070188944,99.58794120530777,22137800
2020-06-29,98.88468933105469,98.89432457819639,96.63051922000902,97.80576948693009,9273600
2020-06-30,100.65721130371094,101.06181091378458,98.75947148942352,98.89434292580908,8250000
2020-07-01,100.82096862792969,101.40858644796032,100.26224185201923,100.72463084967295,10854600
2020-07-02,101.4085922241211,102.32374972290263,101.19666820869078,101.77465816345011,9572300
2020-07-06,103.18111419677734,103.66277376922069,102.66092097659352,102.71871777343333,8023100
2020-07-07,102.10218811035156,104.10589357789188,101.99622242267597,103.06550719864501,7931800
2020-07-08,103.76873016357422,103.77836541203129,102.36228522002746,102.9113767894227,6663500
2020-07-09,104.14441680908203,104.63571155285453,102.65126943172314,104.61644105727251,8883900
2020-07-10,104.11551666259766,104.16367820166067,102.88246954956831,103.9035853120069,7362300
2020-07-13,101.95767974853516,105.69536218383705,101.69758685152615,105.00177132575872,14455200
2020-07-14,103.1329345703125,103.27743389692093,100.06957971428633,101.14849969014938,15026600
2020-07-15,103.69165802001953,104.5875449965116,102.47787400519847,104.07698709530852,11889600
2020-07-16,102.41044616699219,102.87284254620506,101.62052483755691,102.58384389050438,8590300
2020-07-17,102.911376953125,103.2003682614268,101.96732104044034,103.01734263769801,6355200
2020-07-20,105.54122924804688,105.7916942505694,102.62237379977026,103.20036374059539,8509200
2020-07-21,104.48159790039062,106.33116897129754,104.09626875656616,106.29263532196087,9397400
2020-07-22,105.31966400146484,105.6471889211452,104.49120910522105,104.57790428412217,7514000
2020-07-23,102.58385467529297,105.45454898867474,102.12146559700957,104.76095802170776,11674800
2020-07-24,101.3411636352539,102.0058561481033,99.67462575313702,100.86913934691079,11455800
2020-07-27,102.94027709960938,103.04624278598445,101.75539140175239,101.95768752586626,8454000
2020-07-28,101.73611450195312,102.94026318477187,101.65904722236304,102.62236616861804,8912700
2020-07-29,103.20999908447266,103.4893624818647,102.1214512390823,102.1214512390823,6593500
2020-07-30,103.78800201416016,103.85543405993198,101.72649964394502,102.27559125938473,10778400
2020-07-31,106.37932586669922,106.41785951168781,103.7109352597256,105.4256420392408,12592900
2020-08-03,108.99954986572266,109.34634530496736,107.77613058018136,107.82429947156461,12163500
2020-08-04,109.2789077758789,109.28853567403903,108.29631829754356,108.7683498908504,8985800
2020-08-05,109.68350982666016,109.93397484256843,109.13441825109977,109.62571303435104,6480100
2020-08-06,111.22482299804688,111.3307886875761,109.35598158221313,109.59681135849927,8199700
2020-08-07,109.56790924072266,110.7913285784564,108.70092060562419,110.7816933298605,13738100
2020-08-10,109.25965881347656,109.96288504340869,107.78578165504099,109.77985204872594,8240600
2020-08-11,107.29447174072266,109.36560914105911,107.07291247786166,108.903220118846,9422200
2020-08-12,109.73167419433594,110.02066549350407,108.02659539612611,108.16145947231276,7098400
2020-08-13,109.77983856201172,110.69499607345418,109.3848815714528,109.88580424596339,5726800
2020-08-14,109.70277404785156,110.02067110774531,109.09588567404275,109.82801023180194,4167100
2020-08-17,110.43488311767578,110.68534810090875,110.23258702144385,110.36745108559846,4087300
2020-08-18,110.84912872314453,111.14775529277651,109.91470801869949,110.64683259376078,4465000
2020-08-19,110.71427154541016,111.61979390923906,110.53123855283829,111.12849907891254,7119700
2020-08-20,112.18814086914062,112.40970749468494,110.18443538859039,110.30003632577109,6401500
2020-08-21,113.61386108398438,113.73908992564449,112.23631442755615,112.29411122377748,7644300
2020-08-24,114.59642791748047,115.29001877679288,113.64274416069627,115.25148513465989,8220300
2020-08-25,115.17443084716797,115.22259974265498,114.16295018781486,114.3363479222099,9314100
2020-08-26,117.51528930664062,117.82355110985256,116.1184796185487,116.37857252925768,8231500
2020-08-27,117.61162567138672,118.54604637653927,116.55197612877078,118.00659003110748,9087100
2020-08-28,118.64237976074219,119.02770150771838,117.91989046085,118.07401768973223,6546300
2020-08-31,119.01806640625,119.78871720310705,118.37263708508698,119.11439683716453,9520000
2020-09-01,121.29149627685547,121.4456234918655,119.33595257420777,120.08734755208106,12806300
2020-09-02,122.37042236328125,123.0351148847169,120.2318528156547,123.02547963598181,20197500
2020-09-03,115.39598083496094,120.51120223759929,114.44229710809661,120.41487181005935,27081000
2020-09-04,113.78723907470703,116.38819734686135,108.90321220398847,114.7505580421035,31272100
2020-09-08,108.64311981201172,112.0629053330232,108.45045894443685,109.46193952351643,23930200
2020-09-09,112.18814086914062,113.28632404896227,110.07846970022676,111.29225381722912,18391900
2020-09-10,109.65460968017578,113.9028428865337,108.98991718106586,113.7294451628329,16054900
2020-09-11,108.81651306152344,111.10920962944104,107.42933135345056,110.68535426828376,18583200
2020-09-14,111.09957885742188,111.69683191663965,110.10736149171706,110.6275472692485,12365100
2020-09-15,112.19778442382812,112.99734109538333,111.4463966503828,112.79503760295546,9130200
2020-09-16,110.46380615234375,112.85284089946094,110.35784045693481,112.69870630630541,9818500
2020-09-17,109.54864501953125,110.30966796124095,107.70870208143417,107.88209980675462,15201800
2020-09-18,107.6605453491211,109.9243437784114,106.33116027907661,109.73168289701961,20918800
2020-09-21,108.5555191040039,108.60378732625246,105.34055939626286,105.71708541257625,19190900
2020-09-22,110.27401733398438,110.55399952312777,107.91831020175728,109.78163435543426,12768700
2020-09-23,106.83702850341797,110.43816393332007,106.50877066551806,110.33196351804258,11853900
2020-09-24,107.43559265136719,108.76792230694879,105.70743115499998,105.84259396559221,15919300
2020-09-25,110.00369262695312,110.33194303810124,106.81769549166033,107.49350949450658,9663300
2020-09-28,112.10838317871094,112.11803240344004,110.90156716373704,111.82840097933855,8736600
2020-09-29,111.73184967041016,112.43662605098174,111.49048648361881,111.96355626730028,10425500
2020-09-30,112.66832733154297,113.81721840352095,111.62564401182718,111.67391222741594,11159200
2020-10-01,113.85584259033203,114.38684454677306,113.13175303108693,114.23236857187389,13538200
2020-10-02,110.96913146972656,112.9000367962041,110.52502412853505,111.05601867382481,18625800
2020-10-05,113.40208435058594,113.46966575156367,111.69323614539466,111.7608175463724,6135300
2020-10-06,111.64495086669922,114.20340202300312,111.24911908557169,113.13174892495061,13431100
2020-10-07,113.69170379638672,113.91375377647721,112.72625116617309,112.81313836729919,6496200
2020-10-08,114.28063201904297,114.68612036136116,113.89444948862698,114.68612036136116,5054800
2020-10-09,116.02813720703125,116.05709961734463,114.79235859484984,114.82132100516324,7212700
2020-10-12,119.19480895996094,119.97682341784667,117.14804624938824,117.73697308201008,9581900
2020-10-13,118.43207550048828,119.79336728054454,117.97831157380286,119.58096651777102,8806900
2020-10-14,117.8045425415039,119.34927285025518,116.92598436007613,118.72172708305247,7267000
2020-10-15,117.2735595703125,117.50526619327024,115.54539807456509,115.85434269378234,6592500
2020-10-16,116.9356460571289,118.39347448509729,116.82944565961857,117.92040467443697,5772100
2020-10-19,114.79234313964844,117.9686838392133,114.4351229402945,117.52457642061736,8308200
2020-10-20,115.18817901611328,116.40465168897141,114.48340254921685,115.22679801462854,7283300
2020-10-21,115.01439666748047,116.11501233964232,114.75372763599825,114.90819626351565,6085900
2020-10-22,114.47374725341797,115.43920012976149,113.16073075232511,115.06267409725318,6743200
2020-10-23,114.34820556640625,114.65715009638504,113.39240221187491,114.63783691998839,5156400
2020-10-26,111.86699676513672,113.99098956446872,110.47674264727934,113.08346175244306,9094600
2020-10-27,112.42697143554688,112.90004859335652,111.78977644145351,112.40766562122526,9532400
2020-10-28,107.65765380859375,110.3609174806558,107.47421540246124,110.29333607299976,16378300
2020-10-29,109.45337677001953,110.71811746751317,108.00519769991732,108.07277909522264,9704500
2020-10-30,107.03009033203125,108.59412640771411,105.78465542532783,107.9183050766226,12924300
2020-11-02,107.30042266845703,108.72929604097659,106.27704506643019,107.85073046503263,12019900
2020-11-03,109.19270324707031,110.15815598553392,107.69625592194362,108.1403632977385,10485100
2020-11-04,113.44068908691406,114.29028478752961,111.38427754494838,112.51385540465547,15381900
2020-11-05,116.96461486816406,117.30252189428386,115.94122983300316,116.42395626055165,11094900
2020-11-06,117.37974548339844,117.75627146140612,115.09161984596571,116.6846183345166,9727600
2020-11-09,116.5301513671875,121.02916500303799,116.42395096868835,119.87062457590949,19884100
2020-11-10,114.35787963867188,116.32740420744493,113.43104584733518,115.5164274022079,11769200
2020-11-11,117.07080078125,117.38939458597484,115.2847146935545,115.51642128766888,7244300
2020-11-12,116.02813720703125,117.65009847697472,115.48748590565728,117.07082817324239,7176400
2020-11-13,117.01286315917969,117.25422633183956,115.80604729588032,116.9066627739438,5925800
2020-11-16,118.14247131347656,118.3548647593127,116.78117922012237,117.02254243958339,7432100
2020-11-17,117.4859390258789,118.12313396466769,116.98389950725075,117.55352041886893,4969700
2020-11-18,116.23086547851562,117.84316993493329,116.18258989074387,117.28321289221171,4771400
2020-11-19,117.16734313964844,117.37974391739749,115.48745746280912,115.99914622784836,6077600
2020-11-20,115.96053314208984,117.30251190715299,115.9219141472755,117.27354950249725,4957900
2020-11-23,115.93157196044922,117.08045576356072,114.92750018214409,116.31775454684661,4903500
2020-11-24,117.54386138916016,117.7755679651981,115.53571808797993,116.37566455411897,6817000
2020-11-25,117.79490661621094,118.28728227603958,117.3507991803427,117.9493752450334,6093200
2020-11-27,118.42243957519531,118.92447177154571,118.20038219850069,118.42243957519531,3512900
2020-11-30,119.21409606933594,119.3878778403949,117.0418276140084,118.38380620381187,16114600
2020-12-01,120.7395248413086,121.40568963053866,119.69684141506976,120.1988736302351,11340600
2020-12-02,120.55609130859375,120.69125410854865,119.32030556271724,120.22783353311745,8019400
2020-12-03,120.47885131835938,121.28982810462607,120.16025013840316,120.69125210499685,6887700
2020-12-04,121.68566131591797,121.70496712929435,120.39195084511013,120.65262720351917,5179400
2020-12-07,122.03323364257812,122.39044645932884,121.54085065921174,121.75325145069607,4452700
2020-12-08,122.42904663085938,122.81522915910692,121.39601260314313,121.91735791140447,3943400
2020-12-09,120.0830307006836,122.71872039486885,119.66788565334514,122.35185093952232,8635900
2020-12-10,120.25679779052734,120.8264187698152,119.06929497751311,119.3492771719671,4998700
2020-12-11,120.00578308105469,120.00578308105469,118.65414772061297,119.532705917117,6511600
2020-12-14,120.44022369384766,121.52153336387622,120.29540431644266,120.37264229983458,5527900
2020-12-15,122.44837951660156,122.44837951660156,120.96158133132997,121.74359573667805,4549600
2020-12-16,123.2786636352539,123.71311442512443,122.20701049669869,122.61249888268716,5154600
2020-12-17,124.25377655029297,124.52410216476133,123.66484973342097,124.17653855592471,5752500
2020-12-18,123.8193130493164,124.4565153889064,123.02764210262023,124.43720220938074,8846700
2020-12-21,123.94319152832031,124.00125124716561,121.15620689613881,122.24971415422826,7616100
2020-12-22,125.01734161376953,125.57861017696554,124.05931194739087,124.6302522084873,7167100
2020-12-23,124.06897735595703,125.24955923535046,123.885111765395,125.16246967117323,5650400
2020-12-24,124.89151000976562,125.20118147026383,124.19476398959263,124.28185355062726,2192300
2020-12-28,126.30436706542969,126.55596406628368,125.539874834535,126.1301731679548,4085500
2020-12-29,125.70439147949219,127.15594341235446,125.48182431758593,126.99143596521071,4420700
2020-12-30,125.63663482666016,126.40111219402965,125.45276925621833,126.1398435300883,4070700
2020-12-31,125.82052612304688,126.17857087599072,124.80443681323477,125.69472022998018,5529200
2021-01-04,123.76899719238281,126.4882428536296,122.16260949774788,126.45919823008563,10508600
2021-01-05,124.57219696044922,124.77542075126058,123.4109582348242,123.48837611865939,6180700
2021-01-06,122.42388916015625,124.81410508413545,122.04648625726612,122.79161298315888,13629000
2021-01-07,125.7237548828125,125.96568021504527,123.55610597323994,123.60449399287658,9826000
2021-01-08,126.53661346435547,126.87531481714886,125.10441971112984,126.34307616245195,6193800
2021-01-11,125.49150085449219,126.38179906835255,124.96894863552671,125.30765000597036,8926600
2021-01-12,124.89151000976562,125.501166468904,123.70124171111506,125.33665904274481,8544600
2021-01-13,125.68504333496094,126.07211792938153,124.8141033485907,125.05602866159089,6802600
2021-01-14,124.5818862915039,126.25600561585412,124.39802065890815,125.99472209764164,7812400
2021-01-15,123.30451202392578,124.94960146951843,123.0529149727957,124.39801934351549,6320600
2021-01-19,124.910888671875,125.12378414442769,123.72061279486458,124.15608282044286,5784800
2021-01-20,127.3882064819336,127.83335560469936,125.69472910137297,125.86892302452512,5885000
2021-01-21,129.03326416015625,129.45905501670626,127.38817520471535,128.07524949886601,4472600
2021-01-22,128.53977966308594,129.18813783385852,128.2301081251907,128.49139163954584,5621800
2021-01-25,129.6138916015625,130.43642870177572,126.47853462735947,129.991294451295,9102600
2021-01-26,129.7010040283203,130.27194425136287,129.2074816811742,130.06873524734095,4296700
2021-01-27,127.25272369384766,129.49779784591237,126.10115675946535,129.08167859964593,12242300
2021-01-28,127.77526092529297,129.90421539428544,127.46560421722499,127.90106680735578,8090800
2021-01-29,124.7657241821289,127.63979828569813,124.08833621087277,127.1366042304509,9511600
2021-02-01,127.89141082763672,128.51073908583072,125.31732175585061,126.2463215261168,5616300
2021-02-02,129.6235809326172,130.000983833696,128.94619300323845,129.13005860534471,4297500
2021-02-03,129.1784210205078,130.15579378448703,128.79133173332806,129.88483866643443,5787400
2021-02-04,131.23963928222656,131.23963928222656,129.49778883858434,129.8751917368334,4067100
2021-02-05,130.9493408203125,131.6557586014899,130.5719231558219,131.63640044193798,4706900
2021-02-08,132.32347106933594,132.38153078039255,131.29769536552342,131.48156096116858,5856600
2021-02-09,132.1686553955078,132.79765538204973,131.93640175007098,131.9751180739527,5276100
2021-02-10,131.97509765625,132.86538101042981,130.85256069256505,132.70087357426115,4732200
2021-02-11,133.42665100097656,133.51374056829493,132.35250203953632,132.86538251278762,3782900
2021-02-12,134.1137237548828,134.20081333073782,132.71055977984483,133.07829101027772,3377800
2021-02-16,133.6782684326172,134.7427458601037,133.32989534416265,134.64596981544082,4861100
2021-02-17,132.49766540527344,132.78797875981584,131.1622328339487,132.44927738519127,7637400
2021-02-18,131.8493194580078,132.07188665180067,130.18487182192231,131.12354338759675,5477400
2021-02-19,131.65574645996094,132.64280578279025,131.0654481586348,132.52667160213812,5842800
2021-02-22,128.75267028808594,130.4655058482025,128.6752524065379,130.03971488266382,7131300
2021-02-23,128.39459228515625,129.18811438250202,124.45605595193823,126.61402556333753,12099200
2021-02-24,130.35906982421875,130.47518927400273,126.45921936619524,127.43660728838512,8236100
2021-02-25,125.8011703491211,130.0590502084036,125.23990181718791,129.1977966328053,17156900
2021-02-26,126.46888732910156,128.41396165818895,125.34635025890425,127.04949925903274,17755800
2021-03-01,130.5428924560547,130.6203103278129,127.80431091809824,128.61717642263545,12386900
2021-03-02,128.47203063964844,130.81386622094342,128.28817977977906,130.72677664006562,12401400
2021-03-03,125.23991394042969,128.22043603682246,125.10443633450053,127.85270477817839,14944800
2021-03-04,122.47227478027344,125.76246807636062,120.9239541690957,124.8528264872421,38477800
2021-03-05,124.7850570678711,125.13343006337585,120.6820063666718,124.00122151947224,23042900
2021-03-08,121.76586151123047,125.26893564058327,121.64005561179493,124.66896553426113,17621200
2021-03-09,125.9075927734375,126.68175661930421,124.44636940425015,124.6108768220304,11493600
2021-03-10,125.40440368652344,127.2817465076515,125.30764241936242,127.26238834783949,9229500
2021-03-11,128.0849151611328,128.87842236609688,127.02043806989813,127.29139319022212,6681400
2021-03-12,127.16563415527344,127.20433571110102,125.74311203191671,126.55597759784902,6221100
2021-03-15,128.52041625976562,128.59783414108256,126.75920744914654,127.26240152877998,8292500
2021-03-16,129.48812866210938,130.72678533683475,128.9365465139039,129.50748682557605,6553400
2021-03-17,129.38165283203125,130.15581677720445,127.46560851133816,128.44298144797548,9683200
2021-03-18,125.79148864746094,127.83333884060623,125.63665290628666,127.61075692543731,8792400
2021-03-19,125.4140853881836,126.37210015624005,124.81410058438523,125.8205181331089,13612400
2021-03-22,127.8801498413086,128.50078547395464,125.88247936113912,126.0861321330464,7992100
2021-03-23,127.0849380493164,128.79168194599563,126.74552177349535,128.22922872164156,6464600
2021-03-24,125.5430908203125,127.87047098475566,125.52369179309083,127.851071957534,7104700
2021-03-25,125.46549224853516,126.02794558360992,123.85571354440255,124.7963664740993,11286500
2021-03-26,128.6559600830078,128.79172367790375,125.34912883939401,125.397619008383,7441600
2021-03-29,127.98681640625,128.62685103471165,127.0170723499578,128.26805046896195,8658900
2021-03-30,126.77462768554688,127.22071643173567,126.0085364440823,127.08495286500325,6617700
2021-03-31,128.79171752929688,129.57720791920372,127.63771962921297,127.74439207704731,7715200
2021-04-01,131.38092041015625,131.3906273208617,130.0717748143581,130.1978314794492,7175800
2021-04-05,134.09622192382812,134.32896585034229,131.97247983539162,132.14704147955766,6433400
2021-04-06,133.5240478515625,134.31923020206705,133.07795912046106,133.88284838069467,5657800
2021-04-07,134.23196411132812,134.47440011386928,132.9325106890162,133.4173826940985,5042600
2021-04-08,136.17144775390625,136.2005388895064,135.25988604611808,135.49262992803807,7072300
2021-04-09,137.48062133789062,137.51940459006798,135.43446075248949,135.6768967706786,4700500
2021-04-12,136.82119750976562,137.2575794144528,136.152071683922,136.91817784286113,7953500
2021-04-13,138.11093139648438,138.21760382272478,137.09269729093836,137.34484018775296,5657900
2021-04-14,136.64663696289062,138.15943530589058,136.38480192748838,138.09154612010784,5608100
2021-04-15,138.993408203125,139.1000806341713,137.87819373361944,137.89759275666032,5514400
2021-04-16,138.9643096923828,139.22614469962267,138.3824574089872,139.10007325222603,5847800
2021-04-19,137.81031799316406,138.9837147231318,136.9860296889032,138.34368014314938,5127000
2021-04-20,136.58843994140625,138.12062234596735,135.82233394200748,137.5193858379214,4936700
2021-04-21,137.96546936035156,138.01395951497338,135.96779928572164,136.34599881638346,4627100
2021-04-22,136.3459930419922,138.31457189990124,135.74474178495723,137.72302755165015,5826100
2021-04-23,138.38247680664062,138.8188586817977,136.56906011801527,136.59815125655103,4443000
2021-04-26,139.09036254882812,139.23583301426828,138.3339634793163,138.43094378960976,3867500
2021-04-27,138.75100708007812,139.42013297054237,138.2564428466198,139.31346051268397,5411000
2021-04-28,137.46121215820312,138.13033788651228,137.13150274913227,137.94608415876115,5345600
2021-04-29,137.3448486328125,138.76066659856644,135.948414893299,138.5861197796869,6708300
2021-04-30,135.47328186035156,136.6854622900203,135.15326445126408,135.9484619157465,5291700
2021-05-03,135.09503173828125,136.47206641679585,134.7556302229194,136.20053928565883,5402900
2021-05-04,132.670654296875,134.12527007786045,131.196639495617,134.0864868344323,9959800
2021-05-05,132.3506622314453,133.8149851997387,132.0985341083981,133.75678812784804,5622900
2021-05-06,133.67919921875,133.75676570736294,131.34211292639895,132.29245778163852,7169300
2021-05-07,134.82351684570312,135.61871408558738,134.2416644849527,135.01746270024654,9598300
2021-05-10,131.4197235107422,134.24166757307376,131.3712333467108,134.17379318112629,10140500
2021-05-11,131.02210998535156,131.2936371165119,128.59775003062086,128.90806041032457,13523400
2021-05-12,127.33708953857422,129.80024772551374,126.99768799747876,129.0923239111924,14707300
2021-05-13,129.02447509765625,130.18816523530703,128.16140330921027,128.73354886396282,11305200
2021-05-14,131.86578369140625,132.32156455073292,130.2172218668999,130.46934997747934,8411500
2021-05-17,130.89601135253906,131.1287551868276,129.7032306456815,131.0899571492216,8133600
2021-05-18,129.84872436523438,131.5457764787306,129.76145095070626,131.27424932434081,5868600
2021-05-19,130.3044891357422,130.4014694490755,127.52132874907224,127.83165391404418,15290600
2021-05-20,132.79678344726562,133.2428575275822,130.8088047231744,130.82820375187788,8414100
2021-05-21,132.06944274902344,133.60164010293425,131.9530781996772,133.4755686430627,7074200
2021-05-24,134.4162139892578,134.88168695760584,133.09736158133938,133.16525076272288,6614500
2021-05-25,134.45498657226562,135.2695826986559,134.1543683291139,134.95925754629434,5622900
2021-05-26,134.44529724121094,135.03684162765848,134.00891543415378,134.64894997630054,6655700
2021-05-27,133.73741149902344,134.8817024268479,133.70832035998524,134.32895598800133,5677300
2021-05-28,134.21255493164062,134.98835304048905,134.14468055056741,134.41620766909662,4611300
2021-06-01,133.55316162109375,134.95928763810085,133.31072559067456,134.81383193869775,6453700
2021-06-02,134.47442626953125,135.01748065330997,133.57257126728206,133.82469943200155,5049100
2021-06-03,133.22348022460938,133.9216973230136,132.40888374505502,133.38833498435426,6360600
2021-06-04,135.7835693359375,135.93871714191042,134.03802704393996,134.03802704393996,5591300
2021-06-07,135.75445556640625,135.90960334651507,135.09502201175198,135.66716736851765,5892000
2021-06-08,135.76417541503906,136.97635555267334,135.385975803982,136.40421007901895,4451300
2021-06-09,135.8611602783203,136.65634278063925,135.78357897126847,136.42359885948377,4881700
2021-06-10,136.8599853515625,137.19938689783348,135.65749737764648,136.14236941270806,5637700
2021-06-11,137.674560546875,137.674560546875,136.90845447999322,137.03452593844403,6050300
2021-06-14,139.0709991455078,139.08069125914108,137.24787557829012,137.8103289085407,5713300
2021-06-15,138.2176055908203,138.96431258405514,137.9654774878988,138.96431258405514,7539800
2021-06-16,137.47091674804688,138.74129393438784,136.12297305604156,138.4794588871291,9601400
2021-06-17,139.06129455566406,139.6334548062172,137.0733310379018,137.0733310379018,7932100
2021-06-18,137.79092407226562,138.93522970888765,137.62606936473318,138.39217542592917,10408300
2021-06-21,139.26763916015625,139.34534784944574,136.95541281131614,137.8492109805897,6138000
2021-06-22,140.53060913085938,140.60833264640783,139.02476234287283,139.18019454972494,4626600
2021-06-23,140.3751983642578,140.87066917427978,140.0643042545794,140.5500651827666,4135500
2021-06-24,141.25924682617188,141.68671873871526,140.97751206067434,141.2786814106269,6139500
2021-06-25,141.09408569335938,141.49241312941314,140.8609299838598,141.38554515447782,7192900
2021-06-28,142.5708465576172,142.73600351066509,141.64790366740905,141.67704814004995,6278700
2021-06-29,143.61033630371094,143.67833511007618,142.31821074033314,142.6485245409502,4914600
2021-06-30,143.45489501953125,143.80464341777136,143.00798852346273,143.38688138620248,5506800
2021-07-01,143.69775390625,143.69775390625,142.7262323705294,143.26057218002416,5818300
2021-07-02,145.59222412109375,145.73794642794553,144.34867768848252,144.3875320288954,6390000
2021-07-06,146.14599609375,146.83578299452458,144.7470173567145,145.9031156789235,5935300
2021-07-07,146.94265747070312,147.2438268265325,145.7671096882698,147.07866991605331,7441900
2021-07-08,145.5533905029297,145.96142784444922,143.97951524364584,144.6304330139921,8543100
2021-07-09,146.89410400390625,147.03011647294448,145.16479625860012,145.3785322562669,4887900
2021-07-12,147.0106658935547,147.54499095147267,146.53461493958397,147.47699214333068,4809800
2021-07-13,147.6129913330078,148.68165617715658,146.6317450490547,146.7580475982945,7601400
2021-07-14,148.7011260986328,149.45891192567493,148.05020826382722,148.7982842094829,6443400
2021-07-15,147.47702026367188,148.64284352252858,146.69008993454977,148.52626564391701,6253100
2021-07-16,146.01976013183594,148.4679997321321,145.87402293672048,147.76850270347606,7540200
2021-07-19,144.00868225097656,144.67903471134846,143.1731728520597,144.28070718790323,12127000
2021-07-20,146.14599609375,146.95236084988318,143.89207355276722,144.72758277274005,7357800
2021-07-21,147.55470275878906,147.58384722033745,145.8156708237728,146.08769568105305,6117000
2021-07-22,148.64283752441406,148.7594153983214,147.86561710845672,147.86561710845672,4788900
2021-07-23,150.11953735351562,150.19726086848647,148.76912278241738,149.30344785844423,6288100
2021-07-26,150.0418243408203,150.31384925013643,149.17717055958425,149.74065496438072,4496700
2021-07-27,148.62338256835938,149.90579830256954,146.74835284017425,149.8572192536838,9044900
2021-07-28,148.43878173828125,149.22572670253376,147.02036847521995,148.67195226371646,6970600
2021-07-29,149.1285858154297,149.63378126670057,148.26393206718953,148.2833666526121,6015300
2021-07-30,149.03140258789062,149.18684959657466,148.13760452432138,148.17647368861373,5074400
2021-08-02,148.49710083007812,149.90580435921376,148.29307474621254,149.70177827534818,6102600
