Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2022-05-13,71.3900146484375,71.44568419254868,70.25817106417976,70.68493315230381,15405300
2022-05-16,71.7147445678711,72.03945414328899,71.03748710073843,71.34364487676297,14613700
2022-05-17,71.22303771972656,71.6498069911311,70.49939717122564,71.46425359527296,20637000
2022-05-18,66.63997650146484,70.47156376170489,66.42659187233225,70.44373252271761,40188900
2022-05-19,65.45245361328125,66.28741897421347,65.01641205742634,66.26886717696173,38772000
2022-05-20,65.59161376953125,65.84210905552605,64.55254318507134,65.8235501790107,26185000
2022-05-23,66.94612884521484,67.18733761559115,66.12042871292283,66.31526152627391,17710900
2022-05-24,68.0408706665039,68.1429232663934,66.67709034442686,66.78841530566017,23272400
2022-05-25,68.0594253540039,68.25425110230222,67.48422046988178,67.91098264398349,16647300
2022-05-26,68.7830581665039,69.13559894611186,68.26352289589488,68.37484783780413,16580500
2022-05-27,69.58092498779297,69.58092498779297,68.7645113493991,68.88511573791504,16921300
2022-05-31,69.0892105102539,69.54380383648761,68.36557013188366,69.2098148806034,19212200
2022-06-01,68.1893081665039,69.23765824732868,67.73471476060583,69.18199577097239,17552000
2022-06-02,69.1819839477539,69.1819839477539,67.22444031153978,68.34701155441715,17618500
2022-06-03,68.48617553710938,69.16343289625752,68.30990161935779,68.89438584005548,9750300
2022-06-06,68.51400756835938,69.17270606060286,68.28207118046504,68.95932854749671,10924200
2022-06-07,68.87583923339844,68.9686123883733,67.62338394589263,67.62338394589263,9070200
2022-06-08,68.03158569335938,68.64389410104718,67.98519558268642,68.4861790497785,7896600
2022-06-09,67.01106262207031,68.62533785939986,66.99250374774817,67.96663938369721,9442200
2022-06-10,66.72344970703125,67.2522643196413,65.84209437872646,66.18535565823198,17720500
2022-06-13,65.28546142578125,66.1853687260081,65.01641434826041,65.730775356884,22813000
2022-06-14,64.51544189453125,65.56379206974083,64.05156900809787,65.266913705549,19864600
2022-06-15,64.58036804199219,65.48955471357858,63.85672764840475,64.97001947267208,20069400
2022-06-16,64.08866119384766,64.5803651790702,63.29079949317604,63.699009780441465,19017100
2022-06-17,63.856719970703125,64.55252904674501,63.5691140728067,64.19998125154345,24825300
2022-06-21,65.56071472167969,65.73831232598329,64.30820376643283,64.61665338010708,16147200
2022-06-22,65.51396179199219,65.96262669753128,64.9811762280133,65.23355246590614,15207200
2022-06-23,66.78517150878906,66.85060106545909,65.89719793522627,65.96262749189631,16570700
2022-06-24,68.09378051757812,68.12182074182003,67.13102811840368,67.37405528064677,13437000
2022-06-27,67.90682983398438,68.27136695211203,67.71054116509154,68.15919894219323,10936500
2022-06-28,67.00015258789062,68.53307960913338,66.94407215313103,68.103112969642,11004000
2022-06-29,67.42078399658203,67.70120049070466,67.10298529244488,67.26188464451346,9230600
2022-06-30,67.467529296875,67.7666369263328,66.67302532468602,67.07495187032822,12670700
2022-07-01,68.43962860107422,68.48635993242155,67.37405726083597,67.48621816110011,11664100
2022-07-05,68.00031280517578,68.21529974974932,66.90670123858109,67.98162169887243,12828700
2022-07-06,68.19659423828125,68.67329940798523,67.98161444792572,68.25267468249793,11768100
2022-07-07,68.26201629638672,68.37418430377707,67.86008985067957,68.14050630351214,8476300
2022-07-08,68.14051818847656,68.68265295515832,67.92553125296902,68.2900684264614,10732500
2022-07-11,68.04703521728516,68.51439120880144,67.81335722152701,68.0563772025892,7172500
2022-07-12,67.85073852539062,68.74806829273243,67.60771854755168,68.14050408556228,11032200
2022-07-13,67.8974838256836,68.50504809414257,67.28991955722461,67.45816801416268,13851600
2022-07-14,67.95356750488281,68.05638640742589,67.00951340885996,67.02820451328259,10801700
2022-07-15,68.17790985107422,68.61722572415407,67.90684245850818,68.40223878132993,9300100
2022-07-18,67.5142593383789,68.41158211480754,67.39274219916342,68.29941409352114,8473600
2022-07-19,68.22463989257812,68.35549902702792,67.88814293791066,68.07508965233035,8729100
2022-07-20,67.76663208007812,68.36484729621303,67.4114440240255,68.29941772980102,10232000
2022-07-21,67.97227478027344,68.13117414850399,67.43948909227989,67.63577780561558,11944800
2022-07-22,68.4209213256836,68.61721713779315,68.01899484648914,68.1218137456752,9369800
2022-07-25,68.75743103027344,68.91633753302023,68.36485359562771,68.50506185979792,8157500
2022-07-26,68.59852600097656,68.7013449108019,67.90684098775088,68.13116991314799,9764200
2022-07-27,69.06586456298828,69.26215321431248,67.94421308933967,68.46764949287086,10995600
2022-07-28,70.16883850097656,70.30904674510984,68.99109923405958,69.11261637357593,9372000
2022-07-29,69.6266860961914,69.73885408929873,69.17802838633355,69.36496791022671,13198900
2022-08-01,70.49598693847656,70.72032298358432,69.50519436542382,69.5332345882404,13150400
2022-08-02,69.93515014648438,70.58010369550885,69.83233125805188,70.44924458864685,10632700
2022-08-03,70.39315795898438,70.53336618428763,69.66408374495136,69.95384218096792,12808400
2022-08-04,69.92582702636719,70.43057253960785,69.64541760653735,70.23428380634023,11983600
2022-08-05,69.76691436767578,69.81365282773254,69.11261871460776,69.57997479002428,7125700
2022-08-08,69.7295150756836,70.25295865473187,69.5612666272907,70.03797175295168,6966100
2022-08-09,69.6266860961914,69.93514272877226,69.49582700320906,69.8323238512453,8086200
2022-08-10,70.14079284667969,70.35577262392007,69.89776571775461,70.29034306589644,11262300
2022-08-11,69.9725570678711,70.66424211102559,69.813657702643,70.4399131759219,8959500
2022-08-12,70.58011627197266,70.58011627197266,69.91647150283777,70.1875317501467,11094400
2022-08-15,71.28115844726562,71.35593000776485,70.43056687357888,70.54273491126055,10207200
2022-08-16,72.08499145507812,72.34670967206745,71.4867763501635,71.54285678772219,12312600
2022-08-17,71.87936401367188,72.15977337308169,71.70176642747768,71.78589422720194,9667600
2022-08-18,72.12239074707031,72.22520251969227,71.68307490878198,71.7671955767329,5777700
2022-08-19,71.88871002197266,72.23454893008004,71.75784376903059,71.89805200831422,6456500
2022-08-22,71.15963745117188,71.69242312166064,71.0381274320387,71.67373201536637,7113700
2022-08-23,70.8511734008789,70.9539922927581,70.54271672524133,70.89790472273245,10183400
2022-08-24,71.02877807617188,71.17833545117952,70.72967045744474,70.97269762618808,8061900
2022-08-25,71.35591125488281,71.35591125488281,70.72031393559222,71.05680369762801,6105000
2022-08-26,69.58930206298828,71.47742420196614,69.50518141021797,71.39329641790958,11212500
2022-08-29,69.47714233398438,69.86971964926751,69.00043723326263,69.17803478929916,13214300
2022-08-30,68.75743103027344,69.60802260329439,68.57984055152716,69.60802260329439,10316700
2022-08-31,68.3368148803711,69.09392953983037,68.3368148803711,68.97241951154948,10397800
2022-09-01,68.72003173828125,68.8695891000937,67.84140719713939,68.10312544902366,15968200
2022-09-02,67.82270812988281,69.5145418910316,67.60772833902207,69.24347452453497,15846700
2022-09-06,67.4394760131836,68.40222828623912,67.34600623419232,67.86009358428787,21871800
2022-09-07,68.65459442138672,68.73872221072662,67.5983724152053,67.65445285390743,19632300
2022-09-08,68.47701263427734,68.73873088964731,67.67315963204808,68.31810615241334,14843900
2022-09-09,69.1500015258789,69.60800843977242,68.40222902331689,68.65459814244149,18139000
2022-09-12,69.42105865478516,69.6547366600112,69.11260910766474,69.2060788834978,8680000
2022-09-13,67.10298919677734,68.93502423945438,66.91604247938902,68.84155444640426,12940800
2022-09-14,67.07494354248047,67.39274223938365,66.68235903338754,67.30862157183428,12291500
2022-09-15,66.51411437988281,67.10298041721225,66.33651680442229,67.03755085750899,11234700
2022-09-16,66.67301177978516,66.7477904547801,66.271085315796,66.28043443299211,13452600
2022-09-19,67.1161117553711,67.16315423619758,66.41992754072301,66.41992754072301,9370400
2022-09-20,66.74921417236328,66.8997443932214,66.23178268793451,66.67395623961022,9169900
2022-09-21,66.4952163696289,67.81232734839486,66.45758380707245,67.15376827017319,14189700
2022-09-22,66.40113067626953,66.85270701803081,66.2788230680486,66.55165373096445,10428400
2022-09-23,65.27217102050781,66.03421770904764,64.59480655400448,66.03421770904764,15909500
2022-09-26,65.3192138671875,65.88368784787075,65.00875066562507,65.13105826618511,11638000
2022-09-27,64.19026947021484,65.99658917977403,64.06796186286324,65.63908346927118,17159300
2022-09-28,64.96171569824219,65.28158165717544,63.917435598493554,64.4819095821662,14259200
2022-09-29,63.889225006103516,64.94290805998405,63.494086683220836,64.81119767824899,13508200
2022-09-30,62.77907943725586,64.15263546739962,62.73203694661461,64.04914773012995,13427400
2022-10-03,63.86098861694336,64.0209287877136,62.88256361229653,63.23065940109716,12703300
2022-10-04,64.83001708984375,65.16869579928199,64.2373131985526,64.24672313366065,13366400
2022-10-05,64.45368194580078,64.80177050018854,63.7763103470157,64.49131449880835,10596100
2022-10-06,63.51288604736328,64.54775607444677,63.37176577601664,64.4348584218344,10607000
2022-10-07,62.562705993652344,63.46586600081081,62.31809791535598,63.39060087246152,13741600
2022-10-10,62.788482666015625,63.05190338916688,62.26164121971311,62.67559217190873,11799000
2022-10-11,63.30592346191406,63.87980741830031,62.72262957148046,62.82611731297153,10783400
2022-10-12,63.64460372924805,64.36901067847872,63.63519379602594,63.92683712682743,10963200
2022-10-13,64.69828796386719,64.9428959892008,62.74144529422674,63.033088631336256,18475600
2022-10-14,63.531707763671875,65.15928172620202,63.42822002848738,65.08401661376308,11611200
2022-10-17,64.21849822998047,64.53836423554334,64.06796798429642,64.19967836043138,9105200
2022-10-18,65.0557861328125,65.49795964288509,64.67005786141289,65.17808654249575,11000700
2022-10-19,64.75474548339844,65.49797237364594,64.49132474815663,65.14987658626114,8985300
2022-10-20,63.851585388183594,64.93349095037189,63.7951329610506,64.78296789259616,10023200
2022-10-21,64.83001708984375,64.98995009829353,63.60698392218409,63.81395942849672,9613300
2022-10-24,65.99658203125,66.12829238053416,65.14986751608345,65.29098779822382,11076000
2022-10-25,66.86211395263672,66.9467889989664,65.77079852760464,66.14710973629943,10619600
2022-10-26,67.30429077148438,67.78409691674099,66.8056719359542,67.01264741734633,9483700
2022-10-27,67.36074829101562,67.80292195859882,67.25726053146731,67.37015822670489,9988200
2022-10-28,68.83777618408203,68.96008378623915,67.45481024785987,67.48304004828734,9545400
2022-10-31,68.43323516845703,68.85659604270356,68.25448949849516,68.64021063884294,9201000
2022-11-01,68.21685028076172,68.9318472461407,67.97224227803972,68.60257138344309,9535200
2022-11-02,67.03145599365234,68.75310774392105,66.99382343773829,68.07573609282018,16291600
2022-11-03,66.80567169189453,67.10672497890782,66.31645561445009,66.46698584679501,10624500
2022-11-04,67.59593200683594,67.97225039960082,66.71159203816623,67.60534194051606,11938600
2022-11-07,68.19803619384766,68.32034379440913,67.60533959077468,67.73704994701312,7133600
2022-11-08,68.39559936523438,68.81896021938235,67.69000511933027,68.40500929826233,9091700
2022-11-09,67.65238952636719,68.64962724127456,67.59593709771121,68.22626632590071,9465200
2022-11-10,69.24231719970703,69.42107004738808,68.09454935650989,69.10119690825758,19286100
2022-11-11,69.16705322265625,69.50573905662417,68.0851477183615,69.43048112060175,14289300
2022-11-14,68.62140655517578,69.72213204643832,68.58377399423384,69.10120555741202,14803000
2022-11-15,69.19527435302734,69.71270579509752,68.63079324869567,69.48691765997009,15064200
2022-11-16,69.53397369384766,69.88206230798146,69.25173308668481,69.28936564615165,9748600
2022-11-17,69.51514434814453,69.55277690248084,68.92244776711817,68.92244776711817,7827000
2022-11-18,70.25837707519531,70.34304494633977,69.78798087281122,70.07962422143291,9070800
2022-11-21,70.92633819580078,71.0298259336268,70.2489665219128,70.39008681691887,8054900
2022-11-22,71.44377899169922,71.50963417428717,71.18035826134744,71.45318174801423,6307100
2022-11-23,71.6883773803711,71.82949767466904,71.40614396945153,71.50022177309138,6286400
2022-11-25,71.73542785644531,71.79187310937732,71.5943075464382,71.78247035234007,2978000
2022-11-28,71.46259307861328,71.85772418186308,71.35910533571308,71.47200301278876,8698300
2022-11-29,71.18975830078125,71.42495639785876,70.82284984355442,71.27443334812084,7755100
2022-11-30,72.61975860595703,72.63857129343576,70.76639666041885,71.14271500907276,11704200
2022-12-01,72.29047393798828,72.57271448754595,71.98942070137527,72.48804662928384,10215700
2022-12-02,72.61975860595703,72.71383639870163,71.67896632316003,71.76363418332753,6087200
2022-12-05,71.70718383789062,71.92356202803022,71.5002084019832,71.83889417389081,8632900
2022-12-06,71.26502990722656,72.05529214012077,70.91693410787443,71.78246863900988,8136300
2022-12-07,71.56607818603516,71.71660841659266,71.2650249025966,71.39673526549618,7298700
2022-12-08,71.9518051147461,71.96120787071514,71.35910131558558,71.45317911901027,7803400
2022-12-09,71.396728515625,71.91416716215204,71.38731858268567,71.60370397423581,9761700
2022-12-12,72.14936828613281,72.15877104179312,71.30265372776087,71.52844188410137,6996800
2022-12-13,72.0458755493164,73.0243003957477,71.59429209031904,72.86436025084048,11349000
2022-12-14,71.99884033203125,72.69502468966121,71.57548662834408,72.15877331540851,13820200
2022-12-15,70.77581024169922,71.53784973319404,70.24896165535294,71.39672944796422,11281000
2022-12-16,70.42771911621094,70.65350728078803,69.81620262520816,70.40889924885165,14561500
2022-12-19,70.38318634033203,71.0085654665968,69.96626692282217,70.41161134986262,8093900
2022-12-20,70.32633209228516,70.60111921647014,69.93783770766753,70.26000466431964,7368900
2022-12-21,71.02751159667969,71.30229873171493,70.6200696004754,70.66744943481338,7953100
2022-12-22,70.8664321899414,70.90433461183007,70.07997320133411,70.77167974979363,6888300
2022-12-23,71.23596954345703,71.28334937662596,70.66744769116771,70.90433239871723,4874700
2022-12-27,71.57707977294922,71.7192120347148,71.17911522332328,71.330717667832,4839700
2022-12-28,70.68639373779297,71.88029466183849,70.68639373779297,71.78554222672477,5028900
2022-12-29,70.98960876464844,71.24544830195812,70.85695390424627,70.97066116851143,5574800
2022-12-30,70.63900756835938,70.90431722738316,70.12733584203666,70.84745999391662,6249900
2023-01-03,70.37371063232422,70.70535502927675,69.66305646025121,70.67692278990944,14433300
2023-01-04,70.64849090576172,71.08435788805991,70.20314651126323,70.5726932956014,12197300
2023-01-05,69.93783569335938,70.58216235895863,69.79571065834628,70.51583493290343,9848200
2023-01-06,71.80448913574219,72.08875366751357,70.78114549634199,70.83800274018468,9982400
2023-01-09,71.10331726074219,72.24983841930823,71.10331726074219,71.7571213905852,11081800
2023-01-10,71.0085678100586,71.30230255709931,70.77168308395527,71.18859528607638,8427900
2023-01-11,71.04647064208984,71.45391266249536,70.42109149159145,71.24545294566256,9848300
2023-01-12,70.4874038696289,71.20753531145968,70.3168466131202,71.19805790022401,9841300
2023-01-13,70.81904602050781,70.83800084433054,70.25052420132786,70.2979040317375,9274200
2023-01-17,70.8664321899414,71.46337906910537,70.76220233703452,70.93275962095963,9006800
2023-01-18,68.93345642089844,70.74325922785064,68.82922656138034,70.69587939019759,16069900
2023-01-19,68.27964782714844,68.97135437464772,68.2607002308043,68.65866481636115,12421500
2023-01-20,68.81027221679688,68.83869722494227,67.84377856496847,68.32702539088267,12349600
2023-01-23,69.02820587158203,69.3787978592152,68.74394854544384,68.94293084248496,12000200
2023-01-24,69.31246948242188,69.50197436393182,68.6018153330378,69.00925733451726,13465600
2023-01-25,69.48302459716797,69.48302459716797,68.55443335681855,68.89554791620017,11606800
2023-01-26,69.2366714477539,69.46407877376147,69.00926412174634,69.40722874954672,8081500
2023-01-27,69.03767395019531,69.35036347290284,68.70603683329958,69.1892763911418,10341700
2023-01-30,69.12295532226562,69.64410457468765,68.89554802536676,68.89554802536676,10463100
2023-01-31,69.87152099609375,69.88099840987024,69.04716672625274,69.25561922529569,8002700
2023-02-01,70.43054962158203,70.74323911121958,69.51143597399991,69.8146480529722,15447600
2023-02-02,69.82415008544922,70.27896474971404,69.5114604855492,69.95680496495552,12238800
2023-02-03,69.54935455322266,70.05154899801565,69.03768269556153,70.03260140142726,12874800
2023-02-06,69.6346206665039,69.76727551308292,69.3882657966554,69.43563839663537,7208900
2023-02-07,69.34088134765625,69.47353618539707,68.64917492588211,69.13242168002168,9268200
2023-02-08,68.81027221679688,69.08505934411485,68.6870875426368,68.96187466995478,8933500
2023-02-09,68.50706481933594,69.4167012886372,68.42178255985405,69.17033915242601,8341500
2023-02-10,69.14189910888672,69.19874911674846,68.36491767514147,68.5070499239423,8197200
2023-02-13,69.9283676147461,69.95679262260407,69.3124659376157,69.35036835780883,7440500
2023-02-14,69.29351806640625,69.9094198053411,69.05663333828886,69.88099479463074,9344700
2023-02-15,69.42616271972656,69.44511754350974,68.8671183136243,69.1513828371948,9006000
2023-02-16,68.92396545410156,69.34088481018956,68.51652350951017,68.8102654327298,8355100
2023-02-17,69.81465911865234,69.84308412600728,68.72498805211292,68.72498805211292,11116000
2023-02-21,69.54935455322266,69.91889413445327,69.17981497199204,69.53039972748638,8974700
2023-02-22,69.44512939453125,70.12735858420719,69.27457209711227,69.64411170332868,8851000
2023-02-23,69.35984802246094,69.70096262168192,68.93345838800893,69.51145772395847,12700000
2023-02-24,68.89554595947266,69.00925321908629,68.47862657003674,68.8481733564942,11340600
2023-02-27,68.81974029541016,69.41669436479718,68.66813784688861,69.2271822677111,10162300
2023-02-28,68.251220703125,68.65866268880221,68.22279569491573,68.53548524351284,9757300
2023-03-01,67.74903106689453,68.11857065801847,67.20893418531737,68.04276581133969,10475000
2023-03-02,68.67761993408203,68.81027479649877,67.69217864959496,67.75850608080333,9876000
2023-03-03,68.73445892333984,68.80078634390529,68.0996097223354,68.67760891403994,12384300
2023-03-06,68.91449737548828,69.01871998854503,68.51652560109785,68.54495060730851,8356000
2023-03-07,68.23226165771484,69.15137532437058,68.11855441481073,68.92396083856237,10059400
2023-03-08,68.34598541259766,68.42179026753249,67.92907316875383,68.16595791856352,11170800
2023-03-09,67.71112823486328,68.72499455834117,67.51214593539356,68.61129451815735,15612700
2023-03-10,67.3794937133789,68.1090955067343,67.13313156806548,67.84378576369598,19026300
2023-03-13,67.72058868408203,68.77235716720504,67.27524436052502,67.31314677414117,29831400
2023-03-14,68.33650207519531,68.37440449536783,67.68269797822747,67.9195826824451,19139200
2023-03-15,68.78182983398438,68.8671120749887,67.73953872389176,67.89114838383433,21438000
2023-03-16,68.82920837402344,68.89553579172247,68.34596162841834,68.73445595290288,15712500
2023-03-17,68.32703399658203,68.84818330871066,68.0238218229295,68.7344760326603,13283900
2023-03-20,69.27436065673828,69.34100694539609,68.56029016516139,68.58885182260036,14130900
2023-03-21,69.21722412109375,69.53141685368418,68.7316614586177,69.37908560581914,12499700
2023-03-22,68.5793228149414,69.63614763060365,68.5697998419994,69.3410008445016,11942200
2023-03-23,68.31273651123047,69.00776824606696,68.05567435740869,68.76022180112383,12160300
2023-03-24,69.47429656982422,69.54094285564935,68.41747170609692,68.49364096529717,12352500
2023-03-27,69.8456039428711,70.1597966500753,69.7027884156056,69.71231138779649,10865500
2023-03-28,69.9693832397461,70.35022227736025,69.87417529631767,69.95034455662059,11593400
2023-03-29,70.35974884033203,70.4359181045208,70.17884865385894,70.35974884033203,9483400
2023-03-30,70.55967712402344,70.740577283354,70.34069233831276,70.5406311788835,10737800
2023-03-31,71.13094329833984,71.15950495668993,70.79771184442075,70.92148145190473,10338700
2023-04-03,71.50225830078125,71.65459682820689,70.91196466675888,71.17854982585295,9607700
2023-04-04,71.35944366455078,71.77836735645535,71.20711239906787,71.47369756158864,7272900
2023-04-05,71.69267272949219,72.00685819222039,71.5593801661772,71.5593801661772,12409900
2023-04-06,71.74980926513672,71.87357887848847,71.32136984177191,71.62603965178496,8616800
2023-04-10,71.74980926513672,71.76884795030574,71.06430037663203,71.50226277453197,9423400
2023-04-11,71.95927429199219,72.15921318263173,71.8259816982325,71.88310502015763,12944300
2023-04-12,71.63554382324219,72.18776003490805,71.54033588493085,71.94973655717968,10386400
2023-04-13,72.03543853759766,72.07351590695654,71.33088371814024,71.66411517928844,12919000
2023-04-14,71.57842254638672,72.15920042965433,71.37848369108316,71.84500768679148,8789700
2023-04-17,72.03543853759766,72.04495424798685,71.63555352031875,71.7212457611289,9683400
2023-04-18,72.25440979003906,72.32105607644945,71.79740875862508,72.02590927433207,7233100
2023-04-19,72.20680236816406,72.41626420138054,71.98782482536534,72.34010220522036,6283600
2023-04-20,72.378173828125,72.60668159017472,71.91164985909829,71.94973448610656,7329500
2023-04-21,72.90184020996094,73.28267927799787,72.7495089410868,72.86375557676715,10431000
2023-04-24,73.19698333740234,73.2445909424634,72.9018365249457,72.9018365249457,8723100
2023-04-25,73.10177612304688,73.66351536000839,73.01609114975994,73.17794538634686,12179700
2023-04-26,72.530517578125,73.04464918404464,72.49243294836424,72.75901809278916,8778800
2023-04-27,73.33979034423828,73.4159595979016,72.5209890271071,72.56859662662166,11287800
2023-04-28,73.73015594482422,73.86344851333583,73.349316921691,73.53021709205682,9757600
2023-05-01,73.78727722167969,74.09194697900675,73.58733837442442,73.60637705630111,10860800
2023-05-02,73.58734893798828,73.75872615507994,72.84471675189145,73.72064152195945,19136000
2023-05-03,72.9875259399414,73.67302748457806,72.96847999309293,73.36835771010608,11656600
2023-05-04,72.80663299560547,73.17794909312576,72.56860948366163,73.06369519238832,11682600
2023-05-05,73.48261260986328,73.53973592339334,72.83518842222085,72.92087339251593,10479100
2023-05-08,73.26362609863281,73.35884130417048,73.0160869031558,73.22554873309814,8069200
2023-05-09,73.03512573242188,73.27314921894283,72.90183316108217,73.27314921894283,6939500
2023-05-10,72.92088317871094,73.36836856515153,72.41627447107417,73.05418303467111,12259100
2023-05-11,73.1398696899414,73.18747730129515,72.50196837565045,72.90184616097598,11790600
2023-05-12,73.42549133300781,73.45405299056509,73.06369096688054,73.21602949238691,7012000
2023-05-15,73.24459075927734,73.63494551697914,72.92087502625327,73.53973757099583,8652200
2023-05-16,72.62572479248047,73.13985639324578,72.52099387766344,73.13985639324578,11310700
2023-05-17,72.58763122558594,72.82565468197195,72.14014596535633,72.8161389737241,10891300
2023-05-18,72.2353744506836,72.41626737137051,71.7974120820141,72.32105942407728,10765300
2023-05-19,72.28297424316406,72.47339740020443,71.95926577204649,72.3877051635611,10457600
2023-05-22,71.18806457519531,72.2163278297394,71.14998720775355,72.09255822580197,14575700
2023-05-23,70.66441345214844,71.054768190669,70.56920551084345,70.99764487866605,13700400
2023-05-24,70.20741271972656,70.74059032343244,70.15028940157636,70.69298271570655,11901800
2023-05-25,69.67424011230469,69.92178658940074,69.15058549996706,69.58854787396724,17725000
2023-05-26,69.91226196289062,70.02651585667303,69.3695686792504,69.6075921767049,15531000
2023-05-30,69.11250305175781,69.67424231400737,68.88400251547209,69.50286509581781,22766900
2023-05-31,69.18866729736328,69.56950633946883,68.84591288585834,69.19819027098856,22328600
2023-06-01,69.13154602050781,69.24579991567636,68.77926862499704,69.16963065223065,13836100
2023-06-02,70.08363342285156,70.13124102399762,69.14106248414038,69.16010116625874,14719800
2023-06-05,69.82656860351562,70.48351577037218,69.7027990018342,69.97890712610868,9629600
2023-06-06,69.47429656982422,70.02651280317549,69.07441885487346,69.89322023152523,10796900
2023-06-07,69.24579620361328,69.43621208811912,68.81734956762458,69.02681139892123,13595100
2023-06-08,69.72184753417969,69.74088621825943,69.16010829116595,69.32196252949672,8881300
2023-06-09,69.60759735107422,69.82657491722595,69.34101217633234,69.48382773820155,8756200
2023-06-12,69.58854675292969,69.75992396294293,69.23627662294187,69.69327767371006,11357600
2023-06-13,69.87417602539062,69.9789069434248,69.39812903938093,69.49333698380276,8401800
2023-06-14,70.3026123046875,70.54063578718804,69.98842682835095,70.19788865517546,13849900
2023-06-15,71.00717163085938,71.17854883988892,70.41687074111304,70.55016331881372,16251200
2023-06-16,71.09284973144531,71.45465006214681,71.02620344903714,71.22614229626166,12672900
2023-06-20,70.55206298828125,71.22325390367946,70.53288192473711,71.00272288094818,9731800
2023-06-21,70.8013687133789,71.03149761719123,70.2452421510826,70.51371855676359,13633500
2023-06-22,71.21366119384766,71.31913509381751,70.93560161985303,71.16572316731815,17247600
2023-06-23,70.74384307861328,71.32874126471462,70.70548825972081,71.32874126471462,9706900
2023-06-26,70.8397216796875,70.8684932784873,70.24524031562254,70.74383829665443,8955400
2023-06-27,71.0506591796875,71.11777826959376,70.62877089260483,70.64794464024999,8965400
2023-06-28,70.57124328613281,70.77260057944031,70.18770244940916,70.72466254699548,12800400
2023-06-29,70.50411987304688,70.61918431165117,69.99593140455153,70.22605296632757,10018000
2023-06-30,71.11778259277344,71.22325649981379,70.60959412181494,70.66712268367965,14266200
2023-07-03,71.67391967773438,71.67391967773438,70.82054516580267,71.01231192438598,12817100
2023-07-05,71.54926300048828,71.61638208907826,71.29036986204696,71.37667001333806,17579200
2023-07-06,71.3670883178711,71.40544313259004,71.00272855119053,71.22325959153329,14881300
2023-07-07,70.43699645996094,71.19448750793084,70.38905843338993,71.19448750793084,16405400
2023-07-10,70.41781616210938,71.10818805631537,70.33151601761791,70.54246379811768,11953600
2023-07-11,70.52330017089844,70.6287740762815,70.10140454936617,70.47535482647613,9812500
2023-07-12,70.6863021850586,70.87806893065607,70.53288293623467,70.64794737285261,12680900
2023-07-13,70.9835433959961,71.10819836550817,70.52330027675414,70.81095039742223,10581500
2023-07-14,71.22325134277344,71.34790630503123,70.7917725291649,71.00272032797159,12475600
2023-07-17,71.01231384277344,71.25202595519482,70.75342798014891,70.9547852767309,9496300
2023-07-18,70.93560028076172,71.53967207474125,70.71506195350648,70.94518349662745,10124900
2023-07-19,71.65473937988281,71.73144168704694,71.11777933714036,71.16572468012116,14718700
2023-07-20,72.26840209960938,72.3642854706294,71.56843959184187,71.72185883781972,16106300
2023-07-21,72.51770782470703,72.71906512742142,72.29717677120557,72.38346962289745,13836800
2023-07-24,72.79576873779297,72.9012426469776,72.43140897952145,72.49852807487233,10692500
2023-07-25,72.77659606933594,72.79576981882117,72.40264577319458,72.70947697298833,8576600
2023-07-26,72.8628921508789,73.07383998174858,72.46976808779438,72.58482522068098,10506500
2023-07-27,72.22046661376953,73.16972455266705,72.22046661376953,72.99713153510083,10008500
2023-07-28,72.9683609008789,73.25601834359848,72.66152970917993,72.8533037761372,9672400
2023-07-31,72.63276672363281,73.09301717710764,72.35469980815905,72.87247882503094,10057100
2023-08-01,72.23963165283203,72.84371079918277,72.18210309239193,72.53687961778152,9376700
2023-08-02,72.49852752685547,72.94918744170457,71.95198423586315,71.95198423586315,11509700
2023-08-03,72.29716491699219,72.6423508980279,72.25881010627354,72.46016737597235,8774900
2023-08-04,71.57803344726562,72.56564611395252,71.51091435289175,72.3930531119293,10022800
2023-08-07,72.16293334960938,72.23963566264291,71.69309236182765,71.71227342666064,8875600
2023-08-08,71.64514923095703,72.19169249286969,71.45337517344153,72.1149828698635,11413600
2023-08-09,71.75062561035156,72.12457589112407,71.56844207828148,71.68350651676245,11912200
2023-08-10,71.60679626464844,72.42181591265228,71.51091289113607,71.9807465421494,10357700
2023-08-11,71.72186279296875,71.90403901332333,71.46296962996234,71.63556263348904,7472500
2023-08-14,71.3670883178711,72.00951500468929,71.24244065660922,71.8177482465275,11483800
2023-08-15,70.60000610351562,71.2807875997411,70.57124182155907,71.1657304719149,13257500
2023-08-16,70.43699645996094,71.0890136078697,70.35070362287388,70.88765633923448,14814900
2023-08-17,69.75621032714844,70.63834896321084,69.65073643420276,70.45617276983963,11798000
2023-08-18,70.0151138305664,70.158942567789,69.57404440106832,69.64116350304774,12334500
2023-08-21,69.54527282714844,69.9671684613304,69.24803216602896,69.83293027144208,12005400
2023-08-22,69.15214538574219,69.4014406887303,69.0562546987427,69.32473838073598,11496500
2023-08-23,69.61238098144531,69.61238098144531,69.27678555946845,69.39184998218832,10796800
2023-08-24,69.0562515258789,69.9959260811002,69.03707777861936,69.37267322140126,13797500
2023-08-25,69.4397964477539,69.61238944510225,69.00831761209926,69.3439130748787,13088500
2023-08-28,69.75621032714844,69.8808579663426,69.51649826416855,69.66991749588284,6914800
