Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2019-10-28,115.9718017578125,116.26784074569038,115.73305875833469,115.90495400939304,1911700
2019-10-29,115.3128662109375,116.05774318718392,115.27466645755845,115.9908954402351,2170700
2019-10-30,116.02910614013672,116.03865790084711,114.768543303135,115.24602933663351,2807700
2019-10-31,115.40836334228516,116.1723438473571,114.87358136024964,116.01954483199948,3037000
2019-11-01,116.17232513427734,116.21052488196352,115.74258343720055,116.000429912618,3214800
2019-11-04,116.2296371459961,116.66892337619842,116.02909390737271,116.516131650234,4765900
2019-11-05,116.40153503417969,116.65938155101959,115.93360080010103,116.33468728645416,2154500
2019-11-06,116.52568054199219,116.55433582218872,115.99089855205432,116.5352323020577,3594300
2019-11-07,115.82856750488281,116.9172351218563,115.69487199303407,116.78353961000755,3832700
2019-11-08,115.8763198852539,116.06731869122231,115.41793732264867,116.02911893002863,2073000
2019-11-11,115.6375503540039,115.67575010644747,115.21736764884031,115.36061489903922,1862700
2019-11-12,115.56116485595703,116.15324283862275,115.32242185369293,115.72350834889065,2194500
2019-11-13,115.19828033447266,115.4752231142523,114.90224131871389,115.26512808918783,2346300
2019-11-14,115.6948471069336,115.87628681349531,115.12186542427959,115.28420889862437,1980100
2019-11-15,115.90496063232422,116.35379137686832,115.64711409807401,116.24875115408545,2120000
2019-11-18,116.30604553222656,116.31559729265925,115.59936826323612,115.93360701979522,2343700
2019-11-19,115.02635955810547,115.96223520242975,114.73987236679925,115.89538746253925,3016900
2019-11-20,114.7590103149414,115.52299100785602,114.2146764391442,115.34154395397033,4281300
2019-11-21,114.10962677001953,115.06459897530918,114.06188253127088,114.8545039244079,2438700
2019-11-22,114.8926773071289,114.93087706087285,114.32924733258633,114.55843856919195,2238000
2019-11-25,115.90496063232422,115.92405686759604,115.33197157214978,115.41792284551937,3667000
2019-11-26,116.69757080078125,116.77397030632011,115.77125411808949,115.86674985708414,3626100
2019-11-27,117.70030212402344,117.74805363963414,116.91722535467319,117.06047261564693,4213000
2019-11-29,116.9363021850586,117.83397807139966,116.81215846527282,117.77668209086117,1755100
2019-12-02,115.9718017578125,117.13686876100148,115.73305875833469,117.0222694983432,3541700
2019-12-03,114.80673217773438,114.99772365868648,114.16690270210108,114.94042767157244,4473100
2019-12-04,115.4465560913086,115.85719431284379,115.19826134934699,115.2555646195582,2829100
2019-12-05,115.33195495605469,115.87628865611036,115.08366750399948,115.87628865611036,2352300
2019-12-06,116.25828552246094,116.5447800276432,116.17234154242102,116.18189330215587,2515500
2019-12-09,116.40153503417969,116.82172504037328,116.0290965417292,116.17234379710048,1788800
2019-12-10,116.20099639892578,116.65938617711959,116.0386529031344,116.43973940539252,2180000
2019-12-11,116.49703216552734,116.5638799140503,115.89540242882067,116.11504190859978,2049700
2019-12-12,117.51884460449219,117.80533910083422,116.5638726644957,116.70711991266673,4613100
2019-12-13,117.62389373779297,117.82443697368036,117.02226403013076,117.50930176634748,3562400
2019-12-16,118.13958740234375,118.41653016170234,117.94859591320045,118.2350831469154,3646800
2019-12-17,118.66482543945312,118.81761717425687,118.29238693391223,118.34013116347539,3409500
2019-12-18,118.77941131591797,119.09455381544696,118.55977184232475,118.98950631560396,2639100
2019-12-19,119.15185546875,119.24735849922754,118.53112948579567,118.69347298023425,3246500
2019-12-20,119.33389282226562,119.60216535137262,119.19017330742169,119.60216535137262,3336800
2019-12-23,119.05603790283203,119.61174215576267,119.05603790283203,119.59258296492158,3164200
2019-12-24,119.32431030273438,119.46802981845848,119.05603777198445,119.21891647852858,1648100
2019-12-26,120.7806625366211,120.7806625366211,119.5542695205679,119.67882985836889,2517900
2019-12-27,120.77107238769531,121.42259451456363,120.61776962378364,121.17348117814623,2958700
2019-12-30,119.99501037597656,121.01062308518149,119.73632105516171,120.87648679885092,3338700
2019-12-31,120.16748046875,120.22497267382795,119.62135203472852,119.79381403020267,1783700
2020-01-02,121.5950698852539,121.5950698852539,120.45490420996428,120.92438118395692,6295500
2020-01-03,120.5602798461914,120.91477968105384,119.97582587480012,120.05247725364308,5596400
2020-01-06,120.89564514160156,120.92438758705873,119.52553253240211,119.67883532134606,6411600
2020-01-07,120.70402526855469,120.98187378422675,120.19621525710447,120.81899505162468,9150800
2020-01-08,121.068115234375,121.72922076369335,120.4836611046634,120.59863820407348,4725900
2020-01-09,121.71004486083984,122.15077940972687,121.40344659596717,121.71004486083984,3821500
2020-01-10,121.0489273071289,121.86333549153235,120.92437428722037,121.86333549153235,3703500
2020-01-13,121.43218994140625,121.6238184270469,120.95312969212358,121.29805365639744,3224600
2020-01-14,121.39384460449219,121.78667745409132,121.04892069602208,121.24054915065997,4340600
2020-01-15,121.11600494384766,121.53757295494687,120.81898264503207,121.058512748337,3261900
2020-01-16,122.19867706298828,122.21783625469969,121.71003361074354,121.81542743985275,4349500
2020-01-17,122.62982940673828,122.8022913731832,122.3807233628901,122.52443557669534,6736600
2020-01-21,122.25617980957031,122.43822505187909,121.60465754801642,122.0070664216551,4001900
2020-01-22,122.19867706298828,123.14721421509279,122.09328323387905,122.706487016823,3965100
2020-01-23,122.38072967529297,122.53402514788509,120.95312492557686,121.57590468707755,3995900
2020-01-24,120.67525482177734,122.68731339906476,120.14829301667484,122.62024526714706,5690900
2020-01-27,118.87400817871094,119.48720470379008,117.83923630143516,118.06919048074923,7877100
2020-01-28,120.03333282470703,120.48365062086269,118.98898500798786,119.44887874585127,5907700
2020-01-29,119.96626281738281,120.89564084012001,119.88003548407931,120.42616385797201,2930000
2020-01-30,119.76506805419922,119.88962109341891,118.78778831522399,119.02731845133239,5230500
2020-01-31,120.07164001464844,122.38071352929458,119.82252668093851,122.21782751693922,8422000
2020-02-03,120.92438507080078,122.41905068250593,120.7327638984875,120.74233984018775,8009500
2020-02-04,123.1280288696289,123.54002818209582,122.41902192675778,122.6968776782602,8348600
2020-02-05,123.7508316040039,124.09575552507704,122.8885144914427,123.94245275576526,6677000
2020-02-06,123.47296905517578,124.05742307348382,123.47296905517578,124.02868063157987,5519900
2020-02-07,122.93643188476562,123.52088594065403,122.43821247001233,122.917265382345,3633800
2020-02-10,124.32571411132812,124.33530467322777,122.8406389927828,122.8406389927828,2933600
2020-02-11,125.3030014038086,125.83954655999123,124.52692611577594,124.83351708226928,5507900
2020-02-12,126.58688354492188,126.65395900151957,125.90662613526827,125.92577802021661,3905300
2020-02-13,126.36649322509766,126.8359774628619,125.73413028111064,126.08864475442503,3553400
2020-02-14,126.17488098144531,126.75933502490213,125.82995704399937,126.60603224831338,2479800
2020-02-18,126.16529846191406,126.57729787278609,125.46587460131549,125.99284379207813,3370100
2020-02-19,126.73058319091797,127.17131036625554,126.54853798467823,126.61559880711813,2318100
2020-02-20,126.77849578857422,127.12340509065118,125.21675488974964,126.62519301892438,5416400
2020-02-21,124.84308624267578,126.35691817082696,124.51732882794562,126.22278190477591,6161300
2020-02-24,120.55070495605469,121.71961297989614,119.95666769364458,120.60818983923431,8753600
2020-02-25,117.33141326904297,121.86332558968176,117.05355749962827,121.60462901028143,14609800
2020-02-26,116.40204620361328,119.12311196072247,116.10503121659436,118.0308552814957,12360400
2020-02-27,111.69767761230469,116.39246901855793,111.64018541777982,114.01632721816888,17716900
2020-02-28,110.9791030883789,111.14198182461286,107.81730240562345,108.07599904305812,20616100
2020-03-02,114.79240417480469,114.80198742568672,109.75269607289385,111.31442971224786,9511200
2020-03-03,112.01386260986328,116.64157871596194,110.95034835128763,115.12775399707263,14774300
2020-03-04,115.8846664428711,115.9804843365509,112.53124484068937,113.76722110839326,7342200
2020-03-05,111.56355285644531,113.85346025633642,110.7012429483551,113.11570338112841,7299800
2020-03-06,109.8485107421875,110.44254074117622,107.4723688165959,108.16221670821537,8327500
2020-03-09,102.9308853149414,106.06393612469269,99.16547146824476,101.63742410559233,8414900
2020-03-10,108.62212371826172,108.62212371826172,102.87340071817148,106.55257992948717,10969600
2020-03-11,102.68177795410156,106.17891943600776,101.6949149536746,105.65195020768282,7627300
2020-03-12,92.3053207397461,98.37022494889105,91.26097295690761,94.92099278729867,9980800
2020-03-13,98.01573181152344,98.08279995531721,91.95082718463695,97.34504306370624,8036900
2020-03-16,85.59848022460938,91.83584659982995,84.92779881216809,87.23687267906294,8408900
2020-03-17,88.89442443847656,90.76276391748172,82.63789834764975,87.5147284921195,13567000
2020-03-18,83.78764343261719,85.38771038795988,78.31677569120919,83.18403008699117,13828800
2020-03-19,86.70990753173828,89.16269373712105,80.66416935680836,83.43313708988235,7442100
2020-03-20,84.1325454711914,90.51363050159271,83.98883326680429,87.72549677843229,12891600
2020-03-23,84.27120208740234,85.98493039698089,81.50805868647302,83.62614837003916,7654200
2020-03-24,92.17552185058594,92.3295684495207,88.52662567346232,88.90210507668318,10373700
2020-03-25,93.79298400878906,97.30709344405228,91.4919659555392,93.81224350829945,9998900
2020-03-26,97.67292022705078,98.29872159811461,94.36099958671299,94.81350222956445,6495500
2020-03-27,94.3995361328125,96.89310518199954,93.28272017965354,94.69799227582871,5131100
2020-03-30,96.37320709228516,96.74868653801333,93.32123012250615,94.96756477193281,6660300
2020-03-31,94.42842102050781,96.94124964914701,94.1780989290738,95.5356072586053,5152200
2020-04-01,90.21147155761719,92.37770226856117,89.41237870004312,90.837273009848,6758200
2020-04-02,90.54844665527344,91.92520691203786,88.55551469502593,89.68195290182972,5998800
2020-04-03,88.9695053100586,90.4521634143589,87.83343736008779,89.9996680603871,5179700
2020-04-06,96.37320709228516,96.88347365466718,92.22367368955504,92.22367368955504,5303900
2020-04-07,97.80772399902344,101.58178501900197,97.59592093537631,100.83082618373139,7009100
2020-04-08,100.88859558105469,101.29295692317991,98.28911407022072,99.00156863912345,4165500
2020-04-09,102.70823669433594,104.4027128423804,101.71658541840537,102.34238697802921,5322900
2020-04-13,102.67935180664062,103.06446101255983,100.75381312239175,102.30387235083987,3411700
2020-04-14,106.69409942626953,106.89628010899695,104.33531744910249,104.82632453057738,5744600
2020-04-15,104.35456848144531,105.07664548856594,103.09334299285239,104.0464825855544,3808800
2020-04-16,105.60616302490234,106.86738841150014,103.78652970173967,104.78780327340189,4609200
2020-04-17,108.72553253173828,108.98547699928321,106.83850566868033,108.17675434883544,4383500
2020-04-20,106.8288803100586,108.97585907424845,106.64595179312381,107.54132753311735,3413100
2020-04-21,104.05610656738281,105.74095282393235,103.24737654465872,105.04775776026791,4327900
2020-04-22,106.29936218261719,107.04069131336519,105.39435668803011,105.99126895437746,3385600
2020-04-23,106.27046203613281,107.84940294221731,105.88536023101648,106.82886993703605,4129600
2020-04-24,108.07084655761719,108.55223117480034,106.38600039747617,107.36802178457741,2914500
2020-04-27,110.09266662597656,110.80511384247872,109.07213353109401,109.17803874041353,4119700
2020-04-28,110.52593231201172,112.54774662417155,109.96752428574109,112.15300763635508,4729400
2020-04-29,112.96171569824219,113.8089499776635,112.04708052108136,112.67288199064481,4998800
2020-04-30,112.25890350341797,112.93284644819693,111.1035832342928,112.14337588371373,5053200
2020-05-01,108.06124114990234,109.69795362421038,107.22363642835073,108.81220014660985,6276600
2020-05-04,108.64851379394531,108.69665519697682,106.0201577241935,106.6363294871934,4606800
2020-05-05,109.04324340820312,110.42000368023217,108.81217350782545,110.09265832737022,4546800
2020-05-06,109.02400970458984,110.2178491029542,108.86997041323995,109.75571653820866,3905000
2020-05-07,110.73771667480469,111.28649485731539,110.33335534986975,110.38149675084384,5333600
2020-05-08,112.89433288574219,113.00023809891314,111.5368246143765,112.15299639354551,3936200
2020-05-11,112.64399719238281,113.56825474944289,111.75825128503517,111.9122905385388,4043300
2020-05-12,110.17932891845703,113.38534533416903,110.12155776149153,113.12540083654002,5972400
2020-05-13,108.28267669677734,110.64145881267693,107.20437231346308,110.0156572272298,6681100
2020-05-14,109.90011596679688,109.94825002410819,105.96238574953189,106.95403694337548,5718200
2020-05-15,111.18060302734375,111.19985518156973,108.63888529404586,109.00474233246179,6278300
2020-05-18,115.38788604736328,115.91741204043733,114.10740126072676,114.22293620794636,5116800
2020-05-19,114.97391510009766,116.88983141334435,114.69471110451877,115.13758412826024,5256800
2020-05-20,116.475830078125,116.8994435641317,115.7537531221436,116.87056166114792,3854100
2020-05-21,116.88982391357422,117.52524783022609,115.47455187125607,116.76465920390045,4558600
2020-05-22,116.71651458740234,117.03422284431318,115.82113892808022,116.84167194040684,3821000
2020-05-26,118.56504821777344,120.10547772554463,118.39174943906497,119.80702157429289,4564200
2020-05-27,120.59648895263672,120.615741107383,117.55413432842552,119.98031716589595,5765600
2020-05-28,119.13306427001953,121.385948121962,118.81535600176502,120.95269755468448,3646600
2020-05-29,119.56632995605469,119.99957323276794,118.1799397180165,119.09456767789888,6508000
2020-06-01,120.70238494873047,121.1356281782315,119.61445098230246,119.71072643937529,3331300
2020-06-02,121.7325439453125,121.7325439453125,120.61572811133708,121.24152958069597,4226700
2020-06-03,124.03356170654297,124.4186635223987,122.32945605546156,122.32945605546156,5530800
2020-06-04,123.40775299072266,124.49568692288604,122.75307696510787,123.7447280978843,4985700
2020-06-05,126.36346435546875,127.07591889076998,125.71841071935636,126.34420485703008,5844600
2020-06-08,128.28900146484375,128.33714286507043,127.09516231640893,127.09516231640893,3502500
2020-06-09,127.28773498535156,128.00017486177276,126.35384759372967,127.16257027595061,4344800
2020-06-10,126.09391021728516,127.80763858386975,125.95912308813902,127.7883790823645,3891900
2020-06-11,119.48929595947266,123.86989912274947,119.20046223725895,122.05025842535775,6867600
2020-06-12,120.6734848022461,123.11891938684023,118.22805756299783,122.69530594490884,5994700
2020-06-15,121.81920623779297,122.20431545178631,117.38083888991738,118.02589259978154,4996500
2020-06-16,124.38018035888672,125.6799102263437,121.87697405825868,125.52587828823505,5083400
2020-06-17,124.05284118652344,125.32368913610496,123.74474793165822,124.90006825601279,3174900
2020-06-18,123.60033416748047,124.26464737117631,123.04192618018098,123.57145226216278,2766800
2020-06-19,122.63754272460938,125.3910706745025,122.24281115714862,125.15037836533125,6692000
2020-06-22,123.8978500366211,124.00400191130032,121.88097914262576,122.43103551030221,2837900
2020-06-23,124.87251281738281,125.65418469289925,124.49615882913143,125.22957717283911,3673600
2020-06-24,122.12224578857422,124.57336927265327,120.60717756261066,124.12947209222634,5981300
2020-06-25,122.28630065917969,122.42140172680699,120.40452316730335,121.61078795858715,4884600
2020-06-26,119.4201889038086,122.50822316684449,119.21753734552696,122.24767326689795,5748200
2020-06-29,121.68798828125,121.78448799016543,118.62890259764971,119.95097143340445,3911300
2020-06-30,123.24166870117188,123.8013700069586,121.2151451863654,121.59149923786704,3364900
2020-07-01,124.48651123046875,124.99796626140731,123.31884793885587,123.41534763786133,5586300
2020-07-02,124.97864532470703,127.04376953178006,124.66018973402511,126.35861955099539,3664300
2020-07-06,127.9412612915039,127.99915964129181,126.52269282205654,126.84114847080095,3557900
2020-07-07,125.93402862548828,127.74825535903746,125.7217248705023,127.34295220631246,3446600
2020-07-08,127.27539825439453,127.30434742870513,125.56732334551613,126.155981098016,2739900
2020-07-09,127.13065338134766,127.80615866208485,125.08481845622978,127.71931113847094,3112400
2020-07-10,128.645751953125,128.74225904653346,126.36832296288691,127.20789344577835,6456200
2020-07-13,127.01485443115234,131.7241169505885,126.65780476018125,129.8037380764943,6641300
2020-07-14,128.2789764404297,128.35617913031538,124.90143606369496,126.38756207540642,5736900
2020-07-15,130.11253356933594,130.4985323721029,128.26935762756628,130.08358439537395,3752900
2020-07-16,129.76515197753906,130.1318612132253,128.6167854551853,129.06069741022196,3024700
2020-07-17,129.1571807861328,130.2669532341115,128.69397922714722,130.2669532341115,3094600
2020-07-20,131.22230529785156,131.5600653303174,128.93523195917362,129.25368763194973,2735800
2020-07-21,131.4249725341797,132.42857842753108,130.94246658595222,132.24522381121858,2657900
2020-07-22,132.55404663085938,132.63124935652226,131.0775794742278,131.2030357440443,2660500
2020-07-23,130.56613159179688,132.69879994827943,129.66866274015115,132.69879994827943,3433800
2020-07-24,130.7976837158203,131.36705182880422,129.18611588988287,129.83267198352888,3143600
2020-07-27,131.6083221435547,131.90747346408867,130.66259991907083,131.3574096360779,2449700
2020-07-28,130.3055419921875,131.87851593594021,130.11254257744207,131.34775650170664,2559800
2020-07-29,131.6276092529297,131.9074709328353,130.9617634514116,131.16440769211778,2247500
2020-07-30,131.5214385986328,132.15834985695793,129.91953036166214,130.68188312851066,3970400
2020-07-31,132.20663452148438,133.37430543673096,130.74947180692448,133.1426972723668,3835500
2020-08-03,131.92677307128906,132.66982157458324,131.76270810312087,132.63122758054547,2794400
2020-08-04,132.98825073242188,133.02685944367482,131.64688515210622,131.6661895077327,2670100
2020-08-05,134.60952758789062,134.6770707701357,133.29711069442627,133.50941450990683,3268400
2020-08-06,135.2656707763672,135.5551771940106,133.93395009015225,134.12696418518658,2156100
2020-08-07,135.46835327148438,135.873656436786,134.48403717008867,135.27533914284592,2976500
2020-08-10,137.089599609375,137.2440050602519,135.73858872648765,135.95089254021482,2280200
2020-08-11,136.8193359375,138.6432071720915,136.50088036004337,137.8711949896125,3546800
2020-08-12,138.63363647460938,138.9231430384299,137.63967522792734,138.17042008253028,3815400
2020-08-13,138.57569885253906,139.40560958044787,138.28619237072692,138.5081409593213,2371400
2020-08-14,138.56607055664062,138.8748814668519,137.96776782424962,138.5757301006564,1687000
2020-08-17,140.35130310058594,140.52499813751112,139.0967849536789,139.7047470327368,1609000
2020-08-18,141.21983337402344,141.52864424005827,139.8398734693257,140.89173287254584,2587700
2020-08-19,140.553955078125,141.8084732943637,140.3513108571797,141.76987930343958,2655200
2020-08-20,140.3416290283203,140.74694685566436,139.34766826462857,139.70473256729753,1663300
2020-08-21,141.06541442871094,141.1426171378246,140.16796054447303,140.19690971977676,1823800
2020-08-24,143.20774841308594,143.2656614912988,142.0207879956788,142.03043281292506,2642200
2020-08-25,143.6806182861328,143.6902631039684,142.51294743186793,143.5455172118711,2598900
2020-08-26,145.0991668701172,145.33077499036855,143.5551421849295,143.69024324051512,2791900
2020-08-27,144.31747436523438,145.73604246390747,143.77707027524596,145.6395354228779,3085400
2020-08-28,145.26319885253906,145.5237561144775,144.50084614712296,145.0605546570716,2137800
2020-08-31,144.83860778808594,145.67817801056734,144.64560838604683,145.24391094984122,3512500
2020-09-01,146.3536834716797,146.44053099397436,144.7710648130312,144.97370903171876,4952200
2020-09-02,148.3802032470703,148.74691242865845,146.52738243073344,147.36695267674256,4077100
2020-09-03,143.6709442138672,148.06173559577192,142.2909698489096,147.95559844645416,7571000
2020-09-04,142.0111541748047,144.95444340311508,138.59500381640083,144.13417740140278,6669900
2020-09-08,140.14866638183594,142.11729879517517,139.00995947061816,139.67582000086784,7606300
2020-09-09,142.79278564453125,143.85430442841437,140.64081362801582,141.4610647565525,3712900
2020-09-10,140.74696350097656,145.0219582994358,140.28374727920388,143.50689757483752,6276900
2020-09-11,140.95924377441406,142.34884803352818,139.62752312724191,141.70229206386122,3798200
2020-09-14,142.4550018310547,143.55511442088948,141.8952933590464,142.5225597082369,2778300
2020-09-15,143.62271118164062,144.11486190970868,142.87964795600266,143.35250904957442,2706000
2020-09-16,142.82174682617188,144.7807196080244,142.75418893201277,144.2210109953649,2607900
2020-09-17,140.8144989013672,141.73125702844493,139.63718350451893,140.7372962019941,4424600
2020-09-18,138.85556030273438,141.3163435679193,137.69754897938643,141.25844521048882,5423600
2020-09-21,136.849853515625,137.00458801192642,134.45152784812805,136.637097272284,4217900
2020-09-22,139.7413787841797,139.86710239368068,137.23667525959274,137.69119857178168,3819000
2020-09-23,137.44943237304688,141.45309484108884,137.16897428176833,141.1919822490035,3965300
2020-09-24,137.39141845703125,139.31587518203497,135.77640119898962,136.82083687052562,4498500
2020-09-25,139.1804656982422,139.65433446978852,136.39530431759434,137.35270723126476,2514000
2020-09-28,142.0913543701172,142.4201688442346,140.43767565286896,141.00824247314557,2662400
2020-09-29,140.98887634277344,142.12035920222095,140.8921783697178,142.0236464728746,3027700
2020-09-30,142.13970947265625,143.82241380296279,141.2403429425858,141.41440817177644,4474400
2020-10-01,143.9964599609375,144.12218355845255,142.63290491065825,143.5419366920808,3879400
2020-10-02,143.38723754882812,143.87077175472638,141.250009865989,141.30803160968992,4090800
2020-10-05,145.28269958496094,145.44709946255708,144.02550755807306,144.1512311876502,2320400
2020-10-06,142.59422302246094,146.07567493043973,142.3621360661235,145.41806078946965,3977200
2020-10-07,145.85328674316406,146.2014172573863,144.32531665346536,144.32531665346536,2502900
2020-10-08,146.81060791015625,146.90732062399573,145.73716171420688,146.80094254128764,2532900
2020-10-09,148.338623046875,148.68676826526,147.39090013538527,147.5746454945736,3681300
2020-10-12,150.31143188476562,150.99805693036922,149.16063290276466,149.37338912780845,3197200
2020-10-13,150.2823944091797,150.95935396336336,149.49907151759615,150.00195112015578,3413100
2020-10-14,148.61907958984375,150.75630746175838,147.95181472195887,150.60157296067166,3805400
2020-10-15,149.17031860351562,149.45076198040582,146.2691130553111,146.7042909362829,2379000
2020-10-16,147.81640625,150.5531967514329,147.36188293561818,149.8375756016939,2105500
2020-10-19,145.99832153320312,149.373395654046,145.64051093740213,148.78348332361313,2577000
2020-10-20,147.16847229003906,148.98656573081607,146.452851068171,146.84935268132662,4257100
2020-10-21,146.3657989501953,148.02915767309713,145.9306063927902,147.00405283889202,2769900
2020-10-22,146.6655731201172,146.82997295049884,144.77011287306968,146.3464388295091,2067800
2020-10-23,147.95179748535156,147.9711282285147,146.1337042001286,147.26517243945594,1957500
2020-10-26,145.10862731933594,147.04276426526164,143.048766749911,146.44317177774488,3150000
2020-10-27,145.04087829589844,145.93057923106085,144.63471144003879,145.49540151094615,3120500
2020-10-28,140.45700073242188,143.15511471075172,140.3022662678384,142.43947887927115,4586300
2020-10-29,141.3467254638672,142.97139334547123,139.8574318161036,140.86319124820506,3033900
2020-10-30,138.26174926757812,140.75678713027293,137.07225944853087,140.25390750711284,4991600
2020-11-02,139.2481689453125,140.56338241521513,137.72019927025715,140.0701681413197,3990900
2020-11-03,142.31378173828125,143.116450238469,140.0121543463282,140.72779023664177,2837700
2020-11-04,145.34071350097656,147.07177432148293,143.7063801860402,143.9964889212815,4270600
2020-11-05,148.1742401123047,149.07360675468843,147.24584783847172,147.89378197741684,3240000
2020-11-06,147.7293701171875,147.99048272869535,146.47219294566887,147.7390502456503,2423500
2020-11-09,147.245849609375,152.83550455291638,147.06211898328397,152.83550455291638,4891100
2020-11-10,146.72361755371094,147.44891884740923,145.1666368529869,147.10077363618237,8882600
2020-11-11,148.00979614257812,148.70608645145606,147.10074964174913,147.66165098813914,3703400
2020-11-12,146.02732849121094,148.02916716348182,145.19564907643976,148.00982166370778,2964900
2020-11-13,148.39666748046875,148.64811474992774,146.65594112238594,146.86869738594578,2231500
2020-11-16,150.34046936035156,150.3888109783411,148.76414304774093,149.89561137575754,3932300
2020-11-17,149.70220947265625,150.38881985661317,148.57074107784288,149.80858759984184,2919800
2020-11-18,148.67709350585938,150.82398642429547,148.63840250831907,149.62481635750936,2707500
2020-11-19,149.4120635986328,149.5571179520369,148.32895174310286,148.64808607688414,2107200
2020-11-20,148.6287384033203,149.66349387381365,148.58038203412895,149.55711576410945,2066400
2020-11-23,150.26309204101562,150.65957886845737,149.05425654642977,149.4507433738715,2305600
2020-11-24,152.49700927734375,152.9998889471643,151.24948285209746,151.68467541122033,2732800
2020-11-25,152.68075561523438,152.93218807363203,151.95545435370718,152.38096678814318,2312200
2020-11-27,153.00958251953125,153.560803903035,152.54539376137632,153.3770732793968,1108300
2020-11-30,152.0811767578125,152.85483445697946,150.09869827133204,152.77746721143345,3288000
2020-12-01,153.21261596679688,153.9185864147582,152.30358420588047,153.27065245715747,4368700
2020-12-02,152.25526428222656,152.61307489882307,151.60733016955186,152.61307489882307,2154400
2020-12-03,152.68075561523438,153.52210035659252,152.29391942197805,152.29391942197805,3005700
2020-12-04,152.82582092285156,153.2126423875516,152.52603207426506,152.99022078316372,2089100
2020-12-07,152.47767639160156,152.55504363615003,151.70401870241002,152.4873417635602,4215300
2020-12-08,152.15853881835938,152.2552515610696,150.97871418749978,151.74270648854943,2478400
2020-12-09,152.01344299316406,153.23194353493992,151.3655091113737,153.15457631313512,6030400
2020-12-10,151.87808227539062,152.52601627761985,150.79495572507915,151.4235589854805,2903000
2020-12-11,151.1527862548828,151.85874201954874,150.11801603600293,151.3171861038438,2067100
2020-12-14,151.3751983642578,153.39636755033087,151.32684199846412,152.52601199120872,3407500
2020-12-15,153.41571044921875,153.44472131694533,152.0134644027006,152.70975474072037,2325900
2020-12-16,154.4214630126953,154.80829919636935,153.6381400306563,153.69616176913453,2221500
2020-12-17,155.47560119628906,155.50461206972557,154.7696305925506,155.2144885790667,1988700
2020-12-18,154.72128295898438,155.82374037559094,154.03465788299664,155.736693002372,4946400
2020-12-21,152.9734344482422,153.86478462959437,151.40388464886584,152.4986873238038,3952200
2020-12-22,152.31463623046875,152.7893686337384,150.97760339066724,152.72155605483337,3726600
2020-12-23,152.64401245117188,153.12844282087815,151.69453306596728,152.34366798733666,2173000
2020-12-24,152.96376037597656,153.19627752550895,152.3146253607923,152.78935773018347,1048800
2020-12-28,154.7076873779297,155.3277724899625,153.66133071048117,154.4557888888984,2912400
2020-12-29,154.75611877441406,155.53121030768443,154.02947323390586,155.25024720349012,2431200
2020-12-30,155.68624877929688,155.9187659164295,155.14368908113013,155.30839364781338,2440700
2020-12-31,155.77345275878906,155.9672219801191,154.94991508858152,155.70564018396334,2929600
2021-01-04,154.455810546875,156.8488982709833,152.5374700093704,156.7423229753639,9060200
2021-01-05,155.60873413085938,156.0447185353959,153.51599124871285,153.56443724558196,3131200
2021-01-06,157.1976776123047,158.90286743717385,155.16306385301766,155.78313422421044,4416000
2021-01-07,160.230224609375,160.85997829756855,158.56378263462148,158.62191192477542,3362800
2021-01-08,163.53402709960938,163.69874646452624,161.11187481564096,162.12918173163655,4641900
2021-01-11,160.48214721679688,162.28422940028923,160.04616269155528,161.62541096812802,3710500
2021-01-12,162.9333038330078,163.54369081109675,161.13122232099198,161.3249915062713,5697600
2021-01-13,162.9236297607422,163.55338334442047,162.1097902663648,163.10771567144133,2827200
2021-01-14,161.88699340820312,163.90222621742572,161.69322415001085,163.10776782374336,3014900
2021-01-15,160.63714599609375,162.12918533134211,159.99769423085388,161.6253882893149,3635700
2021-01-19,161.54788208007812,162.26482973022152,160.91811358477008,162.0032479147803,3174300
2021-01-20,164.5997772216797,165.06482631288065,162.56516342425388,163.06897523018063,3434300
2021-01-21,165.3651580810547,166.44059418532925,165.18108694304763,165.47173336287082,3344000
2021-01-22,164.80322265625,165.10356712914043,163.84404517320195,164.4931801141424,2228200
2021-01-25,165.41360473632812,166.60531419691122,162.1291671264861,165.22951881394653,5880300
2021-01-26,165.30703735351562,166.14025829530377,164.6869669863926,165.9852517912558,3729000
2021-01-27,160.2108154296875,163.53400073131098,159.4066592270352,163.43712352575935,5620700
2021-01-28,160.7146453857422,162.3035766166424,158.51532707772543,159.45512330162336,3921600
2021-01-29,156.96510314941406,160.1429647886882,156.0737531563142,159.78449109136537,5416500
2021-02-01,161.04405212402344,161.21843998136663,157.8177437103843,158.7866045631176,3251300
2021-02-02,164.464111328125,165.5492306308648,162.2744913683417,162.2938579390037,2700600
2021-02-03,163.54373168945312,165.16172770560323,163.42745832230963,164.99702311776525,2031400
2021-02-04,165.28768920898438,165.28768920898438,163.79563501997237,164.2994468693208,2571200
2021-02-05,166.86691284179688,167.42885395189128,165.5395781063594,165.86898727252506,2232100
2021-02-08,167.81640625,168.05862147969978,166.78940125781165,167.9520461872861,2360200
2021-02-09,166.88629150390625,167.6904478320698,166.68282420829976,167.28352802450104,1807700
2021-02-10,165.23919677734375,167.42881665625663,163.9796748996727,167.42881665625663,2441600
