Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2020-02-21,95.51634216308594,95.60868953272487,94.75908245900241,95.09153862622472,6510800
2020-02-24,92.50577545166016,93.83560019888537,92.06250523302047,93.20762818443492,16284500
2020-02-25,89.6983642578125,93.0413925102484,89.38438179899633,92.83822407423675,20301600
2020-02-26,89.68914031982422,91.25906680790324,89.4952087215782,90.19705439742485,13721600
2020-02-27,86.64163970947266,89.89231421298086,86.62317305044905,88.71948760949847,22047900
2020-02-28,85.52420043945312,85.5703776448622,83.09543021189535,84.36060391053712,27750600
2020-03-02,89.5321273803711,89.67065194091761,85.25638197642756,85.55189775095593,22359400
2020-03-03,87.30653381347656,91.32370416667727,86.13370041086274,89.753777790464,33385500
2020-03-04,92.33955383300781,92.48731528001731,89.74455506937241,89.9292498324807,26418700
2020-03-05,90.19705963134766,91.60076515580066,89.17198751995547,90.36328773172622,17873000
2020-03-06,89.71684265136719,90.0400619775406,87.36194590446266,87.7221055887206,17917700
2020-03-09,85.05323028564453,87.06643409727099,83.12314404495135,84.39755475215125,21968500
2020-03-10,87.97145080566406,88.1192051916124,83.98198374591924,87.50970690038965,26473200
2020-03-11,84.60995483398438,86.50310059796988,83.52946875250227,85.89360231326594,23217900
2020-03-12,78.29330444335938,82.86457385799841,76.55714969655752,79.42919768088409,20652200
2020-03-13,83.72340393066406,83.94503902088269,77.72073347437815,81.93183541679454,29162800
2020-03-16,75.46742248535156,80.389614042172,74.49775749839314,76.20620848172942,21474800
2020-03-17,80.20491027832031,80.8513559355473,76.04921537223478,77.0281171856008,27899700
2020-03-18,77.54527282714844,78.77351331006408,73.80514436420027,76.09539724177489,28931000
2020-03-19,75.95687103271484,77.81308347085636,75.10726395345755,76.67719038450485,27121100
2020-03-20,73.03865814208984,77.39752236704646,72.62309138536338,76.61255902342211,22004900
2020-03-23,69.24510955810547,72.66931333218393,68.2429004672225,72.56723608700987,33633000
2020-03-24,74.5809326171875,74.7294040981771,71.9826144413187,72.52083860458184,16775800
2020-03-25,75.57386016845703,78.03297438968097,73.18897814798605,74.08910287583828,16851800
2020-03-26,80.59417724609375,81.02104251262656,76.10280672704148,76.25127821634305,18822500
2020-03-27,78.8681640625,80.94682184784247,78.209306247629,78.26498217907337,13043200
2020-03-30,82.56147003173828,82.7192231905363,80.27866528964358,80.28793988968063,13766700
2020-03-31,82.19956970214844,83.08113821365963,81.32727579149879,82.63571665747325,13584900
2020-04-01,79.07230377197266,80.16730839096557,78.31136883876385,79.45277477850082,15255200
2020-04-02,81.2623062133789,81.44789732113767,77.88449707727123,78.67326990501644,13588000
2020-04-03,80.52920532226562,81.7726883383071,79.61979902740447,81.00247182746286,12934200
2020-04-06,84.7514877319336,85.23402893670672,82.7192315037,83.09042085805905,13472900
2020-04-07,84.05551147460938,87.06213183352419,83.97199050583077,86.90437865675679,16699200
2020-04-08,87.51683807373047,88.02722434524787,83.72144462137736,84.77932972975125,32624300
2020-04-09,87.99937438964844,88.48191555163307,87.2013198264894,88.31488071097542,12982500
2020-04-13,87.22916412353516,87.99009910184442,85.98568794818625,87.68386735841743,9606600
2020-04-14,90.12444305419922,90.44923111698677,88.63968548742969,88.93663558481384,12830800
2020-04-15,89.66045379638672,90.18939635329995,88.426252136973,88.92735672981425,11019000
2020-04-16,91.61847686767578,91.85046935666733,90.0409236946239,90.32859211542177,11331600
2020-04-17,93.52079772949219,93.84558575192104,92.23092024052626,93.84558575192104,11504400
2020-04-20,92.77843475341797,94.10543200843375,92.52787891290426,92.62995616943228,10558100
2020-04-21,89.9573974609375,91.71125987081622,89.66044739894342,91.19159195244063,9291400
2020-04-22,91.33078002929688,91.89684213657432,90.69976032347189,91.26582243074934,11994100
2020-04-23,91.83189392089844,93.25168663410938,91.62773942464757,91.81333763935199,16013300
2020-04-24,93.06610107421875,93.25169222019271,91.81334313927348,92.38867993970182,7853300
2020-04-27,94.26318359375,94.66221093162667,93.56720617279174,93.71567767440831,8022100
2020-04-28,92.36085510253906,94.89421637624218,92.2495032310682,94.89421637624218,11517500
2020-04-29,92.97332000732422,93.78064940610717,92.37013806902522,93.78064940610717,9939900
2020-04-30,92.54644012451172,93.1496148883488,92.06389181762398,92.57427808839978,12768900
2020-05-01,90.78329467773438,91.65558154696872,89.96667665566609,91.48854668607733,10102000
2020-05-04,90.73688507080078,90.9410395576855,89.91099252283819,90.50489262294954,8991300
2020-05-05,92.70417785644531,93.37231719780087,91.30294157553836,91.53493400907308,11498300
2020-05-06,91.7854995727539,93.251686528088,91.73909824916856,93.1867289229773,9493200
2020-05-07,91.77621459960938,92.73202236045508,91.66485567490832,92.72274068010138,9453900
2020-05-08,92.2494888305664,92.79698765942985,91.97109503564879,92.75986801478429,10374500
2020-05-11,93.83631896972656,94.07758604657758,91.86902023019313,91.86902023019313,15115100
2020-05-12,92.40723419189453,94.46732827640608,92.39795251155638,94.38380731305814,18471000
2020-05-13,91.405029296875,93.00113855544383,90.67193227323708,92.28659781348433,12667200
2020-05-14,92.40723419189453,92.45362843388988,90.54201291539789,90.56056919622648,12021400
2020-05-15,93.18673706054688,93.2702580343244,91.93397909267264,92.14741528801648,15170200
2020-05-18,93.95696258544922,95.36747387159834,93.90128665095034,94.93133391827506,10557300
2020-05-19,92.82482147216797,94.1425369388449,92.81553979145954,93.65999573972658,10561400
2020-05-20,92.93618774414062,93.88271393559472,92.72275155007088,93.53008791914095,10058000
2020-05-21,92.2494888305664,92.73203005126219,91.71126460297812,92.67635412421798,12259500
2020-05-22,92.44437408447266,92.51860630389622,91.77623455071581,92.25877583629061,10233200
2020-05-26,92.2773208618164,93.98478192665443,92.12884229277944,93.90126804145703,10828800
2020-05-27,93.23313903808594,93.23313903808594,91.00600981309118,92.40724637529372,15551900
2020-05-28,94.44877624511719,95.39530951741196,93.96623500736683,93.99407297187282,11707700
2020-05-29,95.59019470214844,95.79434924137377,93.43730451733045,94.85709752940726,19055300
2020-06-01,94.6436538696289,95.09836424575012,94.04975366392866,94.98700530223799,8436200
2020-06-02,95.19115447998047,95.23754872728526,94.11470599269093,94.68076820068828,13162300
2020-06-03,95.00556182861328,95.56234946774555,94.60653446315457,95.46954680799088,10020900
2020-06-04,94.25390625,95.08908060955423,93.6507243747748,94.43022280364167,10848300
2020-06-05,95.77577209472656,96.54598880739445,94.35597928694624,94.84780219893828,14579500
2020-06-08,96.43462371826172,96.4717433613067,95.16330957324942,95.3953020323945,8191300
2020-06-09,95.43241882324219,96.71302178555636,95.32106696902238,96.23975516557728,10371100
2020-06-10,95.28394317626953,96.06343444126722,94.86635958142762,95.74792809491521,10519700
2020-06-11,89.98524475097656,94.63437605711665,89.66973129498699,94.45805950583282,39561900
2020-06-12,90.5698471069336,92.16595622597346,89.01085762785367,91.86900618614145,19397200
2020-06-15,90.77401733398438,91.2936782238777,88.54688810896509,89.21502758445574,14521800
2020-06-16,93.01041412353516,93.60431421608557,91.47926257124055,92.90833688139234,13272800
2020-06-17,92.91763305664062,93.64145559986098,92.59284497433936,93.47442071755616,9086200
2020-06-18,92.60211181640625,92.81554091635081,92.01749336195385,92.38867563661363,7115200
2020-06-19,93.49298095703125,94.04047987894813,92.52789127176382,93.66001584640156,12177000
2020-06-22,93.1341781616211,93.26464371875053,92.17432137280893,93.1062222722133,6889200
2020-06-23,93.53489685058594,94.33633220158191,93.35783340262365,93.77718596798309,5369900
2020-06-24,91.09332275390625,93.02235753959536,90.43167389705873,92.83598018352352,15739700
2020-06-25,91.98794555664062,92.09977623460253,90.2452881517292,91.00945378637509,10506300
2020-06-26,90.86965942382812,92.05317044727799,90.43166486000473,91.82019522054978,16631400
2020-06-29,91.68972778320312,91.85747022740317,90.87897145126297,91.58721811675646,7490200
2020-06-30,93.25533294677734,93.74923934005649,91.44744272850389,91.71769487215181,9183000
2020-07-01,93.97289276123047,94.36429658193504,93.10623166281984,93.69332672911617,10932800
2020-07-02,94.6811294555664,95.22163368071699,94.47611012121001,94.80228112214405,6502400
2020-07-06,95.64098358154297,96.19080879111429,95.1843541466999,95.77144913435527,6374400
2020-07-07,94.81159973144531,95.95784101702186,94.68113416851335,94.94206529437729,5913200
2020-07-08,94.82090759277344,95.42664454236092,94.18721475640852,95.13775045603643,5624900
2020-07-09,94.07539367675781,95.07252736242012,92.89188265371251,94.71840757745656,10521700
2020-07-10,93.85176086425781,94.2431576279716,93.16215602678476,94.14996893801708,10502700
2020-07-13,94.38290405273438,96.1255609636375,94.14060787408984,94.39222505071562,10167200
2020-07-14,96.25604248046875,96.41446392326634,93.98220206444896,94.15926550630476,10889900
2020-07-15,97.50479888916016,97.78437203257648,96.75928235645058,96.96430171364383,9606900
2020-07-16,97.34635925292969,97.42091302523485,96.65675463370452,97.41159202623695,6412200
2020-07-17,98.6789779663086,99.01446283269355,97.71912125242238,97.8589077983893,7548600
2020-07-20,98.66035461425781,99.23812864404834,98.33418359891682,98.90264373843583,6776300
2020-07-21,98.5951156616211,99.36858798629697,98.39009633104214,98.995833323251,7458600
2020-07-22,99.48043060302734,99.64817306548694,98.52989472231644,99.04243600050279,5648400
2020-07-23,99.03311920166016,100.20731648869658,98.70695526355021,99.79727776087802,6970100
2020-07-24,97.94277954101562,98.93059929312564,97.31840766749887,98.87468040650548,6241000
2020-07-27,98.6789779663086,98.93059517101685,97.59797670449856,97.90549857381889,5934200
2020-07-28,98.56714630126953,99.21948113917557,98.3807689817758,98.72557484366209,6239400
2020-07-29,99.60157012939453,100.00228781888022,98.72558807853554,98.79082086008717,5449800
2020-07-30,98.91195678710938,99.07969922643098,97.84959037468565,98.64170468432238,5349200
2020-07-31,98.34349822998047,98.87468144449248,97.057477581646,98.60442933748259,6920400
2020-08-03,99.3592758178711,99.68543970860637,98.78149470439746,98.9585581492993,8811800
2020-08-04,98.92127990722656,99.36858834844772,98.30622191324812,99.13561312827518,6092900
2020-08-05,99.37792205810547,99.55498552323104,99.12631191646842,99.46179684521141,4406600
2020-08-06,98.84673309326172,99.67612436671185,98.12917249291408,99.25677178479751,5369700
2020-08-07,99.16356658935547,99.1822014768476,98.46464099606091,98.74420696747545,4274000
2020-08-10,98.82808685302734,99.26607427523932,98.56714864575494,99.182206612424,4640200
2020-08-11,98.20370483398438,99.47109050483256,97.9707296313996,99.37790184576644,8115900
2020-08-12,99.85318756103516,100.17003046923855,98.69763238135224,98.73490216244913,8205500
2020-08-13,99.72270965576172,99.82521931569127,99.05173992161887,99.73202354496325,5323300
2020-08-14,99.52703094482422,99.97433944916024,99.14494811710674,99.53634483586087,3826200
2020-08-17,100.11410522460938,100.49618086311152,99.65747581425934,99.704066589285,4610200
2020-08-18,100.08615112304688,100.48686876657884,99.56428182064114,100.31912633184827,4220500
2020-08-19,99.75999450683594,100.45892018406317,99.54565417082348,100.17934706923641,6308100
2020-08-20,99.44316101074219,99.66681527382745,99.18222985216923,99.32201643278783,4938300
2020-08-21,99.54566192626953,99.67612749406247,98.77218241018264,99.28473079068364,6466700
2020-08-24,99.08902740478516,100.05820522332247,98.48329037946935,100.0209283330126,6363200
2020-08-25,99.75999450683594,99.79726428629583,99.21016927696724,99.59225205990782,5096500
2020-08-26,99.63884735107422,99.75067802403686,98.56715984216224,99.55497967873222,6995300
2020-08-27,100.421630859375,100.88758125316036,99.09832633754712,99.80657292685572,7775200
2020-08-28,100.64530181884766,100.7012136002649,99.89977822069798,100.7012136002649,5159600
2020-08-31,100.88760375976562,101.37218914907753,100.3470994760344,100.43096715290285,6721100
2020-09-01,99.98365020751953,100.9155511242344,99.37791318968691,100.75712967475441,10999300
2020-09-02,101.98723602294922,102.25748813514734,99.65748379004076,100.07683634802845,8495800
2020-09-03,99.21015930175781,102.26679281859086,98.50191269595732,102.11769238622382,13337300
2020-09-04,98.50192260742188,99.73203151504146,97.2997766991588,99.55497517815476,14715500
2020-09-08,96.88042449951172,98.38078563792027,96.61017236360406,98.34350874574265,9660200
2020-09-09,98.5951156616211,99.40586487456946,97.5886610077823,97.60729589699882,8200800
2020-09-10,97.08541870117188,98.87466640314446,96.824487633364,98.87466640314446,9186200
2020-09-11,97.46751403808594,97.93346449917595,96.7219975662458,97.5420678182219,8764300
2020-09-14,98.8653564453125,99.39654674817425,98.06392826605243,98.25962658876189,5846900
2020-09-15,98.99583435058594,99.78794868253799,98.74421712959534,99.37791001712489,5580500
2020-09-16,98.82808685302734,99.72271080558664,98.71625619276774,99.52701248251172,7193300
2020-09-17,98.50192260742188,98.83740750130355,97.5979847037381,97.91482759804877,7597300
2020-09-18,98.35281372070312,98.98650656478888,97.4395477857587,98.62306581257607,8649300
2020-09-21,96.53587341308594,97.04110175065247,95.18859784624185,97.04110175065247,8783000
2020-09-22,96.33004760742188,96.62944141191761,95.45993324777625,96.37683078923207,7833300
2020-09-23,95.33829498291016,96.76977165376235,95.24473576916297,96.73234654064139,7681900
2020-09-24,94.86115264892578,95.33831401382837,94.28107398692437,95.00149506661617,8434600
2020-09-25,96.38616180419922,96.64813757486296,94.4307479839866,94.53366525221989,6769000
2020-09-28,97.25627899169922,98.014125002863,97.06916057354847,97.31242022763253,6511100
2020-09-29,97.13467407226562,97.92058730499049,96.75107908935537,97.4247098255474,5402700
2020-09-30,98.6877670288086,99.4830310477625,97.4153417432382,97.43405073062435,7565500
2020-10-01,98.35095977783203,99.548534979212,97.92993256171137,99.14622389080048,9113200
2020-10-02,97.45276641845703,98.43514885930213,97.03173925400024,97.4153413057424,8628700
2020-10-05,99.45497131347656,99.55788859694694,98.12640469179833,98.1544788821083,6661200
2020-10-06,98.13574981689453,99.79177705941355,98.04219060919577,99.7356358243063,7747200
2020-10-07,99.98827362060547,100.29701835421467,98.80940738010666,98.8281163701603,7873100
2020-10-08,100.47478485107422,100.80224570949109,100.25959934616228,100.56834407660598,5942700
2020-10-09,101.38233184814453,101.68172567491861,100.77418612991573,101.03615483607906,5636300
2020-10-12,102.07466125488281,102.47697230991665,101.50394075499501,101.84075964470291,5065000
2020-10-13,101.29813385009766,101.9998388722012,101.03616511727702,101.46654334092702,6773600
2020-10-14,100.70869445800781,101.6817261844272,100.39059163839036,101.26070606714246,5999900
2020-10-15,99.97891235351562,100.16603080050298,99.29591645960052,99.4643259171336,6197700
2020-10-16,100.97065734863281,101.71914544525457,100.26895243484171,100.30637755348396,7462100
2020-10-19,99.37076568603516,101.54137248439031,99.03394677438426,101.2326206256918,8308500
2020-10-20,99.50175476074219,100.32509308978948,99.33334529690174,99.72629833315897,7421100
2020-10-21,99.00586700439453,99.77306395169694,98.77196540902051,99.49237918200403,5474300
2020-10-22,100.50286102294922,100.68062856426532,99.13687621954593,99.14623428438152,6127100
2020-10-23,100.87710571289062,101.60687773605669,100.30638510234033,101.00809006894032,5697900
2020-10-26,99.7543716430664,100.1847497939376,98.80004897704261,100.06311637561632,8135500
2020-10-27,99.07135009765625,99.88533014477463,99.01521600409966,99.38945995006591,6893100
2020-10-28,95.92772674560547,98.0234831636755,95.80610047863944,97.43405367868691,11431700
2020-10-29,95.141845703125,96.28328699637939,94.55240892552929,95.86225970693782,15974200
2020-10-30,95.11376953125,95.58157282706426,93.85069492206203,95.02020316159769,10741700
2020-11-02,96.82591247558594,97.05046316989896,95.81546290362111,96.51716776259968,10287300
2020-11-03,98.23868560791016,99.30527648060428,97.93929180396289,98.01414203947753,9812900
2020-11-04,102.5986099243164,104.24527218809119,100.83966517521881,101.03614167925635,25531500
2020-11-05,102.80443572998047,104.0862191558215,102.61731729236041,104.01136892552914,12864800
2020-11-06,102.84187316894531,103.543578101274,102.17759335624756,102.91672340820718,12311200
2020-11-09,103.80553436279297,107.04273901093177,103.67455002883486,106.5842867039675,20443000
2020-11-10,104.10494232177734,104.4791863860944,102.98221726693798,104.2827098584031,12526500
2020-11-11,103.97396087646484,104.93764168890628,103.46873244623048,104.93764168890628,9935400
2020-11-12,103.59036254882812,104.18915019400305,102.89801567249057,103.77748101115337,7856300
2020-11-13,104.90019989013672,105.30251095739304,103.91781024229125,104.10492868087569,6576100
2020-11-16,104.72242736816406,105.90129346157391,104.1984900546977,105.73288401965823,7586000
2020-11-17,104.03943634033203,104.42303841833557,103.54356605460913,104.18913680143903,8898100
2020-11-18,102.10273742675781,104.30141846934364,102.07467037312674,104.26399335179843,9849900
2020-11-19,102.02789306640625,102.18694446042048,101.27004693719452,102.10273616245864,10410900
2020-11-20,101.79399108886719,102.27114526927224,101.43845604686595,101.79399108886719,7674500
2020-11-23,101.53202056884766,102.35535890856657,100.89580782366102,102.2992176611511,7747700
2020-11-24,101.83141326904297,102.52376725407814,101.48524341463687,102.02789692568233,9615900
2020-11-25,101.45716857910156,102.0278891007212,101.03614138187953,101.95303886946694,11671800
2020-11-27,102.39279174804688,102.46763485339152,101.54138628947872,101.86884718196183,4443900
2020-11-30,102.67346954345703,102.76702877880356,101.88756340081163,102.43021695917847,12723400
2020-12-01,103.53422546386719,104.66630854607443,103.3564579330861,103.66520981135487,12682400
2020-12-02,104.31075286865234,104.48852036429966,103.54355592580465,103.60904808660469,8552400
2020-12-03,104.17977905273438,104.59144818391106,103.7306919442788,104.27333827215338,9795700
2020-12-04,105.29316711425781,105.31187610539862,104.08623374948807,104.21721810180928,7859600
2020-12-07,104.64759063720703,105.27444530924969,104.26399566555087,105.1808860823661,5803200
2020-12-08,105.44284057617188,105.52704886570741,104.3575408418452,104.39496595518206,7953200
2020-12-09,105.07796478271484,105.873236026165,104.61016152803178,105.86387796240021,7386400
2020-12-10,104.90019989013672,105.48027133261499,104.68500726146483,105.05925127674458,5411000
2020-12-11,104.48853302001953,104.72243464236574,103.76811916396208,104.4698240310007,5222400
2020-12-14,103.70262145996094,105.8077360936137,103.63712929021618,105.2837987356557,8469300
2020-12-15,104.82535552978516,105.04989909628331,103.87103288047322,104.423044439999,5007500
2020-12-16,104.51659393310547,105.10602341707374,104.06750684192315,104.73178655379202,5355400
2020-12-17,105.63933563232422,105.70482780322013,104.67565492041126,104.68501298428532,4263700
2020-12-18,105.7235336303711,105.97614424252436,104.59145063125636,105.7422426194483,7876700
2020-12-21,104.66571044921875,104.75965543614707,102.74920261219994,104.15839891875409,6129600
2020-12-22,104.34628295898438,104.72207005287171,103.75442312420311,104.47780736671355,13104100
2020-12-23,104.42144012451172,105.19180042914266,104.34628127343979,104.71267171298727,3920700
2020-12-24,104.7220687866211,104.91935539582934,104.32749556820457,104.46840945510864,1674700
2020-12-28,104.9851303100586,105.50183851640959,104.70328816704105,105.26697245307612,4390100
2020-12-29,105.48303985595703,105.96216860771598,105.12604603815132,105.47364320698915,5053300
2020-12-30,105.46424102783203,106.05610082577427,105.35150275642017,105.69910705095006,3563700
2020-12-31,106.57283020019531,106.74193405727068,105.12605434911568,105.47365154543354,5581200
2021-01-04,106.11246490478516,107.00496008077046,104.38385443905118,106.98616678535825,12911800
2021-01-05,106.88282012939453,107.2492176972555,105.47362407661551,105.92456996722318,11081900
2021-01-06,108.34839630126953,108.63023123055704,105.38908295472599,105.38908295472599,17833700
2021-01-07,109.75760650634766,109.91731370348424,108.32022739703208,108.48933124327763,12407100
2021-01-08,110.2837142944336,110.77223974731832,109.24090834149776,109.95490322088261,9350600
2021-01-11,110.80042266845703,110.97891601286891,110.17097613539245,110.31189721496045,6428200
2021-01-12,109.59789276123047,110.70645359338921,109.0999707338082,110.58432583244192,9225500
2021-01-13,109.89852905273438,110.27430901163535,109.13755815061037,109.54152805721786,5259600
2021-01-14,109.5509262084961,110.49039045371599,109.41940178756877,110.07702389220535,5792300
2021-01-15,109.88914489746094,110.14279711531267,108.81815612423075,109.25030886013555,10335200
2021-01-19,110.71585083007812,111.0728518013544,110.13338763280467,110.76282690552273,6194500
2021-01-20,111.32649993896484,111.5050004181346,110.23671810251743,110.90374394545414,6872000
2021-01-21,110.80042266845703,111.29833760439266,110.42463551212363,111.18559930722948,5796200
2021-01-22,110.4715805053711,111.09163025418685,110.33066662386051,110.4715805053711,4796400
2021-01-25,111.19496154785156,111.26072374229396,110.3118630788751,110.53733960342758,6962000
2021-01-26,110.7816162109375,111.78684261340071,110.72525065282238,111.51439713660598,5504000
2021-01-27,107.4183349609375,109.56031939303544,107.14589664587771,109.56031939303544,13096900
2021-01-28,108.98722076416016,110.35883734553076,108.12290843589878,108.32959166292777,12626100
2021-01-29,108.06655883789062,109.59788997275811,107.19285690130829,108.82752249739885,10462400
2021-02-01,108.47992706298828,109.30665293860294,108.3108232284827,108.94965914022124,10105300
2021-02-02,108.78996276855469,109.87034091955252,108.7617728203826,109.33484658497726,11515700
2021-02-03,108.01956939697266,108.84629510239503,107.68136179758596,108.78992955834431,11280300
2021-02-04,108.47052764892578,108.91207693707369,107.7847228474751,108.01958888010334,8451500
2021-02-05,108.66781616210938,109.38181092073361,108.40476734775902,109.21270708757373,5557000
2021-02-08,108.79934692382812,109.20331681732978,108.47993253561629,109.0530062721545,6956700
2021-02-09,108.95904541015625,109.06237986316546,108.68659997120686,108.78994159175808,4730300
2021-02-10,109.15634155273438,109.77638416274121,108.7711578119762,109.74820138513309,5406400
2021-02-11,109.36302947998047,109.63546778684963,108.84632130996735,109.54152280163169,4684000
2021-02-12,110.18035125732422,110.30248618060644,109.00602110294868,109.14694215498223,6345300
2021-02-16,109.09058380126953,110.42462122447772,108.7335828235498,110.32127959066864,9531900
2021-02-17,109.48515319824219,109.5415187537815,108.6114512496693,108.73357900918539,5022200
2021-02-18,108.79934692382812,109.24089624550935,108.34840812075927,108.94966463654643,7756600
2021-02-19,107.48409271240234,108.96844056504158,107.39014056697785,108.88389223521038,9390800
2021-02-22,107.23043823242188,107.55924925363595,106.27218794666334,106.96738941545063,7213300
2021-02-23,107.05193328857422,107.81290409743967,106.55401845326197,107.15527491487023,8731500
2021-02-24,107.79411315917969,108.37658350490356,106.83586289238758,107.17407055538304,9842000
2021-02-25,106.71372985839844,108.07595718281073,106.16884609617621,107.64380453188973,14494800
2021-02-26,105.79305267333984,107.08951054856067,105.52060722475257,107.08951054856067,14687000
2021-03-01,107.17407989501953,107.67199478461382,106.62918892742672,106.65737170720855,7361800
2021-03-02,106.8640365600586,107.65318292808196,106.76069494031144,107.39953078622929,8456100
2021-03-03,105.51122283935547,106.58221146238675,105.26696730606278,106.46948034472646,14946600
2021-03-04,104.09264373779297,105.97157227336653,103.27530724450278,105.27636355457297,23441700
2021-03-05,106.17823791503906,106.51644559147518,103.85776742330087,104.70327944684828,15645200
2021-03-08,105.91517639160156,107.59681792345877,105.78365199626454,106.26278067501629,12691800
2021-03-09,106.53524017333984,108.22627140836696,106.48826409700176,106.69494736482064,11022300
2021-03-10,106.77950286865234,107.85049146776504,106.74192344109048,107.23983831308497,11641100
2021-03-11,107.42771911621094,108.0195860903757,106.99556648744088,107.14588418486125,6549400
2021-03-12,107.6625747680664,107.81289245100167,107.03313559774362,107.20223940727499,7452400
2021-03-15,108.4047622680664,108.43294504434868,107.34317041202787,107.46529816509847,7119100
2021-03-16,108.33900451660156,108.71479160672924,107.94443129736167,108.5175049971093,8618600
2021-03-17,107.94442749023438,108.47992174532845,107.29619496181543,107.86926864135113,7524900
2021-03-18,107.71895599365234,108.60204736427309,107.3995344759487,107.44651054746288,8553300
2021-03-19,108.1041259765625,108.74296180562116,107.28678968764366,107.8316805469229,12595800
2021-03-22,109.04497528076172,109.12039499052113,107.49890719279065,108.03626003809255,6156800
2021-03-23,107.94200134277344,109.09212687468018,107.6686102579415,108.91300684161989,9170500
2021-03-24,107.81944274902344,108.64903802056007,107.79115496213603,107.99855557812513,12647000
2021-03-25,108.27193450927734,108.47933510201916,106.85784740504015,107.97969214264238,11505300
2021-03-26,110.31766510009766,110.45907527418002,108.25310245120806,108.5453448698701,8286500
2021-03-29,110.83615112304688,111.21324247021744,109.83686516660123,109.8745750205602,8958900
2021-03-30,109.83685302734375,110.53446726743591,109.58231333935738,110.53446726743591,6865700
2021-03-31,110.05368041992188,110.72301409964469,109.88398968475138,110.07253894184011,8504100
2021-04-01,109.72374725341797,110.33651985857202,109.37493646158075,110.23281954728041,6676400
2021-04-05,110.48735046386719,110.82673198808929,110.10083701220418,110.27995703677136,7190900
2021-04-06,110.06311798095703,110.94928157505454,109.90285649466003,110.62875141004126,5206700
2021-04-07,109.81802368164062,110.37423512330754,109.53521052169876,109.99714371763137,5753200
2021-04-08,109.9876937866211,110.46848541832243,109.83686156814595,110.13853319751524,4292400
2021-04-09,111.19438934326172,111.26037979278762,109.98770272769113,110.05369317721703,5919100
2021-04-12,111.30752563476562,111.5337775907482,110.91158291369112,111.03413455809418,8279500
2021-04-13,111.76945495605469,112.08055588006789,110.85501070860845,110.95871101661285,6519600
2021-04-14,111.7600326538086,112.21253654923265,111.56205410808836,111.63747382146562,6226600
2021-04-15,113.67374420166016,114.00369640280505,112.20308880275658,112.20308880275658,8438300
2021-04-16,114.522216796875,114.65419769916095,113.8623050930255,114.25824779988335,7447400
2021-04-19,114.55049133300781,114.57877192594201,113.96599937349686,114.30538087354589,7094300
2021-04-20,114.99357604980469,115.28581844075703,114.02256344913232,114.02256344913232,8063900
2021-04-21,116.35108184814453,116.41707229007186,115.2952347773074,115.35179595826833,9635900
2021-04-22,115.83259582519531,116.52078088397283,115.38951402965455,116.25681909745985,10030800
2021-04-23,116.59619903564453,116.86016081863355,115.53092264217625,115.77602590214082,4974500
2021-04-26,116.20025634765625,116.53963783786529,115.98342648741523,116.53020857635417,6907100
2021-04-27,115.53091430664062,115.92685695255695,115.34236505209573,115.90799843089314,7034700
2021-04-28,115.18209838867188,115.4743407295215,114.97469781422956,115.34235985349791,6788100
2021-04-29,114.72017669677734,115.33294202803303,114.09797491176082,115.30466143642664,8148900
2021-04-30,114.38080596923828,114.93701016958764,114.17340535472844,114.26767639975482,7153400
2021-05-03,115.68177032470703,115.80432197106788,114.84274574846556,115.00300725349594,13179100
2021-05-04,115.80430603027344,115.88915499870518,115.0124206844792,115.51206365633782,16186300
2021-05-05,116.01170349121094,116.36994349336163,115.7760223076566,115.96457156995143,16713700
2021-05-06,116.16255187988281,116.17198114183113,114.75789393120263,115.35180797039558,16115000
2021-05-07,116.9638442993164,117.57661674595316,116.38878170088695,116.43592080925059,7576700
2021-05-10,117.11470794677734,118.0197229139279,117.06756882865112,117.38809181616669,8846700
2021-05-11,115.8514404296875,116.9921364794148,115.58747865850022,116.50192278898393,11357800
2021-05-12,114.75788879394531,115.80430666594047,114.64475923288838,115.22925117638711,10946500
2021-05-13,115.79488372802734,116.32280729082703,114.78616852486702,114.965281338006,11228000
2021-05-14,116.37937927246094,116.76589991138596,116.08713687199945,116.46422824859414,6590400
2021-05-17,116.16255187988281,116.78474651250121,116.08713216913529,116.24739366015916,5997700
2021-05-18,116.20025634765625,116.8695900665632,115.73831603506,116.12483664040553,9202000
2021-05-19,116.00230407714844,116.07771660437517,114.6259193670606,115.44609263527673,10063000
2021-05-20,117.21839904785156,117.7180492371847,115.96458052080355,115.96458052080355,7522700
2021-05-21,117.23725128173828,118.46279634203053,117.14298024458175,117.60491336134213,8423300
2021-05-24,117.35037994384766,118.07627483605964,117.30324082942053,117.84059364876212,4958800
2021-05-25,117.00157928466797,117.52950288815526,116.86959838379614,117.52008081839276,6798500
2021-05-26,116.32280731201172,117.01099955000302,115.82316434106829,116.97328969659345,6848800
2021-05-27,116.06828308105469,116.66219713172696,116.00229263098,116.56792608768019,8102900
2021-05-28,116.52079010009766,117.48237347550125,116.44537038586604,116.51136083771375,10059900
2021-06-01,114.60704803466797,116.69989813894395,114.5127769977694,116.66218828570071,13368300
2021-06-02,114.38080596923828,115.00300062034808,114.10741490396802,114.71075822304041,13245100
2021-06-03,114.7295913696289,115.03126298134804,113.70202491460452,113.9565574150725,13244400
2021-06-04,115.0972671508789,115.67232985312951,114.96528625453477,115.33294835041049,11228900
