Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2022-08-29,73.75357818603516,74.36169778605063,73.27848429543823,73.45901504430199,3599400
2022-08-30,72.5468521118164,73.99114192671313,72.11927041296464,73.94362962712555,3701300
2022-08-31,71.6536636352539,72.67036426513708,71.62515191252665,72.67036426513708,5025400
2022-09-01,70.71298217773438,70.91252076793891,69.84831495351472,70.78899895000994,5898000
2022-09-02,70.64647674560547,72.31880966478771,70.33291296400395,71.75819497198265,7067100
2022-09-06,70.42793273925781,71.31160781364156,70.11436897913742,71.0550530101399,6275600
2022-09-07,72.37580871582031,72.49933777918842,70.07635579762884,70.23788599657063,6096000
2022-09-08,73.07896423339844,73.13597319490918,71.39712737523871,71.65368220075563,4398300
2022-09-09,74.18118286132812,74.39022539810907,73.61107146515445,73.81061009134724,3648300
2022-09-12,74.87481689453125,75.23588572280791,74.41872346728155,74.94132976419694,4049500
2022-09-13,72.20477294921875,73.79159217389066,72.02424218663826,72.96492613167325,4702000
2022-09-14,71.32109069824219,71.95772200474391,70.62745769548995,71.88170524436202,5781200
2022-09-15,70.38043212890625,71.786713703665,70.25691028593577,71.0455608977625,5208700
2022-09-16,69.2686996459961,69.53475109919772,68.51805033197242,69.43022984981731,8132700
2022-09-19,70.41537475585938,70.51092950951609,68.42780380221409,68.513800893397,5161700
2022-09-20,69.07759094238281,69.45981727287186,68.56158648977673,69.45981727287186,4774800
2022-09-21,67.56781005859375,69.71782525588173,67.53914435575447,69.5744894513235,8883700
2022-09-22,66.75557708740234,68.03602695927995,66.70779606039031,67.84491743195412,5876500
2022-09-23,65.38911437988281,65.69489395832899,64.41444425182318,65.60889686924736,7005100
2022-09-26,64.32843780517578,65.75222323809093,64.00355020304963,64.92088890890933,7489000
2022-09-27,64.47178649902344,65.52290352125087,63.879335276506204,65.1502348251008,7078900
2022-09-28,66.13445281982422,66.44023240369447,64.56733154119415,64.81577973132633,6753900
2022-09-29,65.15978240966797,65.50378535141903,64.2137706746724,65.50378535141903,5727300
2022-09-30,64.98777770996094,66.19178065591004,64.78711055230276,65.1119981531703,5410400
2022-10-03,67.0995864868164,67.5964756796067,65.65668535930402,66.0293540764872,9929000
2022-10-04,69.56493377685547,69.64137321514869,68.33225761615611,68.4469204187766,15125100
2022-10-05,68.7813720703125,69.34515028292726,68.00736171166282,68.59025525135404,9214900
2022-10-06,68.05513000488281,68.97246869315236,67.88312854518479,68.2462394977207,11976800
2022-10-07,66.37333679199219,67.63467836217197,65.9433368007062,67.49134260162343,5091900
2022-10-10,66.51667785644531,66.90845452346719,66.0771201686441,66.63134793209963,5195600
2022-10-11,66.00068664550781,67.08046940159073,65.53246316778215,65.96246327931527,6959400
2022-10-12,65.5038070678711,66.08670072962022,65.46558369607543,66.01980436120576,8014600
2022-10-13,67.4244613647461,67.73024095384669,63.888884410122884,64.22332969658285,9723200
2022-10-14,65.15021514892578,68.00734338664194,65.0355450884493,67.86400763363613,8297600
2022-10-17,66.77467346191406,67.22378879208986,66.38289681221084,66.46889389737989,5735700
2022-10-18,68.08380889892578,68.80048057154605,67.32891386225575,68.38003085735988,7979400
2022-10-19,67.28114318847656,68.15070106652821,66.87025111918402,67.5869228244365,4345100
2022-10-20,66.7938003540039,68.5902546954875,66.63135652697659,67.37669388897126,5708300
2022-10-21,69.10625457763672,69.20180933481521,66.60267911354055,66.66956817260154,8340300
2022-10-24,68.70491790771484,69.75603478197387,68.57113979410154,69.38336613828531,6737400
2022-10-25,70.40581512451172,70.4535961451841,68.66669241129614,68.75268950007418,6001300
2022-10-26,70.90269470214844,71.63848149588281,70.31025095122172,70.8071399639692,6765300
2022-10-27,70.72115325927734,71.56204528508975,70.58737514813356,71.00781751585961,4977000
2022-10-28,71.42826843261719,71.57160420861425,70.15736906399583,70.50137201024462,4627400
2022-10-31,70.78804779052734,71.61938221831859,70.68293536787499,71.03648870737761,4791700
2022-11-01,70.9695816040039,71.9251435376482,70.3771378709742,71.84870412362949,11658800
2022-11-02,69.12537384033203,71.86784028798857,69.09670813755864,71.25628099428344,15733300
2022-11-03,69.65091705322266,70.12869807693271,68.10290391187253,68.26535500060744,8729500
2022-11-04,72.06848907470703,72.60360878767635,70.83581313803053,71.42826424189086,9639800
2022-11-07,72.63227844238281,72.68005217394285,71.76271341788177,72.51760836399004,5576600
2022-11-08,73.88407135009766,74.61030068637683,72.85206239175797,73.0527295852638,6156800
2022-11-09,72.68961334228516,74.19940330732024,72.52716952449752,73.54006308289185,6603900
2022-11-10,76.71253204345703,76.76986344238749,75.27918874730766,75.6423070481632,8718300
2022-11-11,77.63943481445312,78.52810802148225,77.41010190984092,77.57254574684283,6491200
2022-11-14,77.53430938720703,78.60454157997546,77.30497652102821,77.38142323987461,6366900
2022-11-15,77.41964721679688,78.43254811907123,76.65520182133143,78.38476709232165,7227500
2022-11-16,76.66475677490234,77.37187074556299,76.51186332699687,77.12342253789704,6398900
2022-11-17,75.92896270751953,75.97674372810758,74.99251594301934,75.48940502147819,4679300
2022-11-18,76.43541717529297,76.7029734207698,75.72830319933837,76.7029734207698,3745600
2022-11-21,76.69341278076172,76.95141132854353,75.71873539945283,75.89073686142734,3619100
2022-11-22,78.43254089355469,78.45164892827754,77.09475246178114,77.2667539357286,3607000
2022-11-23,78.73832702636719,78.81477375233374,78.15543349900408,78.35610068689549,4247900
2022-11-25,78.70965576171875,78.76698715695964,78.45164990241366,78.62365137849687,1228300
2022-11-28,76.95142364501953,78.16499173495536,76.79853748232748,78.13631874473708,3232000
2022-11-29,77.20941925048828,77.62986160971556,76.99919442569457,77.23808494653103,2836600
2022-11-30,79.07276916503906,79.10143486353543,76.52141993381139,77.23809155766371,7312400
2022-12-01,79.16832733154297,79.70344712450068,78.48032137656953,79.61744273494847,4107900
2022-12-02,80.03788757324219,80.2481124123005,78.1363136492952,78.1363136492952,3412500
2022-12-05,78.45165252685547,79.75121765843392,78.32743206955782,79.43588039333898,4726200
2022-12-06,77.75409698486328,78.97721540524624,77.19031150931626,78.4994343166366,4747800
2022-12-07,77.58209228515625,78.34653762102481,77.3909754834187,77.62986601782022,4083600
2022-12-08,78.15542602539062,78.55676036279584,77.90697783493772,78.08853696915642,2761900
2022-12-09,77.38140869140625,78.6331924931367,77.36229337010833,77.96429476453066,3936200
2022-12-12,78.0503158569336,78.06942389196763,77.1520851127621,77.42919900809927,3192900
2022-12-13,79.13008880615234,80.61121285821645,78.56631071185213,80.4583194351359,6288000
2022-12-14,78.2796401977539,79.31164894577076,77.67763873992396,78.80520223341799,7817600
2022-12-15,75.89073944091797,77.02786066097525,75.69962993905497,76.95141394408597,5228400
2022-12-16,75.56584167480469,75.79517450429354,74.8205045111965,75.28872783109102,7285300
2022-12-19,74.58391571044922,75.85342882588883,74.22806461337974,75.42063576119516,3230000
2022-12-20,75.07440948486328,75.51681482319859,74.6897142950694,74.7185657005449,2820900
2022-12-21,75.72837829589844,76.04575833372476,75.28597309358967,75.46870838886935,2877700
2022-12-22,74.99745178222656,75.1897993179625,73.72793896864023,75.1897993179625,3315600
2022-12-23,75.51679992675781,75.53603908500664,74.58390620418075,74.99746005546294,3101100
2022-12-27,75.5841293334961,76.08424476822233,75.25713698875094,75.69954228095361,2434300
2022-12-28,74.43002319335938,75.85342007992857,74.37232039308935,75.56489140340038,2523200
2022-12-29,75.23790740966797,75.55528018385735,74.84358533062289,74.84358533062289,3223100
2022-12-30,74.70893859863281,74.96860855936195,74.08379797176454,74.68970677611533,2909400
2023-01-03,74.6319808959961,75.32444376204279,73.94913760797452,74.83394800899502,5342000
2023-01-04,75.93036651611328,76.14195326681237,74.95900165167143,75.007084880182,4871000
2023-01-05,74.72816467285156,75.15133811158111,74.18958563271512,74.74740383147878,4106300
2023-01-06,77.29605102539062,77.46916676880205,75.42062924883528,75.42062924883528,4364600
2023-01-09,77.78654479980469,78.82523933081441,77.52687483584714,77.93080915204322,8395600
2023-01-10,78.56556701660156,78.62326982073492,77.38260816874102,77.8154012125098,4024500
2023-01-11,79.79659271240234,79.8350636864592,78.92139456218203,79.39265849118745,4922900
2023-01-12,80.0947494506836,80.32556800314615,79.18108748306013,79.97934384324707,3893800
2023-01-13,80.58524322509766,80.74873938982607,79.56578791845071,79.6331103002559,3482600
2023-01-17,79.77737426757812,80.87377163127593,79.70043963707946,80.71989503268867,3471500
2023-01-18,78.65211486816406,80.6237103427749,78.61364388932022,80.50829740624336,4722300
2023-01-19,78.04620361328125,78.37319588581151,77.43068270462238,78.05582319117568,4079900
2023-01-20,79.61385345458984,79.67155624400702,77.83461318421276,78.24816696274041,3448700
2023-01-23,79.87354278564453,80.21015467089876,79.12336972160668,79.50807216372098,6248700
2023-01-24,79.92163848876953,80.0370514407081,78.7675383197436,79.43114261501805,4680500
2023-01-25,80.08512878417969,80.11398752323672,78.77715211291374,79.0464416433976,3601900
2023-01-26,80.46983337402344,80.50830435618832,79.16184933077555,79.41190704605253,5753100
2023-01-27,80.21015930175781,80.77758975000518,79.84468865873416,79.92163061911695,3419700
2023-01-30,79.66194915771484,80.67178472578284,79.55615581188084,79.71965195086497,5210700
2023-01-31,81.412353515625,81.44120491764663,79.71966700032416,79.71966700032416,3871300
2023-02-01,81.950927734375,82.6145392919361,80.4121252377593,80.94109203546584,7223600
2023-02-02,81.69125366210938,81.93169176934413,80.46982396830713,81.59507254914449,6163900
2023-02-03,80.21977996826172,81.4412024211359,80.10436702612357,80.79683000377385,5937900
2023-02-06,79.33497619628906,79.82547211562127,78.91181000837028,79.50809197148922,6262300
2023-02-07,80.40250396728516,80.60447110281885,79.19069381649409,79.22916479529893,7552900
2023-02-08,79.75812530517578,80.748729084279,79.70042251030402,79.97933158149814,5265900
2023-02-09,78.60404205322266,80.54677904768396,78.24819095500202,80.37366328876443,8330600
2023-02-10,78.89254760742188,79.00796053608978,77.9596466123911,78.4309105679271,3508000
2023-02-13,79.30609893798828,79.46959507860602,78.5174622941747,79.02718987232896,2749300
2023-02-14,79.48884582519531,79.71004479179281,78.57517654496729,78.96949859316437,4107500
2023-02-15,79.83507537841797,79.8543071994689,78.7482903805178,78.95987710002365,3978400
2023-02-16,78.9310302734375,79.85431182675475,78.53671554953668,78.72906312154836,4336800
2023-02-17,78.19048309326172,78.45977262581941,77.76730963490567,78.38283066292023,3726200
2023-02-21,76.90171813964844,78.05582537892212,76.7863052144446,77.7865285534465,5900300
2023-02-22,77.4787826538086,77.86348513921051,76.85364936981878,77.24796409760329,5934400
2023-02-23,77.56533813476562,78.09429759045133,76.42085034800155,77.76730527285534,5596200
2023-02-24,78.08468627929688,78.19047963921248,75.85342081691249,76.2573550979053,9324100
2023-02-27,78.3443603515625,79.08491391001965,78.26741838800523,78.58479848448685,6469800
2023-02-28,78.7002182006836,79.20994591232261,78.18087090837494,78.32513526805903,8546800
2023-03-01,79.31573486328125,80.0851325093683,78.86370998569038,78.87332956582351,7740800
2023-03-02,80.21977996826172,80.41212753423599,78.71944107082302,78.9021763948111,6334900
2023-03-03,81.36426544189453,81.41235600512749,80.12360375389981,80.74874438797944,5997300
2023-03-06,80.04666137695312,81.04687748955338,79.91200928045293,81.04687748955338,5481400
2023-03-07,78.4693832397461,79.74851583044247,78.19048147080532,79.74851583044247,6760300
2023-03-08,78.85408020019531,79.04643509001464,78.23855922795103,78.50784873610931,5795200
2023-03-09,76.82479095458984,79.17146952162877,76.58435281739617,78.91179956199903,6425900
2023-03-10,75.18981170654297,76.87287860309988,74.78587741239076,76.85364678139283,13062400
2023-03-13,74.42039489746094,75.43985738755505,73.86258410581117,74.43963405369021,20352400
2023-03-14,75.37254333496094,76.24773426269678,74.55504786951632,75.50718809307415,8238600
2023-03-15,72.9296875,73.59329167778637,71.91022494900866,73.4297955280121,14262200
2023-03-16,73.76641845703125,73.86259958315527,72.0160290903841,72.23723540784373,10802800
2023-03-17,72.6219253540039,73.52596761515903,72.49689284667816,73.5067357958104,9543500
2023-03-20,74.11624145507812,74.15487239371907,73.1889367986129,73.1889367986129,7392900
2023-03-21,75.01455688476562,75.3333100092154,74.51226628165722,74.98557262844905,4749000
2023-03-22,73.68155670166016,75.449220385939,73.6622412347813,74.88897604291574,7327300
2023-03-23,73.59464263916016,75.07252306694068,73.0247367494546,74.00999528097793,6719800
2023-03-24,74.1935043334961,74.3673730204714,72.50311718715395,73.03438466666273,6732600
2023-03-27,74.74408721923828,75.27535469831044,74.20316569109436,74.96625562944203,5307000
2023-03-28,75.10148620605469,75.22705516984111,74.65715675399912,74.7344333637922,5124000
2023-03-29,76.14469146728516,76.19298381692619,75.80661554178806,76.06741486445654,4135100
2023-03-30,76.66631317138672,76.98506632665618,76.38619095593467,76.93677396713244,4216700
2023-03-31,77.91236114501953,77.95099207994497,76.67595751181771,76.67595751181771,6763100
2023-04-03,78.40498352050781,78.60782909311865,77.82542368883355,78.06690756615642,8064300
2023-04-04,77.27484130859375,78.25043824357563,76.97540365676396,78.21179993858095,8748700
2023-04-05,77.10098266601562,77.2072361762185,76.40550782450744,76.69529146497055,9280500
2023-04-06,76.91744995117188,76.9947265686326,76.3475514787827,76.58903538121957,9515700
2023-04-10,77.28450012207031,77.41973050024168,76.54072567262489,76.61800228000935,4633600
2023-04-11,77.88336944580078,78.3083833843898,77.60324729259459,77.63223154527303,3857700
2023-04-12,77.94134521484375,78.59818171166243,77.80611482163141,78.42431301046032,5944000
2023-04-13,78.74305725097656,79.00386395804122,77.82542149086703,77.98962875412825,9001500
2023-04-14,78.17317199707031,79.10046933136566,77.77713484549928,78.54988630883079,4413100
2023-04-17,78.62715148925781,78.64646695675395,77.999291937839,78.2117989278118,3683100
2023-04-18,78.95557403564453,79.21638077507899,78.58852115994483,78.9265971467082,3383000
2023-04-19,78.73341369628906,78.80102889426192,78.24078447134175,78.42431459562688,3654800
2023-04-20,78.64647674560547,78.89762207133279,78.15385488335693,78.17317035325719,4026000
2023-04-21,77.95099639892578,78.42431012727181,77.51632834665247,78.33737209511509,5422100
2023-04-24,78.48225402832031,78.5015694944231,77.97997084512016,78.07656291463914,3865500
2023-04-25,76.7822265625,77.73850820946289,76.7435882502435,77.66123158494992,5983000
2023-04-26,75.87423706054688,76.733919072646,75.62309176514057,76.47311235870401,5955200
2023-04-27,76.90779113769531,76.93676802507238,75.6617333939574,76.09640144362028,5913200
2023-04-28,77.80610656738281,77.94133694624891,76.66630239586642,76.87880201301107,5071300
2023-05-01,77.76747131347656,78.27941596347675,77.62257951057948,77.9027016976463,4208200
2023-05-02,77.01404571533203,77.14927610465278,75.78730342284638,77.04302260311455,5840500
2023-05-03,76.16402435302734,77.50667431387195,76.13504746271481,77.12996000080068,6350700
2023-05-04,75.67139434814453,76.8208601156755,75.48787158817618,76.3282308768045,8327500
2023-05-05,76.94642639160156,77.21688715572971,76.43447438006973,76.50208957110176,5133600
2023-05-08,76.6952896118164,77.52599483360099,76.57937468453113,77.41974132596548,3840000
2023-05-09,75.99980926513672,76.39583900795488,75.69071018433839,76.27027003964734,7557200
2023-05-10,76.04810333251953,76.91743936605411,75.21739823289519,76.91743936605411,5865100
2023-05-11,75.30432891845703,75.55547420599078,74.94693013887066,75.3236517549227,6424900
2023-05-12,75.4395751953125,75.77765120968594,74.79240005786842,75.64242080393657,4143600
2023-05-15,76.07709503173828,76.13504881339148,75.35264328305611,75.8259496954006,3243600
2023-05-16,74.82136535644531,75.74866258198298,74.79238846963214,75.67138597081237,4173200
2023-05-17,75.3139877319336,75.61342536126968,74.83102001003535,75.1787573593623,5252800
2023-05-18,75.75833892822266,75.8356155546199,74.60887306145385,74.9662719314126,6676200
2023-05-19,75.9515151977539,76.33789091990994,75.53616258609935,76.30891403041143,4971500
2023-05-22,75.55548858642578,76.31857864299553,75.42991223400661,76.10607161844392,4144300
2023-05-23,74.38668823242188,75.20773185972406,74.232135028952,75.00488630729663,5247100
2023-05-24,73.53667449951172,74.13555722391848,73.39179005526344,74.06794202676802,7063800
2023-05-25,73.27586364746094,73.63326241610834,72.87017252813315,73.62360099817121,5856500
2023-05-26,73.6429214477539,74.10657373657587,73.31450691069497,73.81679013487425,7941300
2023-05-30,73.24687957763672,73.72018583708781,72.68663530428536,73.58495547724463,6390300
2023-05-31,72.46449279785156,73.07303700387689,72.16505508981024,72.83155307945529,6908400
2023-06-01,73.43040466308594,73.64291162672676,72.50310757860957,72.83152944137323,7279800
2023-06-02,75.8935546875,76.06742337857402,74.76341188027055,74.87931942798437,8828400
2023-06-05,75.83560180664062,76.68562243439891,75.55547961386152,76.04810880595603,7160700
2023-06-06,76.31857299804688,76.51175716816613,75.47820638207034,75.52650610935201,7603400
2023-06-07,77.2265396118164,77.29415480145371,76.14469657761948,76.14469657761948,6665400
2023-06-08,76.94642639160156,77.48734791985787,76.41515891241905,77.26517950960796,5859600
2023-06-09,76.30891418457031,76.76290510630801,76.01913054999189,76.64699017857585,5810700
2023-06-12,76.65665435791016,76.75324644974563,75.85492599361761,76.3958476034997,4845600
2023-06-13,78.4339599609375,78.48225968392883,77.07199473271798,77.23620199968362,8233600
2023-06-14,78.10555267333984,79.11978799423024,77.69020007338996,79.0521654279674,6978300
2023-06-15,78.77204895019531,79.0811480388703,77.94134376759935,78.00895896295002,5889100
2023-06-16,78.96522521972656,79.00386352313465,78.39532682583852,78.8976100311381,8483400
2023-06-20,77.89652252197266,78.33332248974295,77.45972255420236,78.16830982686517,5869800
2023-06-21,78.14889526367188,78.47892057102297,77.29469817519005,77.52766505694775,6677700
2023-06-22,77.96446990966797,78.03241673638043,77.22675621561224,77.86740407231427,4325000
2023-06-23,77.3335189819336,77.47912141842765,76.75111664160492,77.14909614097884,5976700
2023-06-26,78.1391830444336,78.24595767582812,77.36264161713657,77.5470718723904,4167900
2023-06-27,79.2457504272461,79.30398844280354,78.08094568220938,78.33331535339029,6838100
2023-06-28,78.70218658447266,79.05162953669964,78.34303482644799,79.05162953669964,5493500
2023-06-29,79.69226837158203,79.73109618832454,78.31391420264237,78.48863567515929,5282000
2023-06-30,80.43968200683594,80.64352246800213,79.82815321768936,80.11935810829706,6483300
2023-07-03,80.74059295654297,81.09003588318231,80.26496518636935,80.40085883499039,3932800
2023-07-05,78.7507095336914,79.93493195468123,78.59540568153531,79.857276325779,11829400
2023-07-06,78.17801666259766,78.22654587687802,76.98408542544433,77.74120930018371,8952100
2023-07-07,78.85747528076172,79.64372547486174,78.02269587830578,78.12947050459533,6831500
2023-07-10,78.83808135986328,79.31370917160203,78.22655248197867,78.29450671787613,5598100
2023-07-11,79.61460876464844,79.67285418967968,78.9642595293791,79.31370245697275,4706000
2023-07-12,80.6629409790039,80.90560927762043,79.99318151066345,80.58528534609091,11538400
2023-07-13,81.29387664794922,81.39094248222007,80.64352741212126,80.9347249149338,4805000
2023-07-14,80.8182373046875,81.33269281774795,80.45908562309464,81.33269281774795,5626000
2023-07-17,80.89588165283203,81.0609016857948,80.40084377088486,80.54644619731222,4536400
2023-07-18,81.5268325805664,81.76950085849874,80.594987281984,80.594987281984,5897700
2023-07-19,81.09003448486328,81.633609069974,80.83765739649832,81.42005979563812,5191700
2023-07-20,81.28416442871094,81.46859469003297,80.72117965132726,81.35211125041145,4926700
2023-07-21,81.29387664794922,81.42006149193648,80.64352741212126,81.05120835944788,4524000
2023-07-24,81.54625701904297,81.69185947912545,81.03180141164711,81.39094575344866,4352800
2023-07-25,83.011962890625,83.32257799626665,81.87627710490224,82.00246935152585,8760500
2023-07-26,82.73047637939453,82.95372705820591,82.08011973630633,82.42956266506616,6167600
2023-07-27,82.19660949707031,83.26434857003744,82.11895386123476,83.02168026228813,7050700
2023-07-28,82.769287109375,83.09931979489686,82.34219600634052,83.08961099088656,4064800
2023-07-31,83.20610046386719,83.34199410728858,82.7304727118923,82.96343218552211,5500600
2023-08-01,82.83724975585938,83.17699131031414,82.50722441291923,82.79842934369502,7536700
2023-08-02,81.80831909179688,82.55574144746741,81.70154446955823,82.08010634635079,10185300
2023-08-03,81.30358123779297,81.98304944810953,81.1579787911114,81.56565971730134,9379400
2023-08-04,81.11914825439453,82.30337058602257,81.05120143564446,81.71125942020855,8495000
2023-08-07,81.65302276611328,81.78891640587746,81.06091159043451,81.41035449429897,5161100
2023-08-08,80.78913116455078,80.94443502075002,79.92522523040735,80.32320478465593,6428800
2023-08-09,80.45909118652344,81.26475162205905,80.35231655503569,81.09973897544995,7964100
2023-08-10,80.517333984375,81.32299446776685,80.33291112365336,80.85707550782463,5572400
2023-08-11,80.29408264160156,80.70176357957253,80.0125865447221,80.30379144650037,3987300
2023-08-14,80.46880340576172,80.4785122105766,79.6631429360365,80.09994287927883,3876700
2023-08-15,79.15840148925781,79.8669887697427,78.98368001909122,79.69226729957612,5696300
2023-08-16,78.62452697753906,79.43018748812136,78.59540796726597,79.03220793265953,5282200
2023-08-17,78.46920776367188,79.66313890342376,78.39155954602818,79.16809356200002,5265400
2023-08-18,78.45951080322266,78.64393366191251,77.83828059304487,78.01300205251039,4908900
2023-08-21,78.46920776367188,78.77012145251462,77.89651420460444,78.65363801757732,4852600
2023-08-22,78.40127563476562,78.97397670678802,78.1683161268892,78.83808304338933,3609100
2023-08-23,78.5274658203125,78.79925313992004,78.19743307103974,78.39157216050873,3502300
2023-08-24,78.19743347167969,78.87690917982883,78.09065882333695,78.1683144595224,4070200
2023-08-25,78.4303970336914,78.78954137583895,77.77033896557717,78.5565818828718,5378900
2023-08-28,79.0030746459961,79.38163652243477,78.6051025680991,78.64392297101571,5050900
2023-08-29,80.31348419189453,80.3523120016578,78.7798264373071,79.0516137000024,5875500
2023-08-30,80.49791717529297,80.64351961544651,80.17759328808472,80.3134869240553,3798700
2023-08-31,80.45909118652344,80.83765309610804,80.37173416384141,80.6338126375354,3280000
2023-09-01,81.36182403564453,81.57537331590754,81.05120892043885,81.22593038559508,5911500
2023-09-05,79.85726928710938,81.30357747675366,79.85726928710938,81.23563065886516,6463200
2023-09-06,79.68254852294922,80.05140902805913,79.06131835246156,79.57578129876495,4653100
2023-09-07,79.32341003417969,79.64373394712341,78.73129882745887,79.36223784838333,4437200
2023-09-08,79.40106201171875,79.74079611331912,79.15839373834021,79.1680951372088,3493200
2023-09-11,79.74079895019531,80.3037911418182,79.58548769499663,79.91552040946972,4035300
2023-09-12,79.5563735961914,79.92522674158113,79.38165212613339,79.47871796379924,4210700
2023-09-13,79.09044647216797,79.68255024267764,78.86718840343315,79.51753759506596,4585500
2023-09-14,80.20671844482422,80.37173850599659,79.62431604520216,79.91552094783735,4334500
2023-09-15,79.31370544433594,80.33291525581419,79.1875205957043,79.98347231505872,6985800
2023-09-18,78.98404693603516,79.39369319083721,78.74020881655552,79.21812944715792,3683300
2023-09-19,78.91575622558594,79.28638741159301,78.23300516755523,78.93525999691376,4084100
2023-09-20,78.08670043945312,79.41318012339606,78.03793729070874,79.21811264572393,4649700
2023-09-21,76.51638793945312,77.58928146432984,76.48712855992882,77.56001464345775,6779800
2023-09-22,76.43836975097656,77.10160967615406,76.30182101120603,76.72122283802928,6017600
2023-09-25,77.04307556152344,77.08209054621578,76.09698264643959,76.14575323764188,4122800
2023-09-26,75.93118286132812,76.98456523938485,75.71660414268527,76.57491901725666,5475900
2023-09-27,75.92141723632812,76.41884897833508,75.47275608443162,76.3115596331699,5516000
2023-09-28,76.74072265625,77.01382012171476,76.0579789925881,76.0579789925881,4699100
2023-09-29,76.61392974853516,77.48199274109591,76.4090992075059,77.47223713405931,5857200
2023-10-02,75.59956359863281,76.41885601017692,75.08262803782313,76.31156665513929,11299400
2023-10-03,75.39473724365234,76.35057834922432,74.82903111264578,74.82903111264578,13179000
2023-10-04,76.28229522705078,76.40908833509346,75.25817987436731,76.17500588895821,8977000
2023-10-05,75.35572814941406,76.49688866606658,74.89731133297718,76.08724244593719,10237200
2023-10-06,76.0677261352539,76.59441728643039,74.88755070888257,75.16064817067458,8042900
2023-10-09,76.1652603149414,76.3895946263218,75.25818978652984,75.6288209951716,6487400
2023-10-10,76.97480773925781,77.60878827202018,76.48713155118647,76.59442090787002,6854900
2023-10-11,77.16011810302734,77.59902364473487,76.5163820377526,77.28691121830242,4929400
2023-10-12,76.00920867919922,77.49174097205285,75.42399875942404,77.49174097205285,6063300
2023-10-13,75.72635650634766,76.72122007901112,75.39474027635846,76.38959640767398,5634600
2023-10-16,76.4676284790039,76.97480844505539,76.0384710483347,76.29206475203452,6181900
2023-10-17,77.21864318847656,77.48199248817004,75.91167462105743,75.91167462105743,5818300
2023-10-18,75.21918487548828,76.71147295822313,75.12164367578504,76.71147295822313,6508600
2023-10-19,74.34135437011719,75.57030036613445,74.24382062724068,74.9460680407601,9233100
2023-10-20,73.44403076171875,74.45839059974185,73.41476394214817,74.31209370862622,7161200
2023-10-23,72.6247329711914,73.38550659140091,72.49793984827238,72.732022321872,9138000
2023-10-24,73.48303985595703,73.9219528626094,73.09290488295174,73.21969800504371,7424200
2023-10-25,72.6247329711914,73.46353656305001,72.56621421312842,73.33674344013099,6270000
2023-10-26,73.13192749023438,73.79516743135201,72.91734876790979,73.15143126437825,8776700
2023-10-27,73.10265350341797,73.64885586345135,72.92708978793361,73.1611797028112,8236600
2023-10-30,73.85368347167969,74.1462847211381,73.3269922930368,73.8439278642933,5977100
2023-10-31,74.18529510498047,74.39987380607423,73.54156644304686,73.72687832379793,5581300
2023-11-01,74.22431182861328,74.39011994103238,73.46353819153947,74.07800748886497,8780500
2023-11-02,75.6580810546875,75.68734043440278,74.66322493762894,74.71198809003845,6550600
2023-11-03,76.84801483154297,77.37470600914536,76.28230866582024,76.28230866582024,6064800
2023-11-06,76.4676284790039,76.91628968318165,76.30182035946287,76.86751908738809,4668800
2023-11-07,74.9850845336914,75.78487314751399,74.88755078885407,75.72635438888113,7508000
2023-11-08,75.21918487548828,75.4240080004373,74.73150864236716,75.17041427563666,5470800
2023-11-09,74.575439453125,75.73611112564383,74.52667630065272,75.72635551861023,6939000
2023-11-10,75.45326232910156,75.51178109192425,74.5461842986086,74.64371805042916,3624100
2023-11-13,75.3459701538086,75.65808261277887,74.91681273221897,75.01435392174243,4039700
2023-11-14,77.56976318359375,77.9208905885924,76.21402415259509,76.22377975866368,5497900
2023-11-15,77.91114044189453,78.62315090785225,77.66730236252303,77.74533233384534,4909900
2023-11-16,78.14523315429688,78.23301129416714,77.68681635804661,77.8916394590918,3582800
2023-11-17,78.2915267944336,78.55487608577573,78.0574443231776,78.38906797869222,3445000
2023-11-20,78.42809295654297,78.67193106556142,77.7550973944205,78.17449923958618,4817300
2023-11-21,78.7304458618164,79.02304711307985,78.60364528905556,78.66217149238679,3681500
2023-11-22,78.77921295166016,78.89625792282126,78.37932232255301,78.73044979468777,3761500
2023-11-24,79.1205825805664,79.38392443178586,78.78895892350928,78.78895892350928,1844900
2023-11-27,79.02304077148438,79.11082634876233,78.48660146654319,78.82797328629623,3262300
2023-11-28,79.17910766601562,79.60826510073412,78.78896522003048,79.02304771108227,3498100
2023-11-29,79.58875274658203,79.94963580618911,79.40344085443623,79.48146338943798,3122200
2023-11-30,80.37879180908203,80.44706617684015,79.37417262442968,79.63752192960241,5741200
2023-12-01,81.29561614990234,81.57846922180913,80.31050820172324,80.4958275277806,8391400
2023-12-04,80.34951782226562,81.20783258765353,80.31050283826187,80.62262271029189,10615000
2023-12-05,79.24737548828125,79.99839349563878,79.06205616744666,79.94963034476226,8766700
2023-12-06,79.08157348632812,79.86185093272202,79.01329911675181,79.59850906188427,8455000
2023-12-07,79.61801147460938,79.70579705762027,79.14984650304473,79.38392898882705,4279800
2023-12-08,79.9106216430664,80.29100848001427,79.55949418721481,79.55949418721481,4122400
2023-12-11,80.476318359375,80.48606652436287,79.61800359421362,79.76430792385224,4602900
