Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2022-10-21,31.97088623046875,31.980109685224292,31.316161651517245,31.81412267679753,9826900
2022-10-24,31.95244598388672,32.408908492880165,31.70346547414922,32.275196542222034,6076300
2022-10-25,33.215789794921875,33.25267657962136,31.98011064922855,31.99855404157829,7176700
2022-10-26,33.15123748779297,33.46476810156549,32.93914376637585,33.234230989018556,8945000
2022-10-27,33.169681549072266,33.55698221747177,33.026746144357666,33.31722516337454,8435500
2022-10-28,33.95350646972656,34.04571990987254,32.88381438253393,33.07746471747082,5460300
2022-10-31,33.870513916015625,34.091831103374396,33.492433172470626,33.63997679147069,7154700
2022-11-01,33.8151741027832,34.39612847603151,33.71834896019455,34.21169812541277,6000900
2022-11-02,32.92991638183594,34.07338187139409,32.869978006105434,33.63075109025709,13999400
2022-11-03,32.911476135253906,33.17890002367729,32.30285831336586,32.67171909172344,10969400
2022-11-04,33.372554779052734,33.53393358957799,32.69938675925663,33.20656775853122,7524100
2022-11-07,33.36333465576172,33.71375208799324,33.16046085009333,33.584648336747655,6479800
2022-11-08,33.56620407104492,33.907398003272725,33.34949862837419,33.455543727308545,6225500
2022-11-09,33.19734573364258,33.87973716596308,33.13279562057788,33.47214629399686,7752900
2022-11-10,35.74247741699219,35.83469438563308,34.294704427648064,34.437639849612026,11979200
2022-11-11,35.72403335571289,36.148220808612066,35.62720467055456,35.853133578967665,7291400
2022-11-14,34.77421951293945,35.56726779540258,34.77421951293945,35.521161073386274,6304100
2022-11-15,35.20763397216797,35.428947667143355,34.811109791142826,35.28140403125384,9588700
2022-11-16,34.958648681640625,35.32750948015301,34.86643524087117,35.161522472594164,7771200
2022-11-17,34.64511489868164,34.755771721056846,34.35463942080286,34.4717512537976,4402600
2022-11-18,35.08775329589844,35.22607699207662,34.737335845240025,35.10619668990338,5865600
2022-11-21,35.336734771728516,35.38284149909981,34.8848839186849,35.03058075505205,4836700
2022-11-22,35.511940002441406,35.530383396029606,35.243597947684876,35.47505673298265,5547200
2022-11-23,35.56726837158203,35.714811995054816,35.24451779452202,35.45661153340681,3604500
2022-11-25,35.77936553955078,35.81625232838356,35.57649523640608,35.677928629119535,2254100
2022-11-28,34.77421951293945,35.72403487151891,34.69583773373999,35.56726779540258,7298200
2022-11-29,35.35517120361328,35.40127792190463,34.71889004867156,34.846143465486215,4954300
2022-11-30,36.18510818481445,36.21277151376037,35.050862449989445,35.262959697632525,8120200
2022-12-01,36.11133575439453,36.738397026840275,35.81624851062211,36.54474668268664,9814100
2022-12-02,35.936126708984375,36.12055358730901,35.49349586911426,35.66870281060955,5460800
2022-12-05,35.327510833740234,35.79780502803161,35.25373726412418,35.6041546843656,7165500
2022-12-06,35.06009292602539,35.46583707526278,34.894105883674186,35.40128694965043,5249500
2022-12-07,35.13385772705078,35.50733027524896,34.89410065608333,34.94943083448389,6159800
2022-12-08,35.392059326171875,35.67331489143682,35.15229875362606,35.253735648340275,4461000
2022-12-09,35.31828689575195,35.70097936803826,35.189186668406535,35.2906235663829,6077000
2022-12-12,35.61336898803711,35.631812377523566,35.02319459533792,35.35516857066043,4945000
2022-12-13,36.39720916748047,36.88594683740634,35.954578227557754,36.71995979522057,10763800
2022-12-14,36.046791076660156,36.80295269259448,35.903859160757314,36.35109830369814,10786500
2022-12-15,35.631813049316406,35.954567094839234,35.41049940674005,35.58570633358941,6033200
2022-12-16,34.58057403564453,35.170748603018,34.23384665319851,35.152305208072846,8016200
2022-12-19,34.171146392822266,34.55351989283144,33.965969153617124,34.506889672373305,4543900
2022-12-20,34.0965461730957,34.301719899301304,33.6861916053674,34.00328215422174,4333900
2022-12-21,34.44160842895508,34.79600452650332,34.28306140202904,34.402438614830636,4082400
2022-12-22,34.273738861083984,34.34835006832145,33.66287472187446,34.13384462634282,4206200
2022-12-23,34.581504821777344,34.600154065964844,34.017267349505474,34.16182567439496,3935100
2022-12-27,34.553524017333984,34.682225860368305,34.24576167944781,34.60015424335817,4259700
2022-12-28,34.00327682495117,34.82398227412158,33.97063531287577,34.637457823265855,4730900
2022-12-29,34.758697509765625,34.84729741995936,34.15249396424878,34.24669007018355,4143200
2022-12-30,34.44160842895508,34.6747631009314,34.06855953072978,34.544197053849935,5087800
2023-01-03,34.572174072265625,35.029158789371564,34.143170334677464,34.72139291828142,7060300
2023-01-04,35.364898681640625,35.68198917553892,34.75869867348602,34.87994009818012,7586900
2023-01-05,34.3297004699707,35.08511944662164,34.273742059320874,35.08511944662164,6581100
2023-01-06,35.32759475708008,35.44883261766053,34.3483459055445,34.60947798391192,6329600
2023-01-09,35.30894470214844,35.7286238304739,35.18770327448597,35.49546915447731,3965600
2023-01-10,35.41153335571289,35.43018615672575,34.94522400336548,35.252986325932596,5196700
2023-01-11,36.69854736328125,36.70787554331738,35.635362529293545,35.635362529293545,4733100
2023-01-12,37.1088981628418,37.18350580732362,36.428086952777264,36.78247948996729,5102300
2023-01-13,36.8943977355957,37.043616588051115,36.60528465248794,36.68922047934774,3796000
2023-01-17,36.90371322631836,37.141531936520686,36.810452800730914,36.91304140347142,5463200
2023-01-18,36.33482360839844,37.13687625764228,36.28259718901757,37.09957065589652,7466700
2023-01-19,36.157630920410156,36.61461213528709,36.12965349515681,36.17628372313184,7253700
2023-01-20,36.57730484008789,36.614606882521514,35.70064102622769,36.1856031544432,4262500
2023-01-23,36.67988967895508,36.92143683297113,36.31616545205855,36.60527848646631,7002200
2023-01-24,36.838436126708984,36.978330345189974,35.9431230898724,36.65191168795359,7089700
2023-01-25,36.8757438659668,36.94102688967103,36.512023145998086,36.605283591958994,8163100
2023-01-26,37.29542541503906,37.29542541503906,36.88507088772885,37.08091997158607,4497400
2023-01-27,37.63117218017578,37.789719247321976,37.17419089946382,37.18351552333884,3519900
2023-01-30,37.17417907714844,37.76639034049282,37.14620165676204,37.332722536215,3806400
2023-01-31,37.85498809814453,37.906282404377514,37.08091297328868,37.16484878733742,4274800
2023-02-01,38.13478088378906,38.395913000580386,37.29542612653484,37.6964489240394,7921000
2023-02-02,39.01144027709961,39.3658328065824,38.461195125088295,38.52647814671186,7014400
2023-02-03,38.20005416870117,38.47983901641681,37.68711468827961,38.45186159894245,7467200
2023-02-06,37.957584381103516,37.99861841131907,37.48194681949102,37.65914666143453,5384400
2023-02-07,37.8083610534668,38.00887420620528,37.314070748077846,37.66939893877818,7056600
2023-02-08,37.705772399902344,37.87364404194144,37.52391204730296,37.65914217881544,4347800
2023-02-09,37.34205627441406,38.09747519857837,37.2394676408465,37.97623732041513,3476900
2023-02-10,37.41666030883789,37.51924893248858,36.945690438671235,37.146203596445424,4253400
2023-02-13,37.76173400878906,37.82235294558764,37.50992652433185,37.55655674938138,2943000
2023-02-14,37.37002944946289,37.8922971802093,37.16951629510701,37.62929732329123,4544900
2023-02-15,37.47262191772461,37.48661062984565,37.04361814360759,37.146206776039534,3873000
2023-02-16,37.12754821777344,37.447435007029874,36.61460513513991,36.86641258725337,4807200
2023-02-17,36.9410285949707,37.0622700264431,36.59596065979648,36.9690060185189,7192500
2023-02-21,36.213584899902344,36.7451772606559,36.05037378546183,36.7451772606559,4220800
2023-02-22,35.88717269897461,36.35348212108861,35.719301022400884,36.32550469421251,7049600
2023-02-23,36.23223114013672,36.306842335716006,35.87783863410797,36.101665105530586,9331700
2023-02-24,35.560752868652344,35.89649617782264,35.387285017893284,35.784579369660484,8159000
2023-02-27,35.616703033447266,36.15762352882228,35.45815957921104,36.06435953427954,4816100
2023-02-28,35.63535690307617,36.073688796453354,35.5047908644509,35.64468508163954,4202100
2023-03-01,35.08511734008789,35.44883809332749,34.856626736222196,35.411536046125754,7279000
2023-03-02,35.54209899902344,35.598053843764625,34.78667657609557,34.83330679926589,5067200
2023-03-03,36.13897705078125,36.21824879176434,35.709973273822854,35.81256190693426,4420200
2023-03-06,35.999080657958984,36.334823961618675,35.933797633098266,36.334823961618675,4248500
2023-03-07,35.09444046020508,36.06436114311446,35.066459481765214,35.999078122851074,5385900
2023-03-08,35.58872985839844,35.80323173494284,35.08511490077695,35.11309588130573,4473000
2023-03-09,34.777347564697266,35.70996614101423,34.70273637091629,35.672660544123744,5683500
2023-03-10,33.66753387451172,34.82398263569823,33.527643203160935,34.74004680982455,11736200
2023-03-13,34.208457946777344,34.712072953766096,33.40174111756435,33.45303543629422,16936000
2023-03-14,34.56285095214844,34.88926608021816,34.157160529269156,34.74004722772085,7719000
2023-03-15,34.581504821777344,34.698082165069216,33.99395401544201,33.99395401544201,14961500
2023-03-16,34.581504821777344,34.740048300978366,33.9659730338444,34.329697333347916,8068700
2023-03-17,33.78877258300781,34.46958375689613,33.770119783464025,34.45093095735234,8692500
2023-03-20,34.151329040527344,34.27624947188168,33.69109228940457,33.869553119603815,4962800
2023-03-21,33.95408630371094,34.414319472529876,33.59153220572378,34.38614295528899,4952600
2023-03-22,32.71426773071289,33.73805269047873,32.689846172751125,33.70987617466134,8042000
2023-03-23,32.51702117919922,33.273122068288345,32.41370251117834,32.817582622728125,7494000
2023-03-24,33.35295867919922,33.362353239947375,32.254031548022525,32.319779141359156,8241100
2023-03-27,33.24024963378906,33.66291530074237,33.19328757812207,33.55959662848988,5108800
2023-03-28,33.127540588378906,33.31539239745154,32.87394118357714,32.97725985771585,5117800
2023-03-29,33.91651153564453,33.9352970727532,33.4562748339193,33.4562748339193,4108600
2023-03-30,34.35796356201172,34.44812912623003,34.21707382165041,34.28282141169237,4383800
2023-03-31,35.10936737060547,35.128152908303164,34.47537070095176,34.50824449617899,6971500
2023-04-03,34.78062438964844,35.27373488053497,34.588078906456666,35.02483278659265,6452000
2023-04-04,34.79001998901367,34.95438896322842,34.56929440236462,34.79941096626526,5639900
2023-04-05,34.61155700683594,34.968475030617284,34.583380493870855,34.72427022464564,4476400
2023-04-06,34.84637451171875,34.851071792033295,34.42371244076163,34.73366486499519,4053400
2023-04-10,35.02483367919922,35.03422465640957,34.48006384365163,34.639739120026746,3814600
2023-04-11,35.19390106201172,35.47567696603689,34.94969265100823,35.109367932506665,9963400
2023-04-12,35.09058380126953,35.5789970598817,35.02952990458353,35.55081696026695,6764800
2023-04-13,34.977874755859375,35.13942394255675,34.648194456986374,35.13754646354173,4650800
2023-04-14,34.376747131347656,35.165721831885556,34.13254229728895,35.03422664562509,4853400
2023-04-17,35.156333923339844,35.156333923339844,34.395535672588956,34.395535672588956,4601000
2023-04-18,35.0999755859375,35.22207979914092,34.90461027800212,35.22207979914092,3479300
2023-04-19,35.306610107421875,35.4005342128435,34.80880589933235,34.87455348972247,5605700
2023-04-20,34.883949279785156,35.11876315870991,34.73742708183672,35.090586639791084,4243600
2023-04-21,34.92151641845703,35.07179714068647,34.63974051214871,34.96847847234591,3252700
2023-04-24,34.82759475708008,35.09997612195853,34.55990350686239,34.98726646811312,3709700
2023-04-25,34.50824737548828,34.790023298514726,34.48946183622315,34.630348006248745,3664000
2023-04-26,34.226470947265625,34.761846324051504,34.1325468254692,34.42371733579904,4446300
2023-04-27,35.05301284790039,35.1328487006454,34.32039474887527,34.32039474887527,4278800
2023-04-28,35.45689392089844,35.578998134984936,34.9872661868468,35.05301378297601,5256200
2023-05-01,35.12815475463867,35.5320348789297,35.08588639685349,35.3441830750542,4381900
2023-05-02,34.52702331542969,35.118755158758376,34.31099502598659,35.053007574274595,6376400
2023-05-03,34.31100082397461,34.97787492396089,34.282824306712946,34.59278032849217,6140700
2023-05-04,34.63035202026367,34.8463803723897,34.17950977456905,34.3016140024579,4887800
2023-05-05,35.16572570800781,35.24086787013921,34.790025646277314,34.855773246654536,3265100
2023-05-08,34.92151641845703,35.21268688532815,34.79941221196591,35.05301160253591,3358700
2023-05-09,34.808807373046875,34.93560527903186,34.42371279175438,34.808807373046875,2995000
2023-05-10,35.13754653930664,35.28782726926269,34.790023023091116,35.118761000190226,3770000
2023-05-11,34.771236419677734,34.949693661358474,34.55051082053504,34.92151714503391,3419800
2023-05-12,34.83698654174805,34.90273413992776,34.55051332840414,34.90273413992776,2948700
2023-05-15,34.771236419677734,34.973176480279015,34.65100968960772,34.87455509016794,3003600
2023-05-16,33.841373443603516,34.74306141802607,33.841373443603516,34.74306141802607,3240300
2023-05-17,34.2828254699707,34.34387578710089,33.766235665785395,34.07618811510643,3220400
2023-05-18,34.066795349121094,34.24994987387644,33.79441041072463,34.15132848231396,4111000
2023-05-19,34.010440826416016,34.404929999926615,33.86016008959659,34.26404024160667,4558200
2023-05-22,34.235862731933594,34.451891060921085,33.867672608451876,34.07618743826223,3943200
2023-05-23,33.81319808959961,34.433106577923255,33.77562700958596,34.1701161837785,3152000
2023-05-24,33.07118225097656,33.71927077942608,33.01482921926795,33.70517893852387,3991400
2023-05-25,33.146324157714844,33.41401180526785,32.91151030607273,33.24024826518168,5230700
2023-05-26,33.53142166137695,33.61125751799806,33.08997043515965,33.23086019164719,4403100
2023-05-30,33.63473892211914,34.09497208571172,33.5689913273202,33.785019650656025,4540300
2023-05-31,33.85076141357422,33.91650899704603,33.44688135340479,33.6535186631588,6945100
2023-06-01,33.86015319824219,34.04800497677796,33.51262973688453,33.8225821259401,5485000
2023-06-02,34.573997497558594,34.71018997995018,34.10436973054301,34.26404145150006,4350000
2023-06-05,34.41431427001953,34.79001783031962,34.32978114810074,34.64912809946342,3970500
2023-06-06,34.62095642089844,34.691401296163356,34.292214863987226,34.602170881962785,3260600
2023-06-07,35.259647369384766,35.34418049581117,34.55520584348964,34.76935666930154,4415600
2023-06-08,35.04362106323242,35.13754517218487,34.65382920342709,35.099974095413856,4027000
2023-06-09,34.86516189575195,35.146937818965505,34.6726163883632,35.071799244830345,4261700
2023-06-12,34.84637451171875,34.89334014891404,34.54111936779974,34.84637451171875,3819100
2023-06-13,35.0999755859375,35.137546664303976,34.724275551198474,34.846376181426656,4358200
2023-06-14,35.28782272338867,35.50009606338077,34.968475765499306,35.21268415957781,7845400
2023-06-15,35.43810272216797,35.51324486744427,34.90272747748574,35.146932283684336,4383300
2023-06-16,35.400535583496094,35.7480626695567,35.35357352896698,35.447501221000294,6076400
2023-06-20,35.02027130126953,35.285790747085144,34.78319933395383,35.20992959860832,4026500
2023-06-21,34.86854934692383,34.99656663214359,34.584063677322035,34.830616959661846,4543300
2023-06-22,34.37544250488281,34.925451321328254,34.16207913630803,34.897000219401555,5103500
2023-06-23,34.00560760498047,34.50345662494959,33.98664141125332,34.26164579414955,5413800
2023-06-26,34.76423645019531,34.79268393140193,33.95819313160166,33.99612190073332,2988900
2023-06-27,35.143550872802734,35.224154476111266,34.65992201808902,34.85906160888584,4012700
2023-06-28,35.238380432128906,35.29148432634801,34.908376627358315,35.14355308314664,3963100
2023-06-29,35.560794830322266,35.560794830322266,34.93492498600584,35.09613218620303,3727400
2023-06-30,35.740970611572266,35.94959511277053,35.29527774641873,35.85476776718842,6436600
2023-07-03,36.025455474853516,36.21985259473844,35.53234537981798,35.59872523708903,3628200
2023-07-05,36.205631256103516,36.44175545723127,35.712521128384516,35.92114561788171,6300600
2023-07-06,36.006492614746094,36.05390628612048,35.333205458477295,35.79786811978129,5046400
2023-07-07,35.8358039855957,36.06339107727722,35.686921353235086,35.769424115735966,4617200
2023-07-10,35.95907974243164,35.987530842695634,35.65088903193054,35.74097393337672,4345300
2023-07-11,36.36684036254883,36.395291460062786,35.921147499052076,36.03494103681387,4772800
2023-07-12,36.53753662109375,36.859954695838994,36.51857042641088,36.76512733985641,7247700
2023-07-13,36.784088134765625,36.80305432666432,36.29097799769315,36.52804997028004,4708100
2023-07-14,36.784088134765625,36.808744545977056,36.4806362992489,36.6987420799371,3901200
2023-07-17,36.471153259277344,36.80305620832723,36.4474482312654,36.66081157052993,4556400
2023-07-18,36.167701721191406,36.584950733043684,35.859507414918184,36.56598454001117,6516600
2023-07-19,36.56598663330078,36.81253992197491,36.39529450366806,36.43322327447294,6610700
2023-07-20,36.44270324707031,36.452184534130154,35.92114564043108,36.38580467241777,6665000
2023-07-21,36.603912353515625,36.71770950874129,36.433220238108476,36.56598358587175,4799500
2023-07-24,36.95478057861328,36.9737467706835,36.61339635621195,36.70822369913176,5157000
2023-07-25,36.679779052734375,37.078058264676514,36.67029414725107,36.89788485224053,4383300
2023-07-26,36.812538146972656,36.888402919787715,36.59443235127658,36.60391363916273,5117900
2023-07-27,36.03493881225586,37.172884971918585,36.02545752529075,37.078054015111874,7511200
2023-07-28,35.93062973022461,36.56598453572916,35.892697344164034,36.45218737754744,5870000
2023-07-31,36.21511459350586,36.381067874509384,35.93537139168869,36.03494118983199,4940900
2023-08-01,36.14873504638672,36.29572213607182,35.99700912158023,36.12028756593281,6124600
2023-08-02,35.997005462646484,36.06338532191265,35.76467595521491,35.93062560338032,6503700
2023-08-03,35.5038948059082,35.60820704527141,35.00983693673393,35.57027466415189,6268000
2023-08-04,35.15303039550781,35.72010612603321,35.04397931825427,35.34268868945479,5874700
2023-08-07,35.598731994628906,35.608213282854166,35.23838154573183,35.25734773961395,3606100
2023-08-08,35.41855239868164,35.51812581371583,35.077171785799585,35.32372505356407,4094200
2023-08-09,35.5038948059082,35.665105616950704,35.20044299181394,35.34268761229667,5354500
2023-08-10,35.390106201171875,35.83580269772546,35.28105511207779,35.5987307089087,4901600
2023-08-11,35.45648956298828,35.5039032419381,35.134071481724966,35.23838374587366,3643000
2023-08-14,35.266822814941406,35.4090674352825,35.153029289127105,35.4090674352825,3069500
2023-08-15,34.90647888183594,35.13122265097958,34.82587166113307,35.039238608973,3931200
2023-08-16,34.4797477722168,34.95863416278402,34.44181538896904,34.944406805992735,4804500
2023-08-17,34.22371292114258,34.7737180617002,34.20474672768452,34.50819858815042,5679300
2023-08-18,34.318538665771484,34.413369628626114,33.93922566664702,33.98663933935866,4503900
2023-08-21,34.024574279785156,34.29009376085624,33.73534615186204,34.26164627857908,3958300
2023-08-22,34.12888717651367,34.247423178128166,33.98664252760361,34.15733465932301,5446600
2023-08-23,34.631473541259766,34.659921019859645,34.28060804128035,34.29008932833659,5105800
2023-08-24,34.47026062011719,35.1103577890354,34.460779333639046,34.688370000854775,5086900
2023-08-25,34.56509017944336,34.74526355471648,34.37543190064331,34.55560527591643,4985900
2023-08-28,34.8400993347168,35.006048995145434,34.67888850927806,34.67888850927806,4212900
2023-08-29,35.238380432128906,35.26208907809021,34.69785658458072,34.849582513411235,3808200
2023-08-30,35.36166000366211,35.475453549543865,35.20519161717995,35.28579522811987,3051300
2023-08-31,35.105621337890625,35.399591912996286,35.067688950632174,35.34269333210861,4084700
2023-09-01,35.08665466308594,35.37588278145995,34.972861120302696,35.323726654052734,3927600
2023-09-05,34.73579025268555,35.08191334492899,34.73484248560116,35.029757215835055,5000000
2023-09-06,34.66940689086914,34.82208057700587,34.37543633989411,34.72630184965503,3974900
2023-09-07,34.953887939453125,35.09139010081819,34.59353757233885,34.640951237567656,3861000
2023-09-08,34.72629928588867,35.0250122671863,34.66940433130321,35.02026981516051,4369000
2023-09-11,34.745269775390625,34.8495820282779,34.56509636785988,34.76423596840935,3336700
2023-09-12,34.745269775390625,34.79268344922172,34.44656037456642,34.6788899085408,3225000
2023-09-13,34.394405364990234,34.76423709728611,34.29957439681722,34.76423709728611,4274000
2023-09-14,35.02027130126953,35.086651162723435,34.65992089806895,34.67888708954594,3686900
2023-09-15,34.887516021728516,35.02027576154496,34.759495117311516,34.887516021728516,4755300
2023-09-18,34.58259201049805,34.89515408575786,34.50612239579046,34.88846317678454,3812000
2023-09-19,34.40098571777344,34.68773951016455,34.30539868946153,34.5825956021576,3937100
2023-09-20,34.467899322509766,34.864573691500205,34.43922138712926,34.64950923064668,3873400
2023-09-21,33.2730827331543,34.27672278216822,33.25396532839653,34.25760537741045,5749900
2023-09-22,33.043678283691406,33.48241234111544,32.98632606809666,33.263522974062965,8497400
2023-09-25,32.986324310302734,33.005441714482245,32.74258561112601,32.88118405672345,5017200
2023-09-26,32.40325927734375,32.850594858601454,32.293335116961494,32.73780472846896,7143100
2023-09-27,32.11650848388672,32.670902370008015,31.98173495241678,32.537084161985,9007100
2023-09-28,32.45105743408203,32.546640825955365,32.19297790049681,32.27900441169188,7431500
2023-09-29,32.56575393676758,33.015003841096856,32.393700937078584,32.94809474635916,7305700
2023-10-02,31.97313690185547,32.60399684192134,31.77718618556417,32.441500681305,8673300
2023-10-03,31.390066146850586,31.954016930356488,31.29448275151988,31.801081310063676,9197900
2023-10-04,31.724607467651367,31.762842279219885,31.17977416475308,31.60034979946216,9241000
2023-10-05,31.95401382446289,31.987468374204173,31.562116107662515,31.743725999647705,7857600
2023-10-06,32.078277587890625,32.279960225090015,31.370948079964712,31.695936722048607,10218500
2023-10-09,32.49884796142578,32.58487446952752,31.867988117437243,31.89666240471364,6258000
2023-10-10,32.61354446411133,32.89074135887282,32.30767328584763,32.47016940032825,4979700
2023-10-11,33.2730827331543,33.28263961239712,32.8238328370271,32.8811850513004,5178300
2023-10-12,32.83338928222656,33.215730079783256,32.66611655064754,33.16793839165669,5970000
2023-10-13,32.82383346557617,33.12014777558753,32.67089787085758,33.005443344844444,5688400
2023-10-16,33.15838623046875,33.263530158632996,32.680461936102546,33.024568011449894,7719300
2023-10-17,32.986324310302734,33.426017313887456,32.76170301530552,32.900297814630946,7239500
2023-10-18,32.2598876953125,32.885967311925356,32.250330814429454,32.76648624638717,8313200
2023-10-19,31.466529846191406,32.24076841866379,31.442635822232265,32.00180630143716,10377000
2023-10-20,31.304035186767578,31.7676222454561,31.294478307100892,31.609906383913604,8554200
2023-10-23,31.036399841308594,31.456971839915713,30.940812810075787,31.036399841308594,6709100
2023-10-24,31.428295135498047,31.50476110832837,31.131980830884242,31.141541356408116,5749200
2023-10-25,30.76875877380371,31.208451810263362,30.682732271699898,31.10330790255067,8454400
2023-10-26,31.41874122619629,31.633809340507316,30.87390783731166,30.9025857736502,10663200
2023-10-27,30.92169761657715,31.504765786868028,30.81177708063405,31.504765786868028,10350600
2023-10-30,31.017282485961914,31.27536200130539,30.577591257250486,31.103308991076407,7071900
2023-10-31,31.638586044311523,31.676820862018616,30.998169255945786,31.294483623766403,8490800
2023-11-01,31.801074981689453,31.83930979072218,31.452188730241975,31.676813675469138,8343100
2023-11-02,32.78560256958008,32.92898130199074,32.25032974729522,32.31723885008083,8882200
2023-11-03,33.55984115600586,34.052102546253344,33.301761625471016,33.387788135649295,8575200
2023-11-06,33.10103988647461,33.52161198129034,32.933767101392974,33.50249457067054,7431300
2023-11-07,32.82383346557617,33.12014777558753,32.78559865532848,33.053238680790166,6579300
2023-11-08,33.01500701904297,33.0914730005584,32.84295400279256,32.976772205148976,7298000
2023-11-09,32.50840377807617,33.129706721400886,32.45105520539984,33.11058931508463,7336200
2023-11-10,32.87162780761719,32.91941950114696,32.446275536538984,32.73780960722483,5969000
2023-11-13,32.59442901611328,32.718690329201515,32.39943731330454,32.613546421686266,4313800
2023-11-14,34.35319519042969,34.625611878284396,33.55984279885763,33.722335300330734,10526900
2023-11-15,34.42966079711914,34.72693044567525,34.28628207448096,34.28628207448096,7168900
2023-11-16,34.420101165771484,34.60649496855587,34.32451777904268,34.52524507893666,5026800
2023-11-17,34.38187026977539,34.725976298746644,34.23849154227987,34.71641577223494,4417300
2023-11-20,34.64950942993164,34.64950942993164,34.047323831296445,34.32452078184137,4228100
2023-11-21,34.47745132446289,34.606492899732224,34.38186794344819,34.51568613537768,3300600
2023-11-22,34.58259201049805,34.864565510620444,34.448773831031694,34.75464499731819,4951400
2023-11-24,34.71641540527344,34.72597593168409,34.35319197339064,34.52524498605763,2620300
2023-11-27,34.84067916870117,35.04618674567639,34.59215651240556,34.735535248443234,4648900
2023-11-28,35.03184509277344,35.07963678321102,34.58259518086115,34.72597389844617,6450900
2023-11-29,35.29948425292969,35.576681184053406,35.25169255873276,35.289923726326776,7941600
2023-11-30,35.58623504638672,35.619689594114604,35.15610254254799,35.270806974419806,5804100
2023-12-01,36.33180236816406,36.36048030459296,35.471540847028265,35.57668477263076,7273600
2023-12-04,36.532527923583984,36.55164532961222,36.092834877479326,36.13106968953579,10359500
2023-12-05,36.37959289550781,36.417824061895,36.15974819212368,36.3891497755365,7758300
2023-12-06,36.25533676147461,36.75142313478964,36.2362193524113,36.59944283206832,4832200
2023-12-07,36.30312728881836,36.465623437473255,36.131074259076854,36.29357040773176,5663100
2023-12-08,36.22665786743164,36.35091554114342,35.85387390747886,36.236214747612365,4873300
2023-12-11,36.350914001464844,36.41304648196153,36.04982306384663,36.14062982994344,4871000
2023-12-12,36.34135818481445,36.442677157001526,36.13107036086899,36.3604755911979,5580500
2023-12-13,37.660430908203125,37.77513170282964,36.25533250050631,36.37959382167735,7112400
2023-12-14,38.70230484008789,38.950823829486716,38.32952088658102,38.405990511794464,8647400
2023-12-15,38.23393630981445,38.61627713142152,37.904167442335165,38.51113322316596,8011100
2023-12-18,38.12864303588867,38.4425952082737,38.07068076395755,38.379805510808225,6638700
2023-12-19,38.389469146728516,38.49572778826495,38.254223840571804,38.263886062111894,4681400
2023-12-20,37.90645980834961,38.65028869607817,37.88230794047657,38.38946768534915,6513500
2023-12-21,38.225242614746094,38.33150493597145,37.83883484393709,38.205921857699884,6684700
2023-12-22,38.37980270385742,38.65028591630526,38.196261050418876,38.34116119206276,4929100
2023-12-26,38.659950256347656,38.766212577080196,38.34599440465358,38.428104857925966,2537600
2023-12-27,38.88213348388672,38.89179201984868,38.55851909582596,38.737229649054164,4006300
2023-12-28,39.12363815307617,39.12363815307617,38.7951926483394,38.88213421385965,3764800
2023-12-29,38.69858932495117,39.03669333768349,38.65994781347966,38.86281022111905,5776000
2024-01-02,39.05601501464844,39.07533577083992,38.42810333612636,38.61164867741671,6591500
2024-01-03,38.12864303588867,38.76621328690041,38.05619111723918,38.76621328690041,7424500
2024-01-04,38.032039642333984,38.312185098642765,37.90162913546345,38.05136039984401,7180300
2024-01-05,37.95476150512695,38.283207023133556,37.595402037109054,37.81951988331091,5770000
2024-01-08,38.47640609741211,38.51504392376183,37.85815297007103,37.92577377250473,4812700
2024-01-09,38.2059211730957,38.38946651921699,37.95475870611071,38.17694188057447,4134500
2024-01-10,38.263885498046875,38.447427168967195,38.12864387894162,38.263885498046875,4498600
2024-01-11,37.90645980834961,38.176943040250904,37.74223521393978,38.07068071770178,5151900
2024-01-12,38.196266174316406,38.38947007414995,37.98374151599372,38.302528503477745,4393500
2024-01-16,37.964420318603516,38.20592426933898,37.846568483757466,38.01272037173904,11100100
2024-01-17,37.268890380859375,37.94509847554056,36.88248259670635,37.500732103305,9752000
2024-01-18,37.02738571166992,37.43311056053057,36.79360933849216,37.28820672304739,6142100
2024-01-19,37.38480758666992,37.52970772776596,36.83417894337877,37.15296220183594,7566200
2024-01-22,37.55869674682617,37.96442162924074,37.418624008356964,37.5103966920232,5850600
2024-01-23,37.355831146240234,37.81952199703628,37.22058951686556,37.7132596639396,4549800
2024-01-24,36.843841552734375,37.75189875159619,36.814862258322286,37.73257799363553,7349500
2024-01-25,37.346168518066406,37.500730889714156,37.16262685331521,37.36548927515457,6601700
2024-01-26,37.18194580078125,37.481408308429195,37.10466277618988,37.39446674829263,4398000
2024-01-29,37.452430725097656,37.49107223915594,37.08534371165918,37.17228527576151,5724200
2024-01-30,37.10466766357422,37.423454654417704,37.027388313861145,37.23990928936554,6931500
2024-01-31,36.83417892456055,37.558690684842695,36.74240625570645,37.31718676474865,11580700
2024-02-01,37.48141098022461,37.495900627104,36.6071678912962,36.7568991557935,10887000
2024-02-02,37.0080680847168,37.24957204424496,36.37049777896476,37.05636813961083,12844000
2024-02-05,36.27389144897461,36.58301620076162,36.15797058831891,36.544378370581526,8668200
2024-02-06,36.82452392578125,36.877655093426085,36.20627435870475,36.35117821320122,7866800
