Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2020-02-20,77.31763458251953,77.85142554316279,76.75622757041405,77.2900255526824,9518700
2020-02-21,76.93109893798828,77.16118358420304,76.58137280352726,76.9034899039027,13184800
2020-02-24,74.74071502685547,75.21008979297805,74.28054561502533,74.74071502685547,18010100
2020-02-25,71.69437408447266,75.1180345965098,71.50110383255132,74.89714829006324,33000700
2020-02-26,71.15138244628906,73.06568862199664,70.99492655292768,72.14534992463265,32619800
2020-02-27,68.50999450683594,71.23419539838054,68.46397477700117,69.7524499745003,42597300
2020-02-28,67.25835418701172,67.80135065209971,65.6201524170232,66.4208425958226,79118200
2020-03-02,69.62361907958984,69.78928031460623,66.8073780843113,68.05903918851808,44798900
2020-03-03,67.9209976196289,71.35385697538976,67.50684099926875,69.80768770695771,53823900
2020-03-04,70.72798919677734,70.82002161236305,68.34431663147849,68.98855056220164,32387800
2020-03-05,67.26754760742188,69.22787339805751,66.97303952444925,68.72168433906086,28762200
2020-03-06,66.67851257324219,66.94541154504002,64.83783582011887,65.03111305822645,40681300
2020-03-09,60.5306510925293,62.90512575612382,59.89562239626526,61.38656605165642,24792500
2020-03-10,63.66901779174805,63.715037525456715,60.144119647080004,62.61983246214523,18385600
2020-03-11,59.93244934082031,62.26090476583956,59.26980445652808,61.69949768451564,28414900
2020-03-12,53.72936248779297,57.98132536485475,49.790311329621595,54.84297122760226,23659800
2020-03-13,57.92610549926758,57.97212523416759,53.922634319866205,56.90453268560637,18660300
2020-03-16,51.35489273071289,55.11907771237232,51.14321527585345,51.74143676497026,18656400
2020-03-17,53.72015380859375,53.99625463868217,50.259682815806364,52.16478310747273,24962200
2020-03-18,49.7627067565918,50.60942007610141,46.34825146623031,49.97438420876593,26018900
2020-03-19,49.799522399902344,50.581808808595866,47.20416781875214,49.14608283397593,16868000
2020-03-20,47.305397033691406,50.76586800968133,47.10292145423023,50.16764662171647,22341700
2020-03-23,45.2333984375,47.1440168919855,44.250264051354286,47.1440168919855,34346400
2020-03-24,50.955970764160156,51.12291817073723,47.86745081862581,47.988024731836084,29349700
2020-03-25,53.636417388916016,55.695430076114285,50.67774028358267,51.92984617924892,27753000
2020-03-26,57.02172088623047,57.34634243748523,54.174345040060906,54.656637186841785,22110200
2020-03-27,54.61954116821289,57.10519897966639,53.7662574462874,54.84213892153808,22486700
2020-03-30,55.41717529296875,55.68614653264909,53.775528001980895,54.64736178727766,15759000
2020-03-31,54.7308349609375,55.88091679699624,54.49896393688358,54.95343270078053,12883900
2020-04-01,52.26372528076172,52.922241651224496,51.512465457749066,52.291552208404674,16057100
2020-04-02,52.95933151245117,53.67349457019499,51.59593252773157,51.7999765884652,23895100
2020-04-03,52.254459381103516,53.35816429296936,51.679420174238835,52.81094847960851,15912400
2020-04-06,55.87165069580078,56.19626875598167,54.54534798465346,54.610271596689635,19306700
2020-04-07,55.741790771484375,58.60771666769843,55.704694097898,57.967753937929224,18391000
2020-04-08,57.76370620727539,58.079050929649476,56.04786210904843,56.511604139712034,11986700
2020-04-09,58.63554763793945,59.66505558494495,58.10688196862385,58.867418669676866,21132300
2020-04-13,56.91969299316406,58.30164573185909,56.39102738781507,58.26454552213302,11086600
2020-04-14,58.00485610961914,58.598445363910066,57.429813423712645,58.17180352964734,15293600
2020-04-15,56.40031051635742,56.84550246864257,55.454276290974796,56.734201827017934,12758400
2020-04-16,55.89946746826172,56.33538613007008,55.06473035800551,56.31683602338982,16117600
2020-04-17,58.52423858642578,58.71901291403376,57.60603141399515,57.81007902478891,18372500
2020-04-20,56.9660758972168,58.09760771429866,56.780581894083845,57.411271411335576,10475100
2020-04-21,55.62122344970703,56.36321003330541,55.39862570559196,55.732520552729014,9553300
2020-04-22,56.20553207397461,56.85477161727265,55.862363965772985,56.70637431063917,9185000
2020-04-23,56.65072250366211,57.82862403035064,56.63217239972057,56.641445682656055,14256500
2020-04-24,57.105201721191406,57.29997255340703,56.18699434756266,57.14230193820527,7139000
2020-04-27,58.52423858642578,58.88596031594309,57.3927105200156,57.504007608598265,9323200
2020-04-28,59.618682861328125,60.29574943648721,58.99727014958915,59.674329648605394,9938600
2020-04-29,60.75949478149414,61.41800774533396,60.21227539815822,60.81514157174609,12757000
2020-04-30,59.55375289916992,60.02677176900608,59.11783778034706,59.91547113017931,14309800
2020-05-01,57.75444793701172,58.6633821288265,57.37417951453746,58.50571149568753,9019200
2020-05-04,57.02172088623047,57.030997708362,56.205533904134306,56.93824717740165,8551700
2020-05-05,57.244319915771484,58.02340670308523,57.17939631166793,57.5503878296781,8691200
2020-05-06,56.455955505371094,57.606037332453845,56.381758618049865,57.5596638356192,7048100
2020-05-07,57.11447525024414,57.84718503461394,56.89187749907135,57.2164955340408,8144500
2020-05-08,58.53351974487305,58.65409366364638,57.79153320255813,57.810083308374864,8661500
2020-05-11,57.80081558227539,58.246007577722125,57.40199708963262,57.94921291409097,8407700
2020-05-12,56.177711486816406,58.16252688881989,56.16843820259526,57.93993268680194,12329000
2020-05-13,54.76792907714844,55.90873396393064,54.25781358863015,55.843810367468535,15434500
2020-05-14,55.34297180175781,55.34297180175781,52.83876768651172,53.961022542671145,14221100
2020-05-15,55.1482048034668,55.49137647451513,54.44331843058508,54.69373956699692,17398000
2020-05-18,58.7839469909668,59.15493853174224,57.17939982038655,57.337070429150074,22117500
2020-05-19,58.03268814086914,59.238416935429825,58.02341485529621,58.672650987548565,12447700
2020-05-20,59.11784362792969,59.68360600994122,58.86742247290586,58.95089619124713,8644000
2020-05-21,59.2569580078125,59.72997687554159,58.81176606870167,59.12711080116405,7682300
2020-05-22,59.210594177246094,59.41463830468853,58.681928442115726,59.36826833825374,7113000
2020-05-26,61.69623947143555,62.16925834569459,61.0470034292307,61.07482682016203,14908000
2020-05-27,63.7552604675293,63.80163750692503,62.41041123876568,63.03182394026927,21918500
2020-05-28,63.15238952636719,64.59926954683455,63.04109596212198,64.39522191086209,17490200
2020-05-29,62.762847900390625,63.18948974100361,61.90956421916465,62.56807708681571,18881500
2020-06-01,62.9019775390625,63.37499645770592,62.45678201396114,62.69792988489699,12919200
2020-06-02,63.71814727783203,63.88509467906534,63.106011524070766,63.374982730287826,10852400
2020-06-03,66.20381927490234,66.38004353627336,64.61782215099161,64.64564554465171,16253300
2020-06-04,66.90872192382812,66.9365453227609,65.88849053147571,66.05543800121659,17880500
2020-06-05,69.36654663085938,70.68357254336247,69.08829853051957,69.70971834445939,19564100
2020-06-08,70.75776672363281,70.98036093853625,70.22910104064808,70.25692443299319,18906200
2020-06-09,68.99552917480469,69.56129493973916,68.68945777879603,69.46854796171435,15074600
2020-06-10,67.34461975097656,68.76366926406136,67.13129529864302,68.67092227110234,16694200
2020-06-11,62.61445236206055,65.00735591594069,62.52170536908165,64.47869027220483,26054800
2020-06-12,63.8294563293457,65.05373507461091,62.27128273754067,64.87751082889763,29161900
2020-06-15,64.46014404296875,64.85896248340258,61.54784457603965,61.798262166013444,18116200
2020-06-16,65.7215347290039,67.23333151387496,64.54362576513732,67.15913815150913,20563200
2020-06-17,65.24850463867188,65.99977156706056,65.0908340408669,65.86991728376826,9448200
2020-06-18,65.00736236572266,65.5916819241334,64.50652713871729,64.63637435699908,8632800
2020-06-19,64.20973205566406,66.0461467454217,63.7738133645788,65.97194631371725,15601300
2020-06-22,64.31779479980469,64.5227483510974,63.29303415089938,63.824046939449474,7932000
2020-06-23,64.32708740234375,65.05373544625392,64.16870974317818,64.9698876140421,8849600
2020-06-24,62.09126281738281,63.665665062398354,61.93289221355981,63.451400623710256,16922800
2020-06-25,62.78064727783203,62.83654111367889,61.14102605326367,61.68135682497658,11623700
2020-06-26,61.61614227294922,62.76201561036093,61.34597689896503,62.52911516115639,21429900
2020-06-29,63.637725830078125,63.637725830078125,62.12853524600272,62.52912436188073,10864700
2020-06-30,64.00103759765625,64.36436171277605,62.9669590830669,63.153283698229174,8868500
2020-07-01,63.712257385253906,65.15624326422542,63.656363542152185,64.63454133422677,9789000
2020-07-02,64.26189422607422,65.21212491899713,64.10351652095576,64.7370060187569,8279800
2020-07-06,65.1841812133789,65.52886934180614,64.70906228973622,65.25871106562833,10815400
2020-07-07,63.93584060668945,64.83017764448316,63.86131785087587,64.55070131817455,6111800
2020-07-08,63.93584060668945,64.3364297378682,63.395516866135885,63.90789368481449,8576500
2020-07-09,62.54775619506836,63.89857621929715,62.34280262282752,63.824053462848774,16782900
2020-07-10,63.358245849609375,63.41413968799134,62.49185581689757,62.49185581689757,9255300
2020-07-13,63.61909103393555,64.70906348995796,63.28371380015049,63.90788533231121,14570100
2020-07-14,64.99785614013672,65.0723859918786,63.13465249193657,63.39550697303319,12689500
2020-07-15,66.6561279296875,66.95424029427028,65.82700269358044,66.19963781863933,15472400
2020-07-16,66.67474365234375,67.00080287604419,66.04125411448659,66.34868442864331,13017100
2020-07-17,67.07532501220703,67.21506669416057,66.62815305146715,66.97284825261158,8605200
2020-07-20,66.25553894042969,66.8517636710979,66.05990336701288,66.69338592423334,9404600
2020-07-21,67.13121795654297,67.61565483325148,66.73062893092354,66.85174170387921,9344300
2020-07-22,67.67156982421875,67.76472860423885,66.85176260945877,66.87039152243906,7620200
2020-07-23,67.46662139892578,68.09079309107021,67.20577395191377,67.58773421900983,7538000
2020-07-24,66.92628479003906,67.73678109507792,66.73064922142126,67.36413887066146,10061400
2020-07-27,67.20574951171875,67.29890826497902,66.516366208524,66.90763723675151,6198400
2020-07-28,66.73995208740234,67.29891174341181,66.68405825406869,66.88901178636895,5964500
2020-07-29,67.7553939819336,67.90444655627404,67.03805670102737,67.08463962850948,6935400
2020-07-30,67.07532501220703,67.45728513570955,66.58157722918743,67.28027853139793,9118700
2020-07-31,66.82381439208984,66.96354900563422,65.70588773082052,66.80517837191114,9836300
2020-08-03,67.10327911376953,67.33617957278307,66.48842559790394,66.90764358110512,12737000
2020-08-04,67.27096557617188,67.30823050132867,66.84242959820529,66.86105850700483,6560900
2020-08-05,68.55657958984375,68.64042745577181,67.64361371899011,67.72745447735981,8520900
2020-08-06,68.81742095947266,68.82673185914285,68.3795670180351,68.47272576763613,5880600
2020-08-07,69.99124908447266,70.01920311217968,68.66837607534814,68.77085285426496,12952100
2020-08-10,71.71472930908203,71.7799411686186,70.20553142151614,70.24279635661698,15626800
2020-08-11,72.09666442871094,73.28911362354154,71.94761183313604,72.72083594357417,17263700
2020-08-12,72.32955932617188,72.86057203955149,72.05007595805321,72.77673129365026,12587200
2020-08-13,71.9476089477539,72.4320387483921,71.6681255693673,71.93829093979234,13298800
2020-08-14,72.22708892822266,72.5904130742513,71.47249371840283,71.58428138945293,5909700
2020-08-17,71.89171600341797,72.51588756267051,71.76129230768038,72.36683495649541,5898700
2020-08-18,71.50044250488281,72.06872020609956,71.39796573203664,71.84513775059796,5145500
2020-08-19,71.31413269042969,71.95693320797169,71.15575495590821,71.58429100345583,6297900
2020-08-20,70.9321517944336,71.09984038219459,70.53156278520217,70.75514519969788,10529300
2020-08-21,71.2209701538086,71.4166128287267,70.82038100896159,70.86696395204861,7113600
2020-08-24,72.5065689086914,72.5065689086914,71.3700135894507,71.69607279393183,10171400
2020-08-25,72.41339874267578,73.00030521827516,72.03143865791998,73.00030521827516,12076100
2020-08-26,72.45066833496094,72.702204799375,71.91965559710171,72.27366882737961,6538500
2020-08-27,72.71151733398438,73.32637077532611,72.46929889585238,72.86056991375685,10260100
2020-08-28,73.4009017944336,73.43816671686275,72.6183526385358,72.96304784033755,10323900
2020-08-31,72.48793029785156,73.46611498383663,72.48793029785156,73.19594962192116,9908100
2020-09-01,73.22389221191406,73.28910404662375,71.99417825199087,72.25502559082959,14431600
2020-09-02,74.43500518798828,74.63995877611927,73.27982063654763,73.48476711711905,15333500
2020-09-03,72.34820556640625,74.77036903804967,71.88240462541489,74.49088563043153,19995100
2020-09-04,72.5158920288086,73.48475890507194,71.55634316211705,72.99101101114785,21632400
2020-09-08,71.1557388305664,72.10597659211652,70.96010331673132,72.02212873901162,14913700
2020-09-09,72.2550277709961,72.85125230849087,71.62153831146325,71.80786292165358,16222000
2020-09-10,71.332763671875,72.72084863872207,71.1091811857021,72.49726615254917,16547200
2020-09-11,72.30159759521484,72.64629273092046,71.54700260650226,71.60289642564962,16124400
2020-09-14,73.27979278564453,73.51269320953855,72.63698534127882,72.98167341980557,9641800
2020-09-15,73.32640075683594,73.76425488294885,73.2052950420311,73.57793730516293,13583700
2020-09-16,74.07166290283203,74.81694009635508,73.49406721411644,73.90397429046672,10296200
2020-09-17,74.2207260131836,74.67721608835546,72.67427046456122,73.00964773680391,19265500
2020-09-18,73.39158630371094,74.73309512693518,73.33569247192908,74.45361175291097,13358700
2020-09-21,70.95532989501953,72.22723299863804,70.24455883471953,72.06823975929994,23188100
2020-09-22,71.65676879882812,71.79704650146884,70.86182376288673,70.92728906918015,7512500
2020-09-23,70.37549591064453,72.56391322238068,70.30067639523944,71.80638525065382,16388700
2020-09-24,70.47837829589844,71.27331610806472,69.53380143734758,70.26327395051624,12111100
2020-09-25,71.53517150878906,71.77833137187369,70.04817106551637,70.04817106551637,7346900
2020-09-28,72.82579040527344,73.40562388240237,72.43299146909722,72.43299146909722,7409600
2020-09-29,72.18049621582031,72.99414262303867,71.97474605754553,72.69487161150727,9633000
2020-09-30,71.99343872070312,73.31209887335363,71.46036212534531,72.46105001961988,12184900
2020-10-01,71.77832794189453,72.8257797261289,71.27330692816626,72.49844613811835,14045400
2020-10-02,72.58263397216797,73.00348133109067,70.58125797451338,70.60931351375051,17895400
2020-10-05,73.75165557861328,73.91064170983331,73.1998705285442,73.1998705285442,8880800
2020-10-06,72.8538589477539,74.55596419107191,72.7790394098713,74.06029723917142,12587300
2020-10-07,74.46243286132812,74.68688430821743,73.68619631915666,73.71425185811998,10049900
2020-10-08,75.20127868652344,75.21062577842336,74.29411130930397,74.9581187286167,16341600
2020-10-09,75.4818344116211,75.99620982668236,75.24802870208126,75.66888326036337,12603500
2020-10-12,75.91201782226562,76.18323323639147,75.59404555857606,75.81849698795588,8662000
2020-10-13,75.0703125,75.83719472143679,74.84586108121366,75.37893766031993,11004600
2020-10-14,75.49118041992188,76.06166685991094,75.18255520448191,75.19190942969672,10052300
2020-10-15,75.76239776611328,75.79980753272575,74.55595954979921,74.67753593990216,12063800
2020-10-16,76.31416320800781,76.78177451091862,76.11776731700715,76.22999659837134,9422400
2020-10-19,75.36959075927734,76.80983451218141,75.08902824233198,76.37028585544873,8531000
2020-10-20,75.76239776611328,76.72567606703807,75.58470315849995,75.76239776611328,9806800
2020-10-21,74.9955062866211,76.10841638374299,74.9955062866211,75.4818189231945,8009000
2020-10-22,75.61275482177734,75.74368543061432,74.9300462378678,75.16385191581712,6878200
2020-10-23,75.91201782226562,76.23934430994086,75.33218436843586,76.00553865657537,8038300
2020-10-26,74.01351928710938,74.99550591488493,73.2092272445003,74.91133216684409,10692400
2020-10-27,72.39559173583984,73.88259238554726,72.37688328636895,73.79842576847682,8736000
2020-10-28,70.02011108398438,71.71286152428353,69.93593734876178,70.91792382699737,17321800
2020-10-29,71.03950500488281,71.64740109766062,69.80501150755367,69.97335185424319,14272900
2020-10-30,70.95532989501953,71.24524657144487,69.87982264980344,70.66540608341315,15374700
2020-11-02,72.87255096435547,73.01283579618568,71.48842536609406,72.01214779406509,14166800
2020-11-03,75.02355194091797,75.44439922221905,73.6955376706267,73.86387801018346,16357500
2020-11-04,74.247314453125,75.93071782417822,73.76100188769935,74.40630056728517,23229800
2020-11-05,75.9961929321289,76.49185978453328,75.21060221242236,75.25736619800793,12159300
2020-11-06,76.07099914550781,76.40767983588644,75.52857548672611,75.85590195371037,10091600
2020-11-09,78.66156005859375,82.18734552057563,78.6054489954093,81.2427759927929,25393800
2020-11-10,80.04570770263672,80.3636871318635,78.68028341285815,78.9234433134218,18983800
2020-11-11,79.37235260009766,80.56008228187225,78.97020655631263,80.55072805708203,11081400
2020-11-12,78.46517181396484,79.31622060727115,77.93209525645733,78.56804686323662,10776400
2020-11-13,80.20470428466797,80.29822513175307,79.07308562401673,79.12919670523114,9280200
2020-11-16,82.1593017578125,82.29023234745189,80.83128741422334,81.98161432054877,14364100
2020-11-17,81.9442138671875,82.21542930086403,80.72842152797311,81.54206782900269,11029700
2020-11-18,81.57948303222656,82.93555315584993,81.5233648157076,82.58951817218549,11882700
2020-11-19,81.78522491455078,81.8600444454223,80.84065509423476,81.37373176512378,8451900
2020-11-20,81.04640197753906,81.91615223200957,80.85935315788178,81.58882571658795,7288200
2020-11-23,82.4024658203125,82.56145195365713,81.7384586147123,81.7384586147123,11396000
2020-11-24,83.84271240234375,84.31967795398636,83.25351756349622,83.66501781473163,13977000
2020-11-25,83.20675659179688,83.79594426628745,82.79525636093742,83.77724295360395,9382800
2020-11-27,83.06647491455078,83.7024265975709,82.82331502937713,83.43121117472,5023100
2020-11-30,82.32764434814453,82.97295022549511,81.86003304807765,82.87942939251818,10379800
2020-12-01,82.12189483642578,83.6369580284132,82.08448507592436,83.24416624592166,14520400
2020-12-02,82.23412322998047,82.43987334292551,81.71974794761788,81.81327591545265,13219800
2020-12-03,82.44922637939453,83.19740016502311,82.29023311747437,82.34635132440351,11677400
2020-12-04,83.43122100830078,83.59020716399901,82.69239417659426,82.72044971757826,11754100
2020-12-07,83.02906036376953,83.4779703462615,82.78590049262046,83.38444951433712,7599000
2020-12-08,83.43122100830078,83.58086007379325,82.73915816835651,82.76721370934051,5038200
2020-12-09,83.61825561523438,83.91752656012471,83.01970659027154,83.72112353628161,12047100
2020-12-10,82.82331085205078,83.44056119054825,82.45857461027761,83.03841518869807,11628000
2020-12-11,83.01969909667969,83.19739365688798,82.29958090325606,82.30893512620952,6577500
2020-12-14,81.9442138671875,83.8894716206746,81.92550541786757,83.82400631842046,6841800
2020-12-15,83.0851821899414,83.41251584681802,82.04709154547976,82.54275844049904,7351300
2020-12-16,82.57080841064453,83.20676009640303,82.39311382434681,83.15999610995125,6805000
2020-12-17,83.07583618164062,83.17871125196683,82.59887059514486,83.05712773148143,9088500
2020-12-18,83.0851821899414,83.29093232791539,82.43052914655424,83.19741148388621,8640000
2020-12-21,82.58370971679688,82.96873351041482,81.12811500980554,81.4286240065438,9071100
2020-12-22,82.19867706298828,82.63065828909544,81.58826616088271,82.54614349395901,11451100
2020-12-23,82.63065338134766,83.07202750226602,82.51796699452531,82.6212676255785,8939400
2020-12-24,82.64005279541016,82.77152503349961,82.17050704089078,82.75274635578667,2367400
2020-12-28,82.74334716796875,83.45705866690076,82.64943945711694,83.1847212901412,4849900
2020-12-29,82.24563598632812,83.27863521213997,81.69156827099019,83.16594165189338,6729500
2020-12-30,82.77151489257812,82.99689482101864,82.33953371110931,82.38649114668802,5019300
2020-12-31,83.15654754638672,83.31619136718294,82.32075676139604,82.74334503166813,6761600
2021-01-04,81.14689636230469,83.3349740152836,80.68673638908876,83.25985214378034,16200700
2021-01-05,81.94511413574219,82.25500883958321,80.98723693565613,80.99662985537813,16004600
2021-01-06,83.89842224121094,84.58396211571326,82.21745494006039,82.47100646560583,19500600
2021-01-07,84.35859680175781,84.68727741578185,83.67305680847907,84.36798255880133,10114900
2021-01-08,84.1519775390625,84.78116703220246,83.30679388015139,84.54639419165485,11043300
2021-01-11,84.12381744384766,84.3679760728095,83.20350463063158,83.26924074838277,11911100
2021-01-12,84.95960235595703,85.1662036157842,83.62609425214401,84.10502572025356,10408000
2021-01-13,84.22711944580078,84.94082383160723,84.09564720816803,84.81874451514814,9230300
2021-01-14,84.51824188232422,85.12865283996992,84.36798379103291,84.65910705173478,10669800
2021-01-15,83.41950225830078,84.15199250472426,82.71518361140132,83.95478414335639,12924800
2021-01-19,83.69183349609375,84.41493076783992,83.66365473394583,84.13320046395482,8933700
2021-01-20,84.20832061767578,84.40552894371338,83.66364590879186,84.13319158927142,8374300
2021-01-21,83.55096435546875,84.21771840048709,83.42887788608724,84.02051006306185,9601500
2021-01-22,83.11898803710938,83.46644729569081,82.42405519054783,83.00629448138875,9728800
2021-01-25,82.5555419921875,82.96873740415668,81.73852976050983,82.73396451554012,18249000
2021-01-26,81.79484558105469,83.40069074188719,81.74789531786749,83.26921854144693,10480800
2021-01-27,80.17024993896484,80.90274021747572,79.55983898530576,80.69613892564956,23140100
2021-01-28,81.36286163330078,82.33012443053958,80.86514443974662,80.94965920935513,17928300
2021-01-29,79.60677337646484,81.24079754130413,79.36261477549235,80.83698796006665,20895000
2021-02-01,80.43319702148438,80.6585769995043,79.766442844846,80.39563249769766,11318700
2021-02-02,82.1423110961914,82.50855610299088,81.29712755561665,81.38164949202287,10443800
2021-02-03,82.19867706298828,82.34893514060789,81.5037513657463,82.04842615006815,9662900
2021-02-04,83.08143615722656,83.22230133213151,82.36772452515515,82.48041809801919,7113900
2021-02-05,83.56974792480469,83.97355754356813,83.35376089889594,83.72939891990602,7481900
2021-02-08,84.283447265625,84.32101177876623,83.7199938979031,83.90780929891098,8848000
2021-02-09,84.49945068359375,84.78117381597387,83.63548111607709,84.20832746602548,8298500
2021-02-10,84.36798095703125,84.90327001575056,83.98295714925582,84.87509125105488,10982400
2021-02-11,84.1895523071289,84.70604832042086,83.33497562439767,84.583969007759,8868500
2021-02-12,84.79995727539062,84.86569338756973,83.90781613616116,84.0017238443172,7983500
2021-02-16,84.71544647216797,85.34463608078983,84.5276310311375,84.99717679841348,8227600
2021-02-17,84.48067474365234,84.54641086538182,83.82331352635767,84.34920250019341,7266000
2021-02-18,84.0580825805664,84.25529093676307,83.4288858273299,84.04868965940479,6409500
2021-02-19,85.43853759765625,85.6920891198448,84.59335391586325,84.65909002640832,8737200
2021-02-22,85.71088409423828,86.34008088876162,84.93144353946767,85.0065654195913,10552200
2021-02-23,85.97382354736328,86.18981056469752,84.69665862545095,85.87052291656897,16573400
2021-02-24,87.59846496582031,87.95532436600803,85.79541077909444,86.18043461676486,16795900
2021-02-25,85.98320770263672,87.69235379210294,85.62635554407086,87.58905316323144,19945300
2021-02-26,85.09107208251953,86.44336598733499,84.85629923319455,86.1898072978327,18163400
2021-03-01,87.26976776123047,87.91774314720334,86.20859701386394,86.33067632170994,11494000
2021-03-02,87.0162124633789,87.45757940252633,86.64057447086944,87.31672142444673,11530700
2021-03-03,87.11012268066406,88.13372889593431,86.89412850021951,87.09133683991288,17497800
2021-03-04,85.72026062011719,87.55149312275557,84.37735965072851,87.23219832567712,27730400
2021-03-05,87.74871063232422,88.0398266999081,84.77178518033976,86.53728175716955,22816300
2021-03-08,88.66900634765625,90.04947182210336,88.09616003288978,88.34032579771613,16782400
2021-03-09,88.30277252197266,89.57993753403963,88.29337960086494,89.11978470555506,12484800
2021-03-10,89.60810089111328,90.06826084197498,88.42485086955178,88.5469301739259,17276200
2021-03-11,89.673828125,90.4438827206774,89.13854635928155,89.87103644240173,12211100
2021-03-12,90.87586975097656,90.95099878095454,89.91799969520264,90.00251448040387,10112800
2021-03-15,91.63655853271484,91.6647301338971,90.33122180346895,91.24214178676289,11390900
2021-03-16,90.33121490478516,91.49568637448775,90.22791426520594,91.43934317642623,12538800
2021-03-17,91.37361145019531,91.56142689589664,90.27486888227256,90.50964177174922,14844000
2021-03-18,91.28909301757812,92.51930071334557,91.11066332196594,91.27970009551952,16893400
2021-03-19,90.59416198730469,91.38299544164983,90.0870516960686,91.34543092029531,18430600
2021-03-22,90.54329681396484,90.92950563025587,89.91216352086558,90.76937044269012,12319900
2021-03-23,88.96076202392578,90.75052166499448,88.63106264996512,89.9310021120369,16949000
2021-03-24,89.6107406616211,91.01429894699167,89.38466700504037,89.42234714559582,14581900
2021-03-25,91.04253387451172,91.18383256861885,88.49917894083374,89.37522222019781,18519500
2021-03-26,92.61565399169922,92.67217060219873,91.19325940453558,91.55121710236877,14396000
2021-03-29,92.63447570800781,93.18082681163027,92.16348486421256,92.51202067585102,12712800
2021-03-30,93.0395278930664,93.26560867199386,92.45550384771194,92.63447548092545,10180500
2021-03-31,92.73810577392578,93.50111592252514,92.42725724038615,93.25619864107654,12291300
2021-04-01,93.0489501953125,93.12431045533816,92.44608248860719,92.89823686201116,11189300
2021-04-05,94.19817352294922,94.5184438632871,93.78369925968813,93.95325625949947,10789200
2021-04-06,93.97209930419922,94.73510220498491,93.87790256864238,94.1133980009096,8203000
2021-04-07,93.53878784179688,94.22643047407458,93.2467686210726,93.99093504364382,8865800
2021-04-08,93.76488494873047,93.80256508945548,92.88884144044185,93.40693439197082,9151600
2021-04-09,94.6785888671875,94.72568364321545,93.80254554146204,93.93442241314109,9655900
2021-04-12,95.0271224975586,95.08364629320391,94.49019315280887,94.54671694845418,7704800
2021-04-13,94.56555938720703,94.85757146724804,93.89675312168488,94.58440304919432,10612000
2021-04-14,94.68799591064453,95.32854374456811,94.57496270784915,94.63147930924684,9331900
2021-04-15,95.0647964477539,95.19667331776195,94.37715379510485,95.00827984253628,12631200
2021-04-16,95.27203369140625,95.89374509651202,94.85755942133572,95.62998416944416,10221900
2021-04-19,94.87638092041016,95.14013459912198,94.40539015506796,95.12129813067774,8140900
2021-04-20,93.830810546875,94.83873081627647,93.25620105633529,94.66917379961309,13622200
2021-04-21,95.11189270019531,95.14957283032852,93.51994133912966,93.7083419897957,11352800
2021-04-22,94.63148498535156,95.7995403337147,94.5372882484554,95.19667259347887,11778700
2021-04-23,95.66767120361328,95.91258848875582,94.57497603107515,94.74453304590446,8126800
2021-04-26,95.38507843017578,96.47777357361791,95.32855463557048,95.99736803335277,7824800
2021-04-27,96.17633056640625,96.32705108872602,95.43216415764005,95.76186350352702,13774800
2021-04-28,95.97850799560547,96.46834246926444,95.85605297056549,96.13864314836918,7877900
2021-04-29,96.65673828125,96.77919330928003,95.95025203936585,96.55311972416702,11035300
2021-04-30,96.01620483398438,96.39299899004939,95.67709081220094,96.09156510254753,9861200
2021-05-03,97.00527954101562,97.26903326961761,96.38356816352514,96.74151862566353,9445300
2021-05-04,97.42915344238281,97.4479899114914,96.25167648749893,96.6944089724151,11677400
2021-05-05,97.52336883544922,97.98493787785641,97.41975026863837,97.67408936417422,9989000
2021-05-06,98.20159912109375,98.22985742419814,97.34439226425737,97.77771020102665,18276400
2021-05-07,99.23777770996094,99.47327315169636,97.60815327773204,97.9661037619397,19343000
2021-05-10,99.33196258544922,100.61305821042052,99.28486781477729,99.77469511291352,16335500
2021-05-11,97.86248016357422,98.59722475415083,96.87339648441328,98.3428928523167,25425800
2021-05-12,95.51697540283203,97.9284470020026,95.45103695087822,97.5704964323608,18125700
2021-05-13,97.30673217773438,97.76830129185718,95.51696514816952,95.57348176184739,16457900
2021-05-14,98.65377044677734,98.90810240507676,97.72120316392535,98.06031723282575,11217700
2021-05-17,98.35232543945312,98.70085411391231,97.63641724277193,98.35232543945312,11547700
2021-05-18,96.92051696777344,98.49362501354624,96.8828368294209,98.33348981561161,11195500
2021-05-19,96.37413024902344,96.38355207682959,94.82928107926583,95.84662287986198,16656400
2021-05-20,96.5908203125,96.92993435537488,96.00678897493744,96.53430370093793,11635300
2021-05-21,97.06179809570312,97.85305929742137,96.72268409875238,97.13715835874778,13420200
2021-05-24,97.66468048095703,97.87191764205028,97.13717293399337,97.65525864997517,7097900
2021-05-25,97.3726577758789,98.38999262161747,97.24078090352853,97.92842356839114,8574700
2021-05-26,97.68350982666016,97.81538670377593,97.13716584435943,97.51395281511833,7615800
2021-05-27,99.02113342285156,99.19069044120451,98.47478223185303,98.56897897832664,11467400
2021-05-28,99.02113342285156,99.3319819675394,98.68201938614564,99.3225673236178,7606300
2021-06-01,99.40734100341797,100.14208567822816,99.2095256822576,99.98195049253896,9456900
2021-06-02,99.124755859375,99.59574679683202,98.9740353097481,99.49212821565136,7547800
